attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
29264,0092a562076f2889,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,567,112,"{""age_min"":16,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.03,""sweep_atr"":0.0,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":3.0}",380,-87.7412946693816,0.6845557368755806,-0.2308981438667937,94.9032148602169,64,-3.889047015865226,0.9137456540027448,-0.06076635962289416,10.132405927964632,81,-25.12146863000607,0.569665033326047,-0.3101415880247663,26.016579028375176,111,-52.27111175863946,0.4234840368687869,-0.4709109167444996,54.09531901615244,124,-6.459667264870848,0.9231171245215339,-0.052094090845732646,15.702525810105824,-99.93460169545389,1.0,64,0.4234840368687869,-0.4709109167444996,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29265,00a4c22c13c2cf80,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,895,193,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.07,""sweep_atr"":0.0,""wick_min"":0.4,""width_atr_max"":8.0,""width_atr_min"":1.0}",471,-116.23550901159237,0.6762180360178599,-0.24678452019446362,131.75209583530335,64,-15.609690198041736,0.6944820360894102,-0.24390140934440213,18.101361326594326,101,-25.571435397060522,0.6559805083032215,-0.25318252868376756,27.37003856854838,152,-48.04459353112149,0.5926867539385114,-0.31608285217843085,51.09488765884533,154,-27.009789885368612,0.7663803071316205,-0.17538824600888708,42.52637670907952,-125.87805497589592,1.0,64,0.5926867539385114,-0.31608285217843085,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29266,00a92f7c7db90eec,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,767,171,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.4,""width_atr_max"":8.0,""width_atr_min"":1.0}",423,-113.37443635890091,0.6541641731278977,-0.26802467224326454,123.34785325560004,62,-15.604382991496454,0.6867865903698925,-0.2516835966370396,16.82910701705394,85,-18.567057957618257,0.7026840919449384,-0.2184359759719795,20.365661129106115,139,-42.49190775578883,0.6058485004596809,-0.3056971780992002,44.40272685073697,137,-36.71108765399736,0.6593004619085027,-0.26796414345983477,46.68450455069646,-123.00147006809718,1.0,62,0.6058485004596809,-0.3056971780992002,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29267,00aa62a3204ea954,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,294,66,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.12,""wick_min"":0.4,""width_atr_max"":4.0,""width_atr_min"":1.0}",114,-26.277159732412255,0.6785435230669183,-0.230501401161511,30.046022949978177,8,-4.73207424081652,0.3491417422031991,-0.591509280102065,4.869961209786693,23,-1.670875666187677,0.8959654982416989,-0.07264676809511639,5.619192964544423,32,-5.529458697134183,0.730178620784987,-0.17279558428544323,10.397686370366777,51,-14.344751128273874,0.6217075012199089,-0.2812696299661544,17.97572737686963,-33.39461282259546,1.0,8,0.3491417422031991,-0.591509280102065,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29268,00abd683909d8835,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,127,18,"{""age_min"":64,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":6.0,""width_atr_min"":2.0}",39,-26.686917736457676,0.22368078492093935,-0.6842799419604533,26.686917736457684,3,-3.8536473351991987,0.0,-1.2845491117330663,3.8536473351991987,7,-6.178572722177997,0.11754266794455354,-0.8826532460254282,6.178572722177997,14,-13.585299380030108,0.058599803178577776,-0.9703785271450077,13.585299380030108,15,-3.069398299050377,0.6623348458420675,-0.20462655327002513,4.1890246990625855,-31.04698591940882,1.0,3,0.0,-1.2845491117330663,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29269,00b56b4681615c2c,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,522,104,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.07,""sweep_atr"":0.0,""wick_min"":0.4,""width_atr_max"":8.0,""width_atr_min"":3.0}",312,-98.70005457752593,0.5617806214743766,-0.31634632877412155,100.7557325040464,35,-12.916721100445058,0.5283423712826274,-0.3690491742984302,12.916721100445058,69,-29.47853181692685,0.4191916448537653,-0.4272250987960413,32.466762249628694,93,-36.701996320031526,0.4752911702987289,-0.3946451217207691,36.83926167068467,115,-19.602805340122504,0.7458877447563178,-0.17045917687063047,21.658483266643017,-106.21408749439708,1.0,35,0.4191916448537653,-0.4272250987960413,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29270,00b85e851171f41f,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,109,15,"{""age_min"":64,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.03,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":2.0}",58,-32.861419416633716,0.3501332352886511,-0.5665761968385123,37.41149267600787,7,-8.616337488722953,0.0,-1.2309053555318505,8.616337488722953,12,-6.339818207126646,0.3885587744678845,-0.5283181839272205,7.835643583222794,21,-13.769564815159582,0.27806422255800206,-0.6556935626266467,13.769564815159582,18,-4.135698905624539,0.6693634821336838,-0.22976105031247437,8.864086257305596,-39.71293724907588,1.0,7,0.0,-1.2309053555318505,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29271,00c17b8ff23809b8,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,479,90,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":2.0}",81,-18.186468979339423,0.6909755346425526,-0.22452430838690646,25.53974781957903,4,-2.71855576155216,0.30524244941418294,-0.67963894038804,3.9129560510136,8,-2.0707622175888623,0.6510095542962624,-0.2588452771986078,3.613706291497134,17,-7.657674939358776,0.4616734748363383,-0.45045146702110445,9.139408712532518,52,-5.739476060839624,0.8349764026861421,-0.11037453963153122,11.898354611617803,-25.26274047183111,1.0,4,0.30524244941418294,-0.67963894038804,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29272,00c6c1f1e33e3032,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,230,43,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON"",""reentry_atr"":0.03,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":1.0}",38,-0.7171097534419544,0.9699720489087228,-0.01887130930110406,7.5092058250193,1,-1.2468993094834397,0.0,-1.2468993094834397,1.2468993094834397,2,2.6110265137347417,inf,1.3055132568673709,0.0,8,-1.9564349837334067,0.6669271684384952,-0.24455437296667584,4.633485828549523,27,-0.12480197395984782,0.9925538539950768,-0.004622295331846216,5.017025742080055,-7.788267750445509,1.0,1,0.0,-1.2468993094834397,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29273,00eafddc4b440c72,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,178,34,"{""age_min"":32,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON"",""reentry_atr"":0.07,""sweep_atr"":0.12,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":3.0}",66,-28.812458582648727,0.5064585901036877,-0.436552402767405,33.7360911592691,6,-4.636707139802853,0.26817004902547725,-0.7727845233004755,5.044909474296623,15,-11.541159257453923,0.24043997737171569,-0.7694106171635949,11.541159257453923,19,-10.507362189729806,0.4067394630178459,-0.5530190626173582,12.849902022303901,26,-2.12722999566215,0.8888449119748812,-0.08181653829469807,7.050862572282513,-38.37198862576488,1.0,6,0.24043997737171569,-0.7727845233004755,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29274,00ee73adb7d7241a,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,794,163,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.07,""sweep_atr"":0.03,""wick_min"":0.25,""width_atr_max"":8.0,""width_atr_min"":2.0}",300,-67.7789006538277,0.6781215280337362,-0.22592966884609236,86.05855034987437,32,-9.011356693592633,0.62483127698731,-0.2816048966747698,14.149533044693868,48,-15.269073411759198,0.5564056438230506,-0.3181056960783166,19.192326028938037,81,-23.961318963194348,0.5943796862132851,-0.295818752632029,29.349244384617514,139,-19.537151585281528,0.7900561835072184,-0.1405550473761261,32.678624930226995,-74.91768462094899,1.0,32,0.5564056438230506,-0.3181056960783166,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29275,00f7afaa0b54a48f,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,598,130,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.07,""sweep_atr"":0.07,""wick_min"":0.4,""width_atr_max"":8.0,""width_atr_min"":3.0}",241,-63.099415300253,0.6289053513929589,-0.2618233000010498,70.56512555733109,29,-10.126111814582929,0.5543849911712261,-0.3491762694683769,11.707139655601997,42,-14.69108086369527,0.476566642775754,-0.34978763961179216,17.263549155877236,65,-29.257224796792414,0.44168477626438724,-0.4501111507198833,31.91467616038216,105,-9.024997825182396,0.8649812283223218,-0.08595236023983234,17.226683953494387,-70.22101617337366,1.0,29,0.44168477626438724,-0.4501111507198833,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29276,00fbfa1a761fd71e,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,989,202,"{""age_min"":8,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.03,""sweep_atr"":0.07,""wick_min"":0.25,""width_atr_max"":6.0,""width_atr_min"":1.0}",543,-146.8679896070135,0.6509507026151717,-0.27047511898160864,153.68721279173212,74,-32.75885131858151,0.49729551325667865,-0.44268717998083124,34.48752547376117,117,-19.637520985071657,0.7677094396436923,-0.16784205970146715,23.25695998528544,175,-56.77577197306326,0.585997109296211,-0.32443298270321863,58.593988809909135,177,-37.69584533029707,0.7185266663674343,-0.21297087757229982,44.515068515015635,-156.51315542540277,1.0,74,0.49729551325667865,-0.44268717998083124,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29277,00fc2405c56bab04,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,299,59,"{""age_min"":16,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.03,""sweep_atr"":0.12,""wick_min"":0.1,""width_atr_max"":6.0,""width_atr_min"":3.0}",180,-44.73886436155836,0.648387053497613,-0.24854924645310203,47.15658754030063,21,-12.507161140468066,0.33514412455763737,-0.5955791019270508,12.507161140468062,29,-11.259664633755763,0.4856804911429761,-0.38826429771571597,13.118985657215712,53,-10.60151530993011,0.7062451777893889,-0.2000285907533983,16.885351440165863,77,-10.370523277404434,0.7944195784839885,-0.13468212048577188,12.788246456146693,-51.877728734898895,1.0,21,0.33514412455763737,-0.5955791019270508,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29278,00fcab62a168199b,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,1120,242,"{""age_min"":8,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""reentry_atr"":0.07,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":3.0}",219,-73.81517403583281,0.5035368818406019,-0.337055589204716,77.75648684203881,13,-6.644243444481855,0.34515615668627053,-0.5110956495755273,7.347606812353429,39,-20.87061601420495,0.3202345866554589,-0.5351440003642295,20.870616014204952,57,-14.656414949684581,0.5868282368517811,-0.2571300868365716,17.062237469935766,110,-31.643899627461426,0.562689036889587,-0.2876718147951039,35.58521243366737,-78.44468275788998,1.0,13,0.3202345866554589,-0.5351440003642295,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29279,00ff590427de85d8,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_EXTENDED,443,93,"{""age_min"":16,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""reentry_atr"":0.03,""sweep_atr"":0.03,""wick_min"":0.4,""width_atr_max"":6.0,""width_atr_min"":2.0}",257,-73.4681661690362,0.6363086790615521,-0.2858683508522809,79.81568917928732,36,-17.284010229783974,0.46303838223636146,-0.48011139527177704,17.284010229783974,43,-5.231775706454558,0.8227317268922527,-0.1216692024756874,8.094306581686473,88,-40.43458293940943,0.4615007693557462,-0.45948389703874354,46.55446269665296,90,-10.517797293388229,0.8387274373504493,-0.11686441437098033,16.86532030363928,-83.08167888034862,1.0,36,0.4615007693557462,-0.48011139527177704,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29280,01010198483a3158,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,839,168,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.07,""sweep_atr"":0.0,""wick_min"":0.1,""width_atr_max"":8.0,""width_atr_min"":3.0}",465,-132.59046083592767,0.6028412383029198,-0.2851407759912423,137.94361375263367,53,-17.958046004304393,0.5618625226556804,-0.33883105668498853,19.179485408554342,98,-44.074523466094526,0.4264947175446934,-0.4497400353683115,45.5365527132777,144,-45.713331388355535,0.5592067188969337,-0.31745369019691344,51.33292228431293,170,-24.844559977173216,0.7787704605948017,-0.1461444704539601,31.525269980792256,-140.10934765341622,1.0,53,0.4264947175446934,-0.4497400353683115,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29281,01016dee81d689df,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_BALANCED,579,111,"{""age_min"":8,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON"",""reentry_atr"":0.03,""sweep_atr"":0.0,""wick_min"":0.1,""width_atr_max"":6.0,""width_atr_min"":1.0}",108,-34.50170088362904,0.5862205304386654,-0.3194601933669356,39.2770745443158,3,-3.9177284148125544,0.0,-1.3059094716041848,3.9177284148125544,13,-0.5849610477947422,0.930958795561985,-0.044997003676518633,4.887368314588208,21,-10.09188638139929,0.43517208716775096,-0.48056601816187094,12.795786147882527,71,-19.907125039622457,0.6252727426649062,-0.2803820428115839,25.9854163113139,-41.596200961175334,1.0,3,0.0,-1.3059094716041848,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29282,01040d8626a7a51e,CHOP,CHOP_MATURE_EPISODE_EDGE_REENTRY,C_SCALP,213,32,"{""age_min"":32,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""reentry_atr"":0.0,""sweep_atr"":0.03,""wick_min"":0.1,""width_atr_max"":6.0,""width_atr_min"":2.0}",75,-28.524680984822027,0.45949425600242655,-0.38032907979762703,32.36109765082136,3,-3.8065022336962198,0.0,-1.26883407789874,3.8065022336962198,10,-8.792860689460795,0.08558598839894103,-0.8792860689460795,8.792860689460795,21,-7.801816178977981,0.4593691989408223,-0.37151505614180863,8.74405033663233,41,-8.12350188268703,0.6740267536288963,-0.1981341922606593,11.959918548686357,-33.13474935227312,1.0,3,0.0,-1.26883407789874,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
