timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2023.01.13 17:13:27	2023.01.13 17:13:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	730	0.05	1874.02	1918.62	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	758	0.07	0.00	1926.83	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	758	0.01	1926.83	1928.17	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	758	0.01	1926.83	1928.83	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	758	0.01	1926.83	1933.13	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	766	0.01	0.00	1933.39	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	768	0.01	0.00	1938.17	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	770	0.01	0.00	1937.84	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	772	0.01	0.00	1946.68	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	772	0.01	1946.68	1911.59	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	770	0.01	1937.84	1911.55	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	768	0.01	1938.17	1911.55	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	780	0.01	0.00	1953.50	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	780	0.01	1953.50	1900.92	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	766	0.01	1933.39	1896.73	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	758	0.01	1926.83	1867.35	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	758	0.02	1926.83	1867.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	758	0.01	1926.83	1832.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.04.14 12:49:41	2023.04.14 12:49:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	794	0.02	0.00	2018.38	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	794	0.01	2018.38	1981.95	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	794	0.01	2018.38	1981.84	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.11.29 02:50:26	2023.11.29 02:50:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	807	0.04	0.00	2043.62	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.12.01 14:22:41	2023.12.01 14:22:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	807	0.04	2043.62	2052.92	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2023.12.28 20:20:33	2023.12.28 20:20:33	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	818	0.03	0.00	2065.69	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	818	0.01	2065.69	2054.77	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	818	0.01	2065.69	2053.19	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	818	0.01	2065.69	2027.57	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.07 13:39:21	2024.03.07 13:39:21	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	832	0.05	0.00	2151.35	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.07 18:31:37	2024.03.07 18:31:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	832	0.05	2151.35	2159.55	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 12:30:02	2024.03.08 12:30:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	836	0.07	0.00	2161.58	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 12:30:37	2024.03.08 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	836	0.07	2161.58	2167.78	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 12:49:39	2024.03.08 12:49:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	838	0.07	0.00	2176.14	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	840	0.01	0.00	2180.66	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 16:00:28	2024.03.08 16:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	840	0.01	2180.66	2181.75	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 16:00:28	2024.03.08 16:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	838	0.07	2176.14	2181.75	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	844	0.07	0.00	2194.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2203.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2214.92	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2248.25	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2254.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2254.98	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	844	0.01	2194.54	2255.22	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	844	0.01	2194.54	2294.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.05.22 18:41:24	2024.05.22 18:41:24	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	860	0.01	0.00	2377.34	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	860	0.01	2377.34	2374.05	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.08 15:48:25	2024.07.08 15:48:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	865	0.02	0.00	2357.16	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.10 12:00:04	2024.07.10 12:00:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	865	0.02	2357.16	2378.72	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.12 11:05:32	2024.07.12 11:05:32	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	868	0.03	0.00	2398.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.12 15:11:05	2024.07.12 15:11:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	868	0.03	2398.56	2412.82	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.15 17:03:35	2024.07.15 17:03:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	872	0.05	0.00	2425.71	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.16 07:00:02	2024.07.16 07:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	872	0.05	2425.71	2434.19	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	875	0.04	0.00	2442.17	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.16 15:04:37	2024.07.16 15:04:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	875	0.04	2442.17	2454.43	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.17 01:00:02	2024.07.17 01:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	880	0.05	0.00	2468.68	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.17 01:24:29	2024.07.17 01:24:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	880	0.05	2468.68	2477.27	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.17 14:11:28	2024.07.17 14:11:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	882	0.05	0.00	2469.57	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	882	0.01	2469.57	2401.87	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	882	0.01	2469.57	2401.72	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	882	0.01	2469.57	2391.90	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	882	0.01	2469.57	2500.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	892	0.01	0.00	2521.35	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	894	0.01	0.00	2526.39	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	894	0.01	2526.39	2487.05	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	892	0.01	2521.35	2487.01	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	900	0.01	0.00	2512.60	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	902	0.01	0.00	2517.12	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	902	0.01	2517.12	2553.47	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	906	0.01	0.00	2553.11	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	906	0.01	2553.11	2567.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	910	0.01	0.00	2567.82	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	910	0.01	2567.82	2581.27	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	914	0.01	0.00	2582.14	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	916	0.01	0.00	2586.24	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	916	0.01	2586.24	2557.33	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	920	0.01	0.00	2607.05	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.20 12:00:00	2024.09.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	922	0.01	0.00	2613.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.20 16:00:00	2024.09.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	924	0.01	0.00	2622.69	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	924	0.01	2622.69	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
