timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2018.08.15 16:00:00	2018.08.15 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1176.46	1176.65	19	1176.46	0.00	0.00	3612.00	0.0053	0		0	0	0.00	direction_mode_block	
2018.08.20 04:00:00	2018.08.20 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1185.58	1185.81	23	1185.67	0.00	0.00	1388.00	0.0166	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.20 08:00:00	2018.08.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1187.91	1188.13	22	1187.91	0.00	0.00	1612.00	0.0136	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.20 20:00:00	2018.08.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1190.16	1190.39	23	1190.06	0.00	0.00	1827.00	0.0126	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.21 04:00:00	2018.08.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1194.01	1194.21	20	1194.10	0.00	0.00	1150.00	0.0174	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.21 20:00:00	2018.08.21 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1193.81	1194.03	22	1193.81	0.00	0.00	1121.00	0.0196	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.22 12:00:00	2018.08.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1199.33	1199.53	20	1199.32	0.00	0.00	1653.00	0.0121	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.23 20:00:00	2018.08.23 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1185.19	1185.46	27	1185.19	0.00	0.00	1633.00	0.0165	0		0	0	0.00	direction_mode_block	
2018.08.24 16:00:00	2018.08.24 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1208.33	1208.54	21	1208.33	0.00	0.00	2453.00	0.0086	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.08.27 16:00:00	2018.08.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1209.36	1209.59	23	1209.36	0.00	0.00	2618.00	0.0088	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2018.08.28 12:00:00	2018.08.28 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1212.62	1212.80	18	1212.62	0.00	0.00	951.00	0.0189	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2018.08.28 20:00:00	2018.08.28 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1201.13	1201.34	21	1201.13	0.00	0.00	1120.00	0.0188	0		0	0	0.00	direction_mode_block	
2018.08.30 16:00:00	2018.08.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1199.10	1199.34	24	1199.10	0.00	0.00	1511.00	0.0159	0		0	0	0.00	direction_mode_block	
2018.08.31 08:00:00	2018.08.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1207.96	1208.16	20	1207.97	0.00	0.00	1180.00	0.0169	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.09.04 08:00:00	2018.09.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1194.73	1194.93	20	1194.76	0.00	0.00	908.00	0.0220	0		0	0	0.00	direction_mode_block	
2018.09.04 16:00:00	2018.09.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1191.67	1191.87	20	1191.67	0.00	0.00	1217.00	0.0164	0		0	0	0.00	direction_mode_block	
2018.09.06 12:00:00	2018.09.06 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1204.74	1204.94	20	1204.74	0.00	0.00	1518.00	0.0132	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.09.10 12:00:00	2018.09.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1192.63	1192.81	18	1192.63	0.00	0.00	1085.00	0.0166	0		0	0	0.00	direction_mode_block	
2018.09.12 16:00:00	2018.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1202.27	1202.45	18	1202.27	0.00	0.00	1461.00	0.0123	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.09.12 20:00:00	2018.09.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1206.13	1206.37	24	1206.13	0.00	0.00	1847.00	0.0130	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.09.20 20:00:00	2018.09.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1207.18	1207.42	24	1207.18	0.00	0.00	1136.00	0.0211	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.09.21 04:00:00	2018.09.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1209.07	1209.32	25	1209.07	0.00	0.00	1096.00	0.0228	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.09.21 16:00:00	2018.09.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1196.07	1196.28	21	1196.15	0.00	0.00	1225.00	0.0171	0		0	0	0.00	direction_mode_block	
2018.09.27 16:00:00	2018.09.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1184.04	1184.26	22	1184.03	0.00	0.00	1931.00	0.0114	0		0	0	0.00	direction_mode_block	
2018.10.02 08:00:00	2018.10.02 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1193.03	1193.23	20	1193.05	0.00	0.00	854.00	0.0234	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.10.02 16:00:00	2018.10.02 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1204.73	1204.91	18	1204.71	0.00	0.00	2020.00	0.0089	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.10.08 04:00:00	2018.10.08 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1196.61	1196.83	22	1196.61	0.00	0.00	915.00	0.0240	0		0	0	0.00	direction_mode_block	
2018.10.08 08:00:00	2018.10.08 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1193.87	1194.09	22	1193.87	0.00	0.00	1189.00	0.0185	0		0	0	0.00	direction_mode_block	
2018.10.08 16:00:00	2018.10.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1185.60	1185.80	20	1185.59	0.00	0.00	2017.00	0.0099	0		0	0	0.00	direction_mode_block	
2018.10.11 08:00:00	2018.10.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1197.50	1197.71	21	1197.50	0.00	0.00	1434.00	0.0146	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.11 12:00:00	2018.10.11 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1203.75	1203.95	20	1203.75	0.00	0.00	2059.00	0.0097	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.11 16:00:00	2018.10.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1219.45	1219.65	20	1219.47	0.00	0.00	3631.00	0.0055	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.11 20:00:00	2018.10.11 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1222.89	1223.09	20	1222.89	0.00	0.00	3973.00	0.0050	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.15 08:00:00	2018.10.15 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1227.15	1227.38	23	1227.15	0.00	0.00	1135.00	0.0203	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.22 12:00:00	2018.10.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1222.62	1222.80	18	1222.62	0.00	0.00	813.00	0.0221	0		0	0	0.00	direction_mode_block	
2018.10.23 08:00:00	2018.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1232.03	1232.27	24	1232.03	0.00	0.00	1206.00	0.0199	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.10.23 12:00:00	2018.10.23 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1236.71	1236.95	24	1236.95	1220.21	1270.43	1674.00	0.0143	10009	done at 1236.95	211	211	1236.95	pass	
2018.10.26 16:00:00	2018.10.26 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1240.10	1240.30	20	1240.30	1225.75	1269.40	1455.00	0.0137	10009	done at 1240.30	212	212	1240.30	pass	
2018.10.29 08:00:00	2018.10.29 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1229.16	1229.40	24	1229.15	0.00	0.00	1421.00	0.0169	0		0	0	0.00	direction_mode_block	
2018.10.29 16:00:00	2018.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1226.63	1226.86	23	1226.63	0.00	0.00	1673.00	0.0137	0		0	0	0.00	direction_mode_block	
2018.10.30 08:00:00	2018.10.30 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1223.87	1224.10	23	1223.87	0.00	0.00	1147.00	0.0201	0		0	0	0.00	direction_mode_block	
2018.10.30 22:05:00	2018.10.30 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1222.40	1222.62	22	1222.97	0.00	0.00	1237.00	0.0178	0		0	0	0.00	direction_mode_block	
2018.10.31 04:00:00	2018.10.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1216.77	1217.00	23	1216.71	0.00	0.00	1863.00	0.0123	0		0	0	0.00	direction_mode_block	
2018.11.01 16:00:00	2018.11.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1233.96	1234.17	21	1233.96	0.00	0.00	2203.00	0.0095	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2018.11.05 12:00:00	2018.11.05 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1228.69	1228.92	23	1228.69	0.00	0.00	768.00	0.0299	0		0	0	0.00	direction_mode_block	
2018.11.06 16:00:00	2018.11.06 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1225.66	1225.87	21	1225.66	0.00	0.00	944.00	0.0222	0		0	0	0.00	direction_mode_block	
2018.11.09 04:00:00	2018.11.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1218.95	1219.16	21	1218.95	0.00	0.00	1748.00	0.0120	0		0	0	0.00	direction_mode_block	
2018.11.09 12:00:00	2018.11.09 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1218.57	1218.79	22	1218.57	0.00	0.00	1786.00	0.0123	0		0	0	0.00	direction_mode_block	
2018.11.09 16:00:00	2018.11.09 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1207.25	1207.46	21	1207.25	0.00	0.00	2918.00	0.0072	0		0	0	0.00	direction_mode_block	
2018.11.12 16:00:00	2018.11.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1203.52	1203.74	22	1203.52	0.00	0.00	1912.00	0.0115	0		0	0	0.00	direction_mode_block	
2018.11.12 20:00:00	2018.11.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1201.41	1201.63	22	1201.47	0.00	0.00	2117.00	0.0104	0		0	0	0.00	direction_mode_block	
2018.11.14 20:00:00	2018.11.14 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1211.89	1212.14	25	1211.88	0.00	0.00	1567.00	0.0160	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.11.16 16:00:00	2018.11.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1220.67	1220.87	20	1220.67	0.00	0.00	2303.00	0.0087	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2018.11.16 20:00:00	2018.11.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1221.89	1222.12	23	1221.88	0.00	0.00	2424.00	0.0095	0		0	0	0.00	blocked_entry_day_hour	
2018.11.27 16:00:00	2018.11.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1212.42	1212.59	17	1212.42	0.00	0.00	1565.00	0.0109	0		0	0	0.00	direction_mode_block	
2018.12.03 08:00:00	2018.12.03 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1231.61	1231.83	22	1231.83	1216.84	1261.81	1499.00	0.0147	10009	done at 1231.83	218	218	1231.83	pass	
2018.12.03 16:00:00	2018.12.03 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1233.90	1234.11	21	1234.11	1216.83	1268.67	1728.00	0.0122	10009	done at 1234.11	219	219	1234.11	pass	
2018.12.04 04:00:00	2018.12.04 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1236.95	1237.21	26	1237.21	1221.51	1268.61	1570.00	0.0166	10009	done at 1237.21	220	220	1237.21	pass	
2018.12.04 08:00:00	2018.12.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1238.56	1238.76	20	1238.76	1221.44	1273.40	1732.00	0.0115	10009	done at 1238.76	221	221	1238.76	pass	
2018.12.07 16:00:00	2018.12.07 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1245.77	1245.99	22	1245.99	1233.47	1271.03	1252.00	0.0176	10009	done at 1245.99	228	228	1245.99	pass	
2018.12.07 20:00:00	2018.12.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1248.31	1248.55	24	1248.42	0.00	0.00	1517.00	0.0158	0		0	0	0.00	blocked_entry_day_hour	
2018.12.14 08:00:00	2018.12.14 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1238.04	1238.25	21	1238.11	0.00	0.00	908.00	0.0231	0		0	0	0.00	direction_mode_block	
2018.12.14 20:00:00	2018.12.14 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1238.25	1238.44	19	1238.25	0.00	0.00	894.00	0.0213	0		0	0	0.00	blocked_entry_day_hour	
2018.12.17 20:00:00	2018.12.17 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1246.11	1246.31	20	1246.31	1233.09	1272.75	1322.00	0.0151	10009	done at 1246.31	232	232	1246.31	pass	
2018.12.18 04:00:00	2018.12.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1248.31	1248.55	24	1248.55	1235.71	1274.23	1284.00	0.0187	10009	done at 1248.55	233	233	1248.55	pass	
2018.12.18 20:00:00	2018.12.18 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1249.21	1249.46	25	1249.46	1235.68	1277.02	1378.00	0.0181	10009	done at 1249.46	236	236	1249.46	pass	
2018.12.19 04:00:00	2018.12.19 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1251.05	1251.29	24	1251.29	1236.38	1281.11	1491.00	0.0161	10009	done at 1251.29	237	237	1251.29	pass	
2018.12.19 16:00:00	2018.12.19 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1255.22	1255.44	22	1255.44	1236.31	1293.70	1913.00	0.0115	10009	done at 1255.44	241	241	1255.44	pass	
2018.12.20 16:00:00	2018.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1260.05	1260.28	23	1260.28	1241.86	1297.12	1842.00	0.0125	10009	done at 1260.28	249	249	1260.28	pass	
2018.12.24 04:00:00	2018.12.24 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1263.99	1264.25	26	1264.25	1254.15	1284.45	1010.00	0.0257	10009	done at 1264.25	256	256	1264.25	pass	
2018.12.24 16:00:00	2018.12.24 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1267.97	1268.21	24	1268.21	1254.15	1296.33	1406.00	0.0171	10009	done at 1268.21	262	262	1268.21	pass	
2018.12.26 16:00:00	2018.12.26 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1276.05	1276.26	21	1276.26	1258.10	1312.58	1816.00	0.0116	10009	done at 1276.26	275	275	1276.26	pass	
2018.12.28 16:00:00	2018.12.28 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1279.38	1279.59	21	1279.59	1264.67	1309.43	1492.00	0.0141	10009	done at 1279.59	279	279	1279.59	pass	
2018.12.31 12:00:00	2018.12.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1283.91	1284.15	24	1284.15	1275.69	1301.07	846.00	0.0284	10009	done at 1284.15	281	281	1284.15	pass	
2019.01.02 08:00:00	2019.01.02 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1288.04	1288.27	23	1288.27	1277.66	1309.49	1061.00	0.0217	10009	done at 1288.27	285	285	1288.27	pass	
2019.01.03 20:00:00	2019.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1294.96	1295.11	15	1295.11	1277.55	1330.23	1756.00	0.0085	10009	done at 1295.11	289	289	1295.11	pass	
2019.01.10 04:00:00	2019.01.10 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1295.68	1295.92	24	1295.92	1279.55	1328.66	1637.00	0.0147	10009	done at 1295.92	299	299	1295.92	pass	
2019.01.14 12:00:00	2019.01.14 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1295.20	1295.43	23	1295.43	1287.06	1312.17	837.00	0.0275	10009	done at 1295.43	301	301	1295.43	pass	
2019.01.18 12:00:00	2019.01.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1285.77	1285.99	22	1285.76	0.00	0.00	957.00	0.0230	0		0	0	0.00	direction_mode_block	
