specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-31 08:00:00+00:00,2023-05-31 08:15:00+00:00,2023-05-31 11:30:00+00:00,1.0667600000000002,1.0657596962161833,1.0682604556757256,1.0682504556757255,TARGET,0.0010003037838168805,1.4900030369156485,1.4400182214936634,1.4904556757253662
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-05-31 16:30:00+00:00,2023-05-31 17:00:00+00:00,2023-05-31 17:40:00+00:00,1.0639,1.062123382975916,1.066564925536126,1.066554925536126,TARGET,0.0017766170240840484,1.4943713249031079,1.466227949419144,2.654925536125896
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-05 00:45:00+00:00,2023-06-05 01:00:00+00:00,2023-06-05 02:00:00+00:00,1.06945,1.0689115454085898,1.0702576818871155,1.0702476818871154,TARGET,0.0005384545914102201,1.4814283318231825,1.388569990938672,0.7976818871153757
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-06 11:30:00+00:00,2023-06-06 12:00:00+00:00,2023-06-06 23:55:00+00:00,1.06779,1.0664283124739673,1.069832531289049,1.069822531289049,TARGET,0.0013616875260327177,1.4926561712515642,1.4559370275096257,2.032531289049011
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-12 01:30:00+00:00,2023-06-12 02:00:00+00:00,2023-06-12 05:55:00+00:00,1.07376,1.0729715115231555,1.0749427327152667,1.0749327327152667,TARGET,0.0007884884768445399,1.4873175064774622,1.423905038865893,1.1727327152666334
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-14 18:15:00+00:00,2023-06-14 18:30:00+00:00,2023-06-14 18:40:00+00:00,1.08114,1.079858601929352,1.0830620971059721,1.083052097105972,TARGET,0.0012813980706480876,1.492196023835897,1.4531761430156365,1.912097105972066
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 01:30:00+00:00,2023-06-23 02:00:00+00:00,2023-06-23 02:05:00+00:00,1.0947500000000001,1.093898209929746,1.0960276851053812,1.093888209929746,STOP,0.0008517900702540437,-1.0117399818914101,-1.0704398913480766,-0.8617900702541093
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 02:00:00+00:00,2023-06-23 02:15:00+00:00,2023-06-23 02:35:00+00:00,1.09409,1.0935261654368702,1.0949357518446947,1.0935161654368701,STOP,0.0005638345631298058,-1.0177356988272521,-1.1064141929629319,-0.5738345631298714
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 02:30:00+00:00,2023-06-23 02:45:00+00:00,2023-06-23 04:10:00+00:00,1.0939100000000002,1.09321,1.0949600000000004,1.0932,STOP,0.000700000000000145,-1.0142857142858048,-1.0857142857143616,-0.7100000000002105
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 04:00:00+00:00,2023-06-23 04:15:00+00:00,2023-06-23 05:20:00+00:00,1.09334,1.0927810392399897,1.0941784411400155,1.0927710392399896,STOP,0.0005589607600102742,-1.0178903435008242,-1.1073420610043587,-0.5689607600103397
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 05:00:00+00:00,2023-06-23 05:30:00+00:00,2023-06-23 07:15:00+00:00,1.0928,1.0919530437261646,1.094070434410753,1.0919430437261646,STOP,0.0008469562738353531,-1.0118069849754836,-1.0708419098525144,-0.8569562738354186
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 08:30:00+00:00,2023-06-23 09:00:00+00:00,2023-06-23 11:30:00+00:00,1.08498,1.0833628070859593,1.0874057893710611,1.087395789371061,TARGET,0.0016171929140407215,1.4938164458221133,1.4628986749328816,2.4157893710610168
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-29 02:00:00+00:00,2023-06-29 02:15:00+00:00,2023-06-29 04:45:00+00:00,1.0895000000000001,1.0888293786785637,1.0905059319821548,1.0888193786785636,STOP,0.0006706213214364709,-1.0149115449813697,-1.0894692698877297,-0.6806213214365364
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-11 12:30:00+00:00,2023-07-11 13:00:00+00:00,2023-07-11 16:55:00+00:00,1.09826,1.0970648941339807,1.100052658799029,1.1000426587990288,TARGET,0.0011951058660193414,1.4916325404430617,1.449795242659109,1.7826587990288356
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-19 16:00:00+00:00,2023-07-19 16:30:00+00:00,2023-07-20 00:20:00+00:00,1.11832,1.116666000035485,1.1208009999467723,1.1207909999467722,TARGET,0.001653999964514874,1.4939540506562232,1.4637243039375374,2.4709999467722454
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 13:30:00+00:00,2023-07-20 14:00:00+00:00,2023-07-20 14:05:00+00:00,1.11839,1.1169965805817845,1.1204801291273232,1.1169865805817845,STOP,0.001393419418215469,-1.0071765900986742,-1.0430595405918102,-1.4034194182155346
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 14:00:00+00:00,2023-07-20 14:30:00+00:00,2023-07-20 15:45:00+00:00,1.11494,1.1132461105402285,1.1174808341896574,1.1132361105402284,STOP,0.0016938894597715581,-1.005903572952992,-1.0354214377177582,-1.7038894597716236
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 15:30:00+00:00,2023-07-20 16:00:00+00:00,2023-07-20 16:45:00+00:00,1.1135700000000002,1.1119189966679601,1.1160465049980601,1.11190899666796,STOP,0.0016510033320400463,-1.006056922966781,-1.0363415378004883,-1.6610033320401119
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-20 16:45:00+00:00,2023-07-20 17:00:00+00:00,2023-07-21 05:00:00+00:00,1.1125200000000002,1.1113187037078016,1.1143219444382981,1.11401,TIME_12H,0.0012012962921985615,1.2403268116917556,1.1987051066014218,1.4899999999997693
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-27 12:30:00+00:00,2023-07-27 12:45:00+00:00,2023-07-27 12:50:00+00:00,1.1081800000000002,1.1066686154650076,1.110447076802489,1.1066586154650075,STOP,0.0015113845349925548,-1.0066164498633796,-1.0396986991800607,-1.5213845349926203
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-27 15:45:00+00:00,2023-07-27 16:00:00+00:00,2023-07-27 18:40:00+00:00,1.09978,1.0978677147343057,1.1026484278985413,1.0978577147343056,STOP,0.0019122852656943135,-1.0052293453175956,-1.031376071905402,-1.922285265694379
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-08 12:45:00+00:00,2023-08-08 13:00:00+00:00,2023-08-08 14:10:00+00:00,1.09439,1.0933090887725911,1.0960113668411133,1.093299088772591,STOP,0.0010809112274088317,-1.009251453538916,-1.0555087212331933,-1.0909112274088972
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-22 11:00:00+00:00,2023-08-22 11:15:00+00:00,2023-08-22 12:35:00+00:00,1.0885,1.0876332853632844,1.0898000719550733,1.0876232853632843,STOP,0.0008667146367156153,-1.011537822919387,-1.0692269375159436,-0.8767146367156808
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-22 12:30:00+00:00,2023-08-22 12:45:00+00:00,2023-08-22 12:50:00+00:00,1.08765,1.0867074346558765,1.0890638480161852,1.0866974346558764,STOP,0.0009425653441235138,-1.0106093440231079,-1.0636560641383002,-0.9525653441235793
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-08-24 12:30:00+00:00,2023-08-24 13:00:00+00:00,2023-08-24 13:50:00+00:00,1.0821500000000002,1.0808195188854153,1.0841457216718775,1.0841357216718774,TARGET,0.0013304811145848916,1.4924839218757453,1.454903531254718,1.9857216718772719
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-24 18:45:00+00:00,2023-08-24 19:00:00+00:00,2023-08-24 23:05:00+00:00,1.0809900000000001,1.0800736445272476,1.082364533209129,1.0800636445272476,STOP,0.0009163554727524836,-1.0109127956316213,-1.06547677378937,-0.9263554727525491
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-24 23:00:00+00:00,2023-08-24 23:15:00+00:00,2023-08-25 01:30:00+00:00,1.0797800000000002,1.0791259822519095,1.0807610266221364,1.0791159822519094,STOP,0.0006540177480907072,-1.015290104938679,-1.0917406296315737,-0.6640177480907727
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 01:30:00+00:00,2023-08-25 01:45:00+00:00,2023-08-25 02:15:00+00:00,1.07904,1.0783895673994945,1.0800156489007582,1.0783795673994945,STOP,0.0006504326005054573,-1.0153743831294655,-1.0922462987762898,-0.6604326005055228
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 02:30:00+00:00,2023-08-25 02:45:00+00:00,2023-08-25 03:55:00+00:00,1.07868,1.0780513546047732,1.0796229680928404,1.0780413546047731,STOP,0.00062864539522689,-1.015907219039529,-1.0954433142366538,-0.6386453952269555
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 03:45:00+00:00,2023-08-25 04:00:00+00:00,2023-08-25 05:55:00+00:00,1.0781200000000002,1.0775541761082996,1.078968735837551,1.078958735837551,TARGET,0.0005658238917005676,1.482326656497288,1.3939599389843063,0.8387358375507858
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-08-29 12:00:00+00:00,2023-08-29 12:30:00+00:00,2023-08-29 14:00:00+00:00,1.07895,1.0777055296255604,1.0808167055616595,1.0808067055616595,TARGET,0.0012444703744396435,1.491964453147735,1.451786718886673,1.8567055616593997
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-30 05:15:00+00:00,2023-08-30 05:30:00+00:00,2023-08-30 05:30:00+00:00,1.08568,1.0851816939575403,1.0864274590636895,1.0864174590636895,TARGET,0.0004983060424597063,1.4799320113585135,1.379592068151738,0.737459063689494
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-09-01 15:30:00+00:00,2023-09-01 16:00:00+00:00,2023-09-01 20:55:00+00:00,1.0787300000000002,1.0765908606671626,1.0819387089992567,1.07716,TIME_12H,0.002139139332837603,-0.7339400364901256,-0.7573139230025456,-1.5700000000002934
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-01 20:45:00+00:00,2023-09-03 21:00:00+00:00,2023-09-03 23:25:00+00:00,1.07831,1.07716,1.0800350000000005,1.0771499999999998,STOP,0.0011500000000002064,-1.0086956521739685,-1.052173913043526,-1.160000000000272
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-14 16:15:00+00:00,2023-09-14 16:30:00+00:00,2023-09-14 17:45:00+00:00,1.0650700000000002,1.0633461822041452,1.0676557266937827,1.0633361822041452,STOP,0.0017238177958549539,-1.0058010771347825,-1.0348064628085054,-1.7338177958550194
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-14 17:45:00+00:00,2023-09-14 18:00:00+00:00,2023-09-15 06:00:00+00:00,1.0637400000000001,1.0622948763048092,1.0659076855427865,1.06544,TIME_12H,0.0014451236951908975,1.1763698883750202,1.1417707740110452,1.6999999999998128
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-21 01:45:00+00:00,2023-09-21 02:00:00+00:00,2023-09-21 02:30:00+00:00,1.0638100000000001,1.06276,1.0653850000000005,1.0627499999999999,STOP,0.0010500000000002174,-1.0095238095238699,-1.0571428571429076,-1.060000000000283
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-21 02:30:00+00:00,2023-09-21 02:45:00+00:00,2023-09-21 03:25:00+00:00,1.06207,1.061154798828642,1.063442801757037,1.063432801757037,TARGET,0.0009152011713580155,1.48907344055806,1.434440643349324,1.3628017570368467
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-10-13 14:30:00+00:00,2023-10-13 15:00:00+00:00,2023-10-13 20:55:00+00:00,1.05041,1.0487562517345055,1.052890622398242,1.0507199999999999,TIME_12H,0.0016537482654945812,0.18745295548781707,0.15721860782847324,0.3099999999998104
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-10-18 15:45:00+00:00,2023-10-18 16:00:00+00:00,2023-10-18 17:10:00+00:00,1.0532000000000001,1.0519605469191193,1.0550591796213213,1.0550491796213213,TARGET,0.0012394530808808035,1.4919319253351977,1.4515915520114506,1.8491796213211398
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-11-10 07:00:00+00:00,2023-11-10 07:30:00+00:00,2023-11-10 08:20:00+00:00,1.06626,1.0653769952299599,1.0675845071550603,1.0675745071550602,TARGET,0.0008830047700401078,1.4886750328659037,1.4320501971951645,1.3145071550602072
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-12-04 07:30:00+00:00,2023-12-04 07:45:00+00:00,2023-12-04 08:10:00+00:00,1.08555,1.0847742309616275,1.0867136535575588,1.0867036535575587,TARGET,0.0007757690383725091,1.487109565469325,1.4226573928163724,1.1536535575586981
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-02 02:30:00+00:00,2024-01-02 03:00:00+00:00,2024-01-02 07:25:00+00:00,1.10195,1.1007861710579312,1.1036957434131032,1.103685743413103,TARGET,0.0011638289420687897,1.4914076720052263,1.4484460320316392,1.735743413103119
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-02 12:30:00+00:00,2024-01-02 13:00:00+00:00,2024-01-03 01:00:00+00:00,1.09546,1.0937068571983717,1.0980897142024428,1.09487,TIME_12H,0.0017531428016284156,-0.33653847219522903,-0.3650586817032949,-0.5900000000000905
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-25 14:30:00+00:00,2024-01-25 15:00:00+00:00,2024-01-25 15:10:00+00:00,1.0860800000000002,1.084564632733686,1.0883530508994714,1.084554632733686,STOP,0.0015153672663141826,-1.006599060321785,-1.039594361930493,-1.5253672663142481
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-25 15:00:00+00:00,2024-01-25 15:15:00+00:00,2024-01-25 15:50:00+00:00,1.08477,1.083192989963447,1.0871355150548296,1.0831829899634469,STOP,0.0015770100365530837,-1.0063411137331268,-1.038046682398553,-1.5870100365531492
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-25 16:45:00+00:00,2024-01-25 17:00:00+00:00,2024-01-25 19:20:00+00:00,1.0837100000000002,1.0823128251242098,1.0858057623136856,1.0823028251242097,STOP,0.0013971748757903857,-1.0071573001872143,-1.042943801123051,-1.4071748757904512
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-29 14:45:00+00:00,2024-01-29 15:00:00+00:00,2024-01-29 15:20:00+00:00,1.0807600000000002,1.079886566936496,1.0820701495952563,1.079876566936496,STOP,0.0008734330635040699,-1.0114490742541244,-1.0686944455243719,-0.8834330635041354
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-29 15:15:00+00:00,2024-01-29 15:30:00+00:00,2024-01-29 17:25:00+00:00,1.0802100000000001,1.0793016725115705,1.0815724912326445,1.0815624912326445,TARGET,0.0009083274884296166,1.4889907548461907,1.4339445290775048,1.3524912326443594
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-30 06:45:00+00:00,2024-01-30 07:00:00+00:00,2024-01-30 07:55:00+00:00,1.0815700000000001,1.0810353050411854,1.0823720424382222,1.082362042438222,TARGET,0.000534694958814752,1.4812977477432303,1.387786486461033,0.7920424382219515
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-01 06:30:00+00:00,2024-02-01 07:00:00+00:00,2024-02-01 07:20:00+00:00,1.07966,1.0784304741860102,1.0815042887209847,1.0784204741860102,STOP,0.001229525813989829,-1.0081332167948678,-1.04879930076894,-1.2395258139898946
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-01 07:00:00+00:00,2024-02-01 07:30:00+00:00,2024-02-01 11:25:00+00:00,1.07848,1.0772062974584382,1.080390553812343,1.080380553812343,TARGET,0.001273702541561894,1.4921488733250923,1.4528932399503744,1.9005538123428867
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-02 17:45:00+00:00,2024-02-02 18:00:00+00:00,2024-02-02 21:55:00+00:00,1.07844,1.0770700779614886,1.0804948830577672,1.0784799999999999,TIME_12H,0.0013699220385114952,0.029198741881166047,-0.007299685470457614,0.03999999999981796
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-04 23:00:00+00:00,2024-02-04 23:15:00+00:00,2024-02-05 06:05:00+00:00,1.07719,1.0763583088868236,1.0784375366697647,1.0784275366697647,TARGET,0.0008316911131764915,1.4879763053353026,1.427857832012876,1.2375366697645607
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-12 09:30:00+00:00,2024-02-12 10:00:00+00:00,2024-02-12 15:15:00+00:00,1.0769900000000001,1.0760077928074911,1.0784633107887636,1.075997792807491,STOP,0.000982207192508966,-1.0101811512645529,-1.0610869075869833,-0.9922071925090314
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 06:30:00+00:00,2024-02-28 07:00:00+00:00,2024-02-28 07:30:00+00:00,1.08231,1.0816980410460213,1.0832279384309684,1.0816880410460212,STOP,0.0006119589539788084,-1.016340965247829,-1.098045791486439,-0.6219589539788739
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-28 07:30:00+00:00,2024-02-28 07:45:00+00:00,2024-02-28 08:45:00+00:00,1.0817800000000002,1.081356178132126,1.0824157328018116,1.0813461781321259,STOP,0.00042382186787426335,-1.0235948183849548,-1.1415689103089555,-0.43382186787432886
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 08:30:00+00:00,2024-02-28 09:00:00+00:00,2024-02-28 09:15:00+00:00,1.08097,1.0802057299644785,1.082116405053282,1.0801957299644784,STOP,0.000764270035521486,-1.0130843805661467,-1.0785062833964512,-0.7742700355215515
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 09:00:00+00:00,2024-02-28 09:30:00+00:00,2024-02-28 10:30:00+00:00,1.0804500000000001,1.0795933206813018,1.0817350189780477,1.0817250189780476,TARGET,0.0008566793186983723,1.488327020646116,1.4299621238770786,1.275018978047493
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-29 16:30:00+00:00,2024-02-29 17:00:00+00:00,2024-03-01 05:00:00+00:00,1.0807,1.0791456341789145,1.0830315487316282,1.0812899999999999,TIME_12H,0.0015543658210854794,0.3795760251520755,0.34740856539341786,0.5899999999998684
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-14 15:30:00+00:00,2024-03-14 16:00:00+00:00,2024-03-15 00:45:00+00:00,1.08884,1.0876537347750381,1.0906193978374428,1.087643734775038,STOP,0.0011862652249619021,-1.0084298180454432,-1.0505789082723829,-1.1962652249619676
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 08:15:00+00:00,2024-03-21 08:30:00+00:00,2024-03-21 08:30:00+00:00,1.0914700000000002,1.09068,1.0926550000000002,1.09067,STOP,0.0007900000000000684,-1.012658227848183,-1.075949367088684,-0.8000000000001339
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 08:30:00+00:00,2024-03-21 08:45:00+00:00,2024-03-21 08:50:00+00:00,1.0897700000000001,1.0889204745381178,1.0910442881928235,1.0889104745381177,STOP,0.0008495254618823278,-1.0117712775528918,-1.0706276653169653,-0.8595254618823933
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 15:00:00+00:00,2024-03-21 15:15:00+00:00,2024-03-21 15:50:00+00:00,1.08677,1.0855908931389304,1.0885386602916043,1.0855808931389304,STOP,0.0011791068610695898,-1.008480995514685,-1.0508859730878322,-1.1891068610696554
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-22 02:30:00+00:00,2024-03-22 03:00:00+00:00,2024-03-22 04:50:00+00:00,1.08397,1.0831330220707243,1.0852254668939139,1.0831230220707242,STOP,0.0008369779292758395,-1.0119477463506328,-1.0716864781034048,-0.846977929275905
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-22 04:45:00+00:00,2024-03-22 05:00:00+00:00,2024-03-22 05:55:00+00:00,1.0834000000000001,1.0829365327628353,1.0840952008557474,1.0840852008557473,TARGET,0.0004634672371648385,1.4784235018180825,1.370541010909201,0.6852008557471923
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-26 15:30:00+00:00,2024-03-26 16:00:00+00:00,2024-03-27 04:00:00+00:00,1.08288,1.081828918756465,1.0844566218653027,1.0827099999999998,TIME_12H,0.0010510812435351458,-0.1617382110525133,-0.2093082731267188,-0.17000000000022553
