specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-12 14:30:00+00:00,2022-10-12 14:45:00+00:00,2022-10-12 14:50:00+00:00,0.96742,0.965646772339804,0.9700798414902938,0.9700698414902938,TARGET,0.0017732276601959418,1.4943605662011243,1.4661633972067747,2.6498414902939027
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-14 09:00:00+00:00,2022-10-14 09:30:00+00:00,2022-10-14 12:55:00+00:00,0.9729,0.9705165743440596,0.9764751384839105,0.9764651384839106,TARGET,0.0023834256559404077,1.4958043583297485,1.474826149978512,3.5651384839106015
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-19 04:15:00+00:00,2022-10-19 04:30:00+00:00,2022-10-19 05:20:00+00:00,0.9841799999999999,0.9833542241635952,0.9854186637546071,0.9833442241635952,STOP,0.0008257758364047518,-1.012109823948703,-1.0726589436924934,-0.8357758364047063
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-19 05:15:00+00:00,2022-10-19 05:30:00+00:00,2022-10-19 06:40:00+00:00,0.98383,0.983014436337371,0.9850533454939435,0.983004436337371,STOP,0.0008155636626290264,-1.012261458495734,-1.073568750974682,-0.8255636626289808
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-19 06:30:00+00:00,2022-10-19 06:45:00+00:00,2022-10-19 07:00:00+00:00,0.9829399999999999,0.9820054331101093,0.9843418503348358,0.9819954331101094,STOP,0.0009345668898905757,-1.0107001436795233,-1.0642008620773837,-0.9445668898905302
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-19 07:00:00+00:00,2022-10-19 07:15:00+00:00,2022-10-19 07:50:00+00:00,0.98217,0.981082960181676,0.983800559727486,0.9837905597274861,TARGET,0.0010870398183240315,1.4908007049683127,1.444804229809667,1.6205597274860928
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-19 10:00:00+00:00,2022-10-19 10:30:00+00:00,2022-10-19 11:10:00+00:00,0.9792099999999999,0.9772422269777024,0.9821616595334463,0.9772322269777024,STOP,0.0019677730222975587,-1.0050818869283402,-1.030491321570157,-1.9777730222975132
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-21 12:00:00+00:00,2022-10-21 12:30:00+00:00,2022-10-21 12:55:00+00:00,0.97147,0.9691263962153868,0.9749854056769197,0.9749754056769198,TARGET,0.0023436037846131796,1.4957330671397575,1.4743984028384483,3.505405676919815
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-25 06:45:00+00:00,2022-10-25 07:00:00+00:00,2022-10-25 11:00:00+00:00,0.98618,0.9852001654559364,0.9876497518160954,0.9851901654559364,STOP,0.0009798345440635847,-1.0102058047050295,-1.061234828230409,-0.9898345440635392
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-27 09:30:00+00:00,2022-10-27 09:45:00+00:00,2022-10-27 12:15:00+00:00,1.0033500000000002,1.0018836994087579,1.0055494508868636,1.0018736994087578,STOP,0.0014663005912423088,-1.0068198840400064,-1.0409193042398155,-1.4763005912423743
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-27 12:00:00+00:00,2022-10-27 12:30:00+00:00,2022-10-27 13:10:00+00:00,0.9999699999999999,0.9976077118568161,1.0035134322147756,0.9975977118568161,STOP,0.002362288143183844,-1.0042331838428806,-1.0253991030573804,-2.3722881431837983
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-28 07:00:00+00:00,2022-10-28 07:15:00+00:00,2022-10-28 07:15:00+00:00,0.9952799999999999,0.9939258559219947,0.9973112161170079,0.9939158559219947,STOP,0.0013541440780052705,-1.0073847385683545,-1.0443084314102955,-1.364144078005225
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-28 07:00:00+00:00,2022-10-28 07:30:00+00:00,2022-10-28 08:00:00+00:00,0.9948,0.992765760178804,0.997851359731794,0.9927557601788041,STOP,0.0020342398211959933,-1.0049158412374777,-1.029495047424978,-2.044239821195948
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-28 08:00:00+00:00,2022-10-28 08:15:00+00:00,2022-10-28 11:25:00+00:00,0.99418,0.992616128045296,0.9965258079320559,0.996515807932056,TARGET,0.001563871954703977,1.4936056145965944,1.461633687579421,2.335807932056011
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-10-31 08:00:00+00:00,2022-10-31 08:15:00+00:00,2022-10-31 09:55:00+00:00,0.99247,0.9913249422827439,0.994187586575884,0.9941775865758841,TARGET,0.0011450577172560372,1.4912668157689746,1.4476008946136483,1.7075865758841013
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-10-31 12:30:00+00:00,2022-10-31 13:00:00+00:00,2022-10-31 13:45:00+00:00,0.9909399999999999,0.9890542807281004,0.9937685789078492,0.9890442807281005,STOP,0.0018857192718995108,-1.005303016280828,-1.0318180976850895,-1.8957192718994653
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-08 05:45:00+00:00,2022-11-08 06:00:00+00:00,2022-11-08 07:10:00+00:00,0.99964,0.9988788109432295,1.0007817835851558,0.9988688109432295,STOP,0.0007611890567704727,-1.0131373407315942,-1.078824044389864,-0.7711890567704272
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-11-08 08:30:00+00:00,2022-11-08 09:00:00+00:00,2022-11-08 11:20:00+00:00,0.9983299999999999,0.9967089748106315,1.0007615377840526,1.0007515377840526,TARGET,0.0016210251893684635,1.493831064399461,1.4629863863969683,2.4215377840526298
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-11-10 08:30:00+00:00,2022-11-10 09:00:00+00:00,2022-11-10 09:35:00+00:00,0.99918,0.9973902062593941,1.0018646906109088,0.9973802062593942,STOP,0.0017897937406058384,-1.0055872359887512,-1.033523415932634,-1.799793740605793
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-10 09:30:00+00:00,2022-11-10 09:45:00+00:00,2022-11-10 09:55:00+00:00,0.99793,0.9964524633413563,1.0001463049879655,0.9964424633413563,STOP,0.0014775366586436967,-1.0067680215861,-1.0406081295167535,-1.4875366586436511
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-17 02:15:00+00:00,2022-11-17 02:30:00+00:00,2022-11-17 05:20:00+00:00,1.03665,1.0356220585409202,1.03819191218862,1.03818191218862,TARGET,0.0010279414590799174,1.4902718195558478,1.4416309173348656,1.5319121886199216
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-11-17 10:30:00+00:00,2022-11-17 11:00:00+00:00,2022-11-17 13:05:00+00:00,1.03387,1.0316608975208725,1.0371836537186914,1.0316508975208725,STOP,0.0022091024791275338,-1.0045267252626573,-1.0271603515757957,-2.2191024791275993
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-21 01:15:00+00:00,2022-11-21 01:30:00+00:00,2022-11-21 02:10:00+00:00,1.0306600000000001,1.029657278766744,1.0321640818498845,1.029647278766744,STOP,0.0010027212332561763,-1.0099728615176444,-1.0598371691055402,-1.0127212332562419
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-21 02:00:00+00:00,2022-11-21 02:15:00+00:00,2022-11-21 04:35:00+00:00,1.0292400000000002,1.0279886958638982,1.0311169562041531,1.0279786958638981,STOP,0.0012513041361019717,-1.0079916622278715,-1.0479499733669673,-1.2613041361020372
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-21 07:45:00+00:00,2022-11-21 08:00:00+00:00,2022-11-21 09:10:00+00:00,1.0255800000000002,1.0241669454194617,1.0276995818708077,1.0241569454194617,STOP,0.0014130545805384198,-1.0070768674740471,-1.0424612048440505,-1.4230545805384853
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-21 09:00:00+00:00,2022-11-21 09:15:00+00:00,2022-11-21 15:00:00+00:00,1.0237100000000001,1.022068700109382,1.0261719498359274,1.0261619498359273,TARGET,0.0016412998906181198,1.4939072682225132,1.463443609334941,2.451949835927225
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-11-25 13:00:00+00:00,2022-11-25 13:15:00+00:00,2022-11-25 13:20:00+00:00,1.0375400000000001,1.0361431226215783,1.039635316067633,1.0361331226215782,STOP,0.001396877378421868,-1.007158824499945,-1.0429529469994359,-1.4068773784219335
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2022-11-25 13:00:00+00:00,2022-11-25 13:30:00+00:00,2022-11-25 15:30:00+00:00,1.0365,1.0344838732055648,1.0395241901916528,1.0395141901916527,TARGET,0.0020161267944351913,1.4950399944945592,1.470239966967517,3.0141901916527214
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-12-02 13:30:00+00:00,2022-12-02 13:45:00+00:00,2022-12-02 14:20:00+00:00,1.0448700000000002,1.042579881766724,1.0483051773499144,1.0482951773499143,TARGET,0.002290118233276184,1.4956334132208227,1.4738004793253219,3.425177349914099
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-12-05 07:45:00+00:00,2022-12-05 08:00:00+00:00,2022-12-05 09:05:00+00:00,1.0539800000000001,1.0527027174393389,1.0558959238409922,1.0558859238409921,TARGET,0.0012772825606612859,1.4921708787797296,1.4530252726781998,1.9059238409919743
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-12-09 09:15:00+00:00,2022-12-09 09:30:00+00:00,2022-12-09 10:10:00+00:00,1.05504,1.0538712138693982,1.0567931791959027,1.0567831791959026,TARGET,0.0011687861306017844,1.4914441147629662,1.448664688578078,1.743179195902611
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-12-27 13:00:00+00:00,2022-12-27 13:15:00+00:00,2022-12-27 14:15:00+00:00,1.06247,1.0613224620399766,1.0641913069400353,1.0613124620399765,STOP,0.001147537960023426,-1.0087143086751234,-1.0522858520504548,-1.1575379600234914
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2022-12-30 05:45:00+00:00,2022-12-30 06:00:00+00:00,2022-12-30 08:00:00+00:00,1.06437,1.0636988586109795,1.065376712083531,1.0653667120835308,TARGET,0.0006711413890205797,1.4851000099775415,1.4106000598657376,0.9967120835308041
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-01-05 13:00:00+00:00,2023-01-05 13:30:00+00:00,2023-01-05 13:35:00+00:00,1.05811,1.0561925208620189,1.0609862187069719,1.0561825208620188,STOP,0.0019174791379812373,-1.0052151805993539,-1.0312910835959523,-1.9274791379813028
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-05 13:30:00+00:00,2023-01-05 13:45:00+00:00,2023-01-05 13:55:00+00:00,1.05711,1.0555881183036684,1.0593928225444973,1.0555781183036683,STOP,0.0015218816963316062,-1.0065708129772306,-1.0394248778631687,-1.5318816963316717
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-01-06 11:30:00+00:00,2023-01-06 12:00:00+00:00,2023-01-06 13:30:00+00:00,1.0495,1.0478783704732235,1.051932444290165,1.051922444290165,TARGET,0.0016216295267765801,1.493833363394694,1.463000180368366,2.4224442901648047
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-01-13 13:30:00+00:00,2023-01-13 14:00:00+00:00,2023-01-13 15:00:00+00:00,1.07945,1.0774590987745465,1.0824363518381803,1.0824263518381803,TARGET,0.001990901225453534,1.4949771491060349,1.4698628946363739,2.9763518381802356
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-16 08:00:00+00:00,2023-01-16 08:15:00+00:00,2023-01-16 08:55:00+00:00,1.08145,1.0802587475329222,1.0832368787006168,1.080248747532922,STOP,0.0011912524670778524,-1.0083945261616922,-1.0503671569698787,-1.2012524670779179
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-01-25 10:30:00+00:00,2023-01-25 11:00:00+00:00,2023-01-25 14:40:00+00:00,1.0866500000000001,1.0850549702243326,1.0890425446635015,1.0890325446635014,TARGET,0.0015950297756675003,1.4937305245629227,1.462383147377393,2.382544663501296
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-27 14:00:00+00:00,2023-01-27 14:15:00+00:00,2023-01-27 14:40:00+00:00,1.0851700000000002,1.0839059718432433,1.0870660422351355,1.0870560422351354,TARGET,0.0012640281567568579,1.4920887838244659,1.452532702947054,1.8860422351352213
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-31 08:00:00+00:00,2023-01-31 08:15:00+00:00,2023-01-31 08:40:00+00:00,1.08151,1.0804938232176549,1.0830342651735176,1.0804838232176548,STOP,0.0010161767823451129,-1.009840807400645,-1.0590448444035483,-1.0261767823451784
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-01-31 08:30:00+00:00,2023-01-31 08:45:00+00:00,2023-01-31 09:30:00+00:00,1.0807200000000001,1.07952737818257,1.0825089327261452,1.0824989327261452,TARGET,0.001192621817430073,1.4916151123064192,1.4496906738387894,1.7789327261450438
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-03 13:30:00+00:00,2023-02-03 13:45:00+00:00,2023-02-03 15:00:00+00:00,1.08441,1.082520217088393,1.087244674367411,1.082510217088393,STOP,0.0018897829116071296,-1.0052916130940994,-1.031749678564423,-1.8997829116071951
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 07:30:00+00:00,2023-02-06 08:00:00+00:00,2023-02-06 09:55:00+00:00,1.07806,1.07660653026015,1.0802402046097752,1.07659653026015,STOP,0.0014534697398500551,-1.0068800881957798,-1.0412805291744536,-1.4634697398501206
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 09:30:00+00:00,2023-02-06 10:00:00+00:00,2023-02-06 14:15:00+00:00,1.07674,1.0749947251863845,1.0793579122204233,1.0749847251863844,STOP,0.0017452748136155272,-1.0057297566675758,-1.0343785400052667,-1.7552748136155927
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 14:30:00+00:00,2023-02-06 15:00:00+00:00,2023-02-06 15:25:00+00:00,1.07453,1.072692461138761,1.0772863082918587,1.0726824611387609,STOP,0.001837538861239052,-1.005442061776763,-1.0326523706603994,-1.8475388612391175
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-06 15:00:00+00:00,2023-02-06 15:30:00+00:00,2023-02-06 17:55:00+00:00,1.0731700000000002,1.0712497139145638,1.0760504291281547,1.0712397139145637,STOP,0.0019202860854363735,-1.005207557392571,-1.0312453443552556,-1.930286085436439
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-07 08:00:00+00:00,2023-02-07 08:15:00+00:00,2023-02-07 08:40:00+00:00,1.07051,1.069439567614526,1.072115648578211,1.072105648578211,TARGET,0.001070432385473996,1.4906579807040896,1.4439478842248434,1.5956485782109286
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-07 09:30:00+00:00,2023-02-07 10:00:00+00:00,2023-02-07 13:15:00+00:00,1.0711600000000001,1.0696198426207355,1.073470236068897,1.0696098426207354,STOP,0.0015401573792646062,-1.0064928429618278,-1.0389570577707548,-1.5501573792646717
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-07 13:00:00+00:00,2023-02-07 13:30:00+00:00,2023-02-07 15:10:00+00:00,1.06894,1.0673241441676253,1.071363783748562,1.0673141441676253,STOP,0.0016158558323746686,-1.006188670919589,-1.0371320255173317,-1.625855832374734
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-10 11:00:00+00:00,2023-02-10 11:30:00+00:00,2023-02-10 15:55:00+00:00,1.0695400000000002,1.0676944880072126,1.0723082679891816,1.0676844880072125,STOP,0.0018455119927875963,-1.0054185505372744,-1.0325113032234687,-1.8555119927876618
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-13 01:00:00+00:00,2023-02-13 01:30:00+00:00,2023-02-13 07:05:00+00:00,1.0660200000000002,1.0647465172360147,1.0679302241459785,1.0679202241459784,TARGET,0.001273482763985534,1.4921475183780508,1.4528851102685618,1.9002241459782354
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 05:00:00+00:00,2023-02-15 05:30:00+00:00,2023-02-15 07:00:00+00:00,1.07152,1.070256250403694,1.073415624394459,1.070246250403694,STOP,0.0012637495963059298,-1.0079129599956325,-1.0474777599735356,-1.2737495963059953
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 12:30:00+00:00,2023-02-15 13:00:00+00:00,2023-02-15 13:30:00+00:00,1.0698100000000001,1.0683414355868956,1.072012846619657,1.0683314355868956,STOP,0.0014685644131045006,-1.0068093710502801,-1.040856226301458,-1.478564413104566
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 13:30:00+00:00,2023-02-15 14:00:00+00:00,2023-02-15 14:20:00+00:00,1.06836,1.066680880684619,1.0708786789730713,1.066670880684619,STOP,0.0016791193153808948,-1.005955502928508,-1.0357330175708537,-1.6891193153809603
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-15 14:00:00+00:00,2023-02-15 14:30:00+00:00,2023-02-16 01:30:00+00:00,1.0677,1.065908817778575,1.070386773332138,1.0703767733321379,TARGET,0.0017911822214251583,1.494417095100465,1.4665025706026629,2.676773332137783
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-17 11:30:00+00:00,2023-02-17 12:00:00+00:00,2023-02-17 14:05:00+00:00,1.06265,1.0611822914135471,1.0648515628796795,1.0648415628796795,TARGET,0.0014677085864529538,1.4931866583786686,1.4591199502722343,2.191562879679365
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-21 01:00:00+00:00,2023-02-21 01:15:00+00:00,2023-02-21 02:50:00+00:00,1.0670700000000002,1.0665287604460494,1.0678818593309263,1.0665187604460493,STOP,0.0005412395539508008,-1.018476107163769,-1.1108566429820086,-0.5512395539508663
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-21 02:30:00+00:00,2023-02-21 03:00:00+00:00,2023-02-21 08:15:00+00:00,1.06641,1.0655318622968968,1.067727206554655,1.067717206554655,TARGET,0.0008781377031032989,1.4886122643809439,1.4316735862860366,1.3072065546548828
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 09:30:00+00:00,2023-02-22 10:00:00+00:00,2023-02-22 10:55:00+00:00,1.0638100000000001,1.0625664929726326,1.0656752605410515,1.0625564929726325,STOP,0.0012435070273675297,-1.0080417720044859,-1.0482506320266514,-1.2535070273675952
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 10:30:00+00:00,2023-02-22 11:00:00+00:00,2023-02-22 12:30:00+00:00,1.06257,1.0612518638386474,1.0645472042420288,1.0645372042420287,TARGET,0.0013181361613525677,1.4924135303367179,1.4544811820209764,1.967204242028675
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-22 19:00:00+00:00,2023-02-22 19:30:00+00:00,2023-02-23 07:30:00+00:00,1.0610600000000001,1.0592991691739606,1.0637012462390594,1.06131,TIME_12H,0.0017608308260395056,0.14197843217123035,0.11358274573696854,0.24999999999986144
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-23 09:00:00+00:00,2023-02-23 09:30:00+00:00,2023-02-23 12:25:00+00:00,1.05949,1.058277071354359,1.0613093929684616,1.0612993929684615,TARGET,0.0012129286456410426,1.4917554919359823,1.4505329516161645,1.8093929684614984
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-23 16:30:00+00:00,2023-02-23 17:00:00+00:00,2023-02-24 01:00:00+00:00,1.0583,1.0565675941577408,1.060898608763389,1.0608886087633889,TARGET,0.0017324058422591992,1.494227680514565,1.4653660830872577,2.5886087633888444
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-02-24 08:00:00+00:00,2023-02-24 08:15:00+00:00,2023-02-24 08:40:00+00:00,1.0583,1.057578623922137,1.0593820641167946,1.0593720641167945,TARGET,0.0007213760778630451,1.4861376051868966,1.416825631121834,1.0720641167945022
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2023-02-24 12:00:00+00:00,2023-02-24 12:30:00+00:00,2023-02-24 13:30:00+00:00,1.05715,1.055965931572591,1.0589261026411134,1.055955931572591,STOP,0.0011840684274089242,-1.0084454578541109,-1.050672747124389,-1.1940684274089897
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-03-02 01:30:00+00:00,2023-03-02 01:45:00+00:00,2023-03-02 05:35:00+00:00,1.06482,1.0640472098024822,1.065979185296277,1.0640372098024822,STOP,0.0007727901975178586,-1.0129401227295387,-1.0776407363768081,-0.7827901975179241
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-03-02 06:00:00+00:00,2023-03-02 06:15:00+00:00,2023-03-02 08:05:00+00:00,1.0636100000000002,1.0629294681273889,1.0646307978089171,1.0629194681273888,STOP,0.0006805318726113008,-1.0146943889074498,-1.0881663334442173,-0.6905318726113663
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2023-03-02 08:00:00+00:00,2023-03-02 08:15:00+00:00,2023-03-02 09:05:00+00:00,1.0628900000000001,1.0620352870227094,1.0641720694659362,1.0641620694659362,TARGET,0.0008547129772906725,1.4883001659438315,1.4298009956627233,1.2720694659360543
