timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.11.08 09:30:00	2023.11.08 09:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	1960.66	0.00	0.00	0.00	394	A1_M5_MOM_R5_UPCHOP_
2023.11.08 10:12:15	2023.11.08 10:12:15	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	395	394	1	0	4	SHORT	0.01	1964.16	-3.50	0.00	0.00	395	sl 1964.16
2023.11.09 02:25:00	2023.11.09 02:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	1949.87	0.00	0.00	0.00	396	A1_M5_MOM_R5_UPCHOP_
2023.11.09 13:35:05	2023.11.09 13:35:05	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	1953.42	-3.55	0.00	0.00	397	sl 1953.37
2023.11.10 15:35:00	2023.11.10 15:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	1938.35	0.00	0.00	0.00	398	A1_M5_MOM_R5_UPCHOP_
2023.11.12 22:09:00	2023.11.12 22:09:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	399	398	1	0	4	SHORT	0.01	1941.91	-3.56	0.00	0.00	399	sl 1941.85
2023.11.13 12:05:00	2023.11.13 12:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	1934.58	0.00	0.00	0.00	400	A1_M5_MOM_R5_UPCHOP_
2023.11.13 12:32:40	2023.11.13 12:32:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	401	400	1	0	4	SHORT	0.01	1938.09	-3.51	0.00	0.00	401	sl 1938.08
2023.11.16 10:00:00	2023.11.16 10:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	1965.05	0.00	0.00	0.00	402	A1_M5_MOM_R5_UPCHOP_
2023.11.16 12:30:31	2023.11.16 12:30:31	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	403	402	1	0	4	SHORT	0.01	1968.55	-3.50	0.00	0.00	403	sl 1968.55
2023.11.21 16:00:00	2023.11.21 16:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	2001.04	0.00	0.00	0.00	404	A1_M5_MOM_R5_UPCHOP_
2023.11.22 07:02:29	2023.11.22 07:02:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	405	404	1	0	4	SHORT	0.01	2004.54	-3.50	0.00	0.00	405	sl 2004.54
2023.11.22 16:10:00	2023.11.22 16:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	1989.72	0.00	0.00	0.00	406	A1_M5_MOM_R5_UPCHOP_
2023.11.23 00:45:27	2023.11.23 00:45:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	407	406	1	0	4	SHORT	0.01	1993.26	-3.54	0.00	0.00	407	sl 1993.22
2023.11.23 15:05:00	2023.11.23 15:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	1991.67	0.00	0.00	0.00	408	A1_M5_MOM_R5_UPCHOP_
2023.11.24 09:05:22	2023.11.24 09:05:22	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	409	408	1	0	4	SHORT	0.01	1995.19	-3.52	0.00	0.00	409	sl 1995.17
2023.11.24 14:50:00	2023.11.24 14:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	1998.15	0.00	0.00	0.00	410	A1_M5_MOM_R5_UPCHOP_
2023.11.24 16:29:04	2023.11.24 16:29:04	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	411	410	1	0	4	SHORT	0.01	2001.67	-3.52	0.00	0.00	411	sl 2001.65
2023.11.30 09:05:00	2023.11.30 09:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	2039.11	0.00	0.00	0.00	412	A1_M5_MOM_R5_UPCHOP_
2023.11.30 12:30:03	2023.11.30 12:30:03	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	413	412	1	0	4	SHORT	0.01	2042.68	-3.57	0.00	0.00	413	sl 2042.61
2023.12.01 03:15:00	2023.12.01 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	2038.84	0.00	0.00	0.00	414	A1_M5_MOM_R5_UPCHOP_
2023.12.01 05:20:35	2023.12.01 05:20:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	2042.44	-3.60	0.00	0.00	415	sl 2042.34
2023.12.04 06:30:00	2023.12.04 06:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	2074.02	0.00	0.00	0.00	416	A1_M5_MOM_R5_UPCHOP_
2023.12.04 06:57:25	2023.12.04 06:57:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	417	416	1	0	5	SHORT	0.01	2063.38	10.64	0.00	0.00	417	tp 2063.38
2023.12.20 10:00:00	2023.12.20 10:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	2035.81	0.00	0.00	0.00	418	A1_M5_MOM_R5_UPCHOP_
2023.12.20 13:13:17	2023.12.20 13:13:17	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	419	418	1	0	4	SHORT	0.01	2039.36	-3.55	0.00	0.00	419	sl 2039.31
2023.12.22 14:50:00	2023.12.22 14:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	2060.87	0.00	0.00	0.00	420	A1_M5_MOM_R5_UPCHOP_
2023.12.22 15:48:41	2023.12.22 15:48:41	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	421	420	1	0	5	SHORT	0.01	2052.73	8.14	0.00	0.00	421	tp 2053.01
2023.12.27 09:25:00	2023.12.27 09:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	422	422	0	1	3	SHORT	0.01	2066.30	0.00	0.00	0.00	422	A1_M5_MOM_R5_UPCHOP_
2023.12.27 11:30:29	2023.12.27 11:30:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	423	422	1	0	4	SHORT	0.01	2069.80	-3.50	0.00	0.00	423	sl 2069.80
2023.12.28 07:50:00	2023.12.28 07:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	424	424	0	1	3	SHORT	0.01	2077.11	0.00	0.00	0.00	424	A1_M5_MOM_R5_UPCHOP_
2023.12.28 14:04:40	2023.12.28 14:04:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	425	424	1	0	4	SHORT	0.01	2080.61	-3.50	0.00	0.00	425	sl 2080.61
2023.12.29 09:20:00	2023.12.29 09:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	426	426	0	1	3	SHORT	0.01	2062.74	0.00	0.00	0.00	426	A1_M5_MOM_R5_UPCHOP_
2023.12.29 10:01:41	2023.12.29 10:01:41	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	427	426	1	0	4	SHORT	0.01	2066.24	-3.50	0.00	0.00	427	sl 2066.24
2024.01.02 11:05:00	2024.01.02 11:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	428	428	0	1	3	SHORT	0.01	2066.86	0.00	0.00	0.00	428	A1_M5_MOM_R5_UPCHOP_
2024.01.02 12:33:32	2024.01.02 12:33:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	429	428	1	0	4	SHORT	0.01	2070.98	-4.12	0.00	0.00	429	sl 2070.88
2024.01.03 11:25:00	2024.01.03 11:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	430	430	0	1	3	SHORT	0.01	2043.62	0.00	0.00	0.00	430	A1_M5_MOM_R5_UPCHOP_
2024.01.03 11:46:42	2024.01.03 11:46:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	431	430	1	0	4	SHORT	0.01	2047.51	-3.89	0.00	0.00	431	sl 2047.36
2024.01.10 14:05:00	2024.01.10 14:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	432	432	0	1	3	SHORT	0.01	2024.87	0.00	0.00	0.00	432	A1_M5_MOM_R5_UPCHOP_
2024.01.10 14:34:47	2024.01.10 14:34:47	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	433	432	1	0	4	SHORT	0.01	2029.17	-4.30	0.00	0.00	433	sl 2029.17
2024.01.11 07:20:00	2024.01.11 07:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	434	434	0	1	3	SHORT	0.01	2031.74	0.00	0.00	0.00	434	A1_M5_MOM_R5_UPCHOP_
2024.01.11 11:01:42	2024.01.11 11:01:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	435	434	1	0	4	SHORT	0.01	2035.24	-3.50	0.00	0.00	435	sl 2035.24
2024.01.16 11:25:00	2024.01.16 11:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	436	436	0	1	3	SHORT	0.01	2037.35	0.00	0.00	0.00	436	A1_M5_MOM_R5_UPCHOP_
2024.01.16 12:39:32	2024.01.16 12:39:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	437	436	1	0	4	SHORT	0.01	2040.91	-3.56	0.00	0.00	437	sl 2040.85
2024.01.19 14:15:00	2024.01.19 14:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	438	438	0	1	3	SHORT	0.01	2024.52	0.00	0.00	0.00	438	A1_M5_MOM_R5_UPCHOP_
2024.01.23 05:55:29	2024.01.23 05:55:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	439	438	1	0	4	SHORT	0.01	2032.81	-8.29	0.00	0.00	439	sl 2032.81
2024.01.24 14:25:00	2024.01.24 14:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	440	440	0	1	3	SHORT	0.01	2020.90	0.00	0.00	0.00	440	A1_M5_MOM_R5_UPCHOP_
2024.01.28 22:28:29	2024.01.28 22:28:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	441	440	1	0	4	SHORT	0.01	2027.29	-6.39	0.00	0.00	441	sl 2027.29
2024.01.31 15:10:00	2024.01.31 15:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	442	442	0	1	3	SHORT	0.01	2047.76	0.00	0.00	0.00	442	A1_M5_MOM_R5_UPCHOP_
2024.01.31 15:24:43	2024.01.31 15:24:43	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	443	442	1	0	4	SHORT	0.01	2051.29	-3.53	0.00	0.00	443	sl 2051.26
2024.02.07 11:25:00	2024.02.07 11:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	2031.91	0.00	0.00	0.00	444	A1_M5_MOM_R5_UPCHOP_
2024.02.07 12:35:36	2024.02.07 12:35:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	445	444	1	0	4	SHORT	0.01	2035.42	-3.51	0.00	0.00	445	sl 2035.41
2024.02.12 08:30:00	2024.02.12 08:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	2022.62	0.00	0.00	0.00	446	A1_M5_MOM_R5_UPCHOP_
2024.02.12 12:13:40	2024.02.12 12:13:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	447	446	1	0	4	SHORT	0.01	2026.12	-3.50	0.00	0.00	447	sl 2026.12
2024.02.19 06:50:00	2024.02.19 06:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	2020.11	0.00	0.00	0.00	448	A1_M5_MOM_R5_UPCHOP_
2024.02.20 08:07:39	2024.02.20 08:07:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	2023.61	-3.50	0.00	0.00	449	sl 2023.61
2024.02.29 09:40:00	2024.02.29 09:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	2031.71	0.00	0.00	0.00	450	A1_M5_MOM_R5_UPCHOP_
2024.02.29 12:30:32	2024.02.29 12:30:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	451	450	1	0	4	SHORT	0.01	2035.23	-3.52	0.00	0.00	451	sl 2035.21
2024.03.01 07:35:00	2024.03.01 07:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	2041.35	0.00	0.00	0.00	452	A1_M5_MOM_R5_UPCHOP_
2024.03.01 08:22:25	2024.03.01 08:22:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	453	452	1	0	4	SHORT	0.01	2044.85	-3.50	0.00	0.00	453	sl 2044.85
2024.03.04 17:50:00	2024.03.04 17:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	454	454	0	1	3	SHORT	0.01	2113.64	0.00	0.00	0.00	454	A1_M5_MOM_R5_UPCHOP_
2024.03.04 18:51:26	2024.03.04 18:51:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	455	454	1	0	4	SHORT	0.01	2117.15	-3.51	0.00	0.00	455	sl 2117.14
2024.03.05 01:10:00	2024.03.05 01:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	456	456	0	1	3	SHORT	0.01	2111.67	0.00	0.00	0.00	456	A1_M5_MOM_R5_UPCHOP_
2024.03.05 03:21:29	2024.03.05 03:21:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	457	456	1	0	4	SHORT	0.01	2115.18	-3.51	0.00	0.00	457	sl 2115.17
2024.03.06 07:50:00	2024.03.06 07:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	458	458	0	1	3	SHORT	0.01	2124.36	0.00	0.00	0.00	458	A1_M5_MOM_R5_UPCHOP_
2024.03.06 08:51:40	2024.03.06 08:51:40	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	459	458	1	0	4	SHORT	0.01	2127.87	-3.51	0.00	0.00	459	sl 2127.86
2024.03.08 17:45:00	2024.03.08 17:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	2178.61	0.00	0.00	0.00	460	A1_M5_MOM_R5_UPCHOP_
2024.03.08 18:05:55	2024.03.08 18:05:55	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	461	460	1	0	5	SHORT	0.01	2171.60	7.01	0.00	0.00	461	tp 2171.61
2024.03.12 02:30:00	2024.03.12 02:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	2177.91	0.00	0.00	0.00	462	A1_M5_MOM_R5_UPCHOP_
2024.03.12 10:19:36	2024.03.12 10:19:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	463	462	1	0	5	SHORT	0.01	2170.88	7.03	0.00	0.00	463	tp 2170.91
2024.03.19 07:40:00	2024.03.19 07:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	464	464	0	1	3	SHORT	0.01	2148.61	0.00	0.00	0.00	464	A1_M5_MOM_R5_UPCHOP_
2024.03.19 07:51:32	2024.03.19 07:51:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	465	464	1	0	4	SHORT	0.01	2153.00	-4.39	0.00	0.00	465	sl 2152.98
2024.03.20 07:45:00	2024.03.20 07:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	466	466	0	1	3	SHORT	0.01	2155.91	0.00	0.00	0.00	466	A1_M5_MOM_R5_UPCHOP_
2024.03.20 13:01:26	2024.03.20 13:01:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	467	466	1	0	4	SHORT	0.01	2159.43	-3.52	0.00	0.00	467	sl 2159.41
2024.03.25 18:40:00	2024.03.25 18:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	468	468	0	1	3	SHORT	0.01	2172.31	0.00	0.00	0.00	468	A1_M5_MOM_R5_UPCHOP_
2024.03.26 07:21:30	2024.03.26 07:21:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	469	468	1	0	4	SHORT	0.01	2175.82	-3.51	0.00	0.00	469	sl 2175.81
2024.03.26 13:15:00	2024.03.26 13:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	470	470	0	1	3	SHORT	0.01	2181.96	0.00	0.00	0.00	470	A1_M5_MOM_R5_UPCHOP_
2024.03.27 08:43:38	2024.03.27 08:43:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	471	470	1	0	4	SHORT	0.01	2187.27	-5.31	0.00	0.00	471	sl 2187.16
2024.04.22 02:10:00	2024.04.22 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	2376.67	0.00	0.00	0.00	472	A1_M5_MOM_R5_UPCHOP_
2024.04.22 03:01:38	2024.04.22 03:01:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	473	472	1	0	5	SHORT	0.01	2369.61	7.06	0.00	0.00	473	tp 2369.67
2024.04.23 09:50:00	2024.04.23 09:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	2296.70	0.00	0.00	0.00	474	A1_M5_MOM_R5_UPCHOP_
2024.04.23 10:18:38	2024.04.23 10:18:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	475	474	1	0	4	SHORT	0.01	2300.21	-3.51	0.00	0.00	475	sl 2300.20
2024.04.29 12:10:00	2024.04.29 12:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	476	476	0	1	3	SHORT	0.01	2335.88	0.00	0.00	0.00	476	A1_M5_MOM_R5_UPCHOP_
2024.04.29 12:45:32	2024.04.29 12:45:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	477	476	1	0	5	SHORT	0.01	2328.84	7.04	0.00	0.00	477	tp 2328.88
2024.04.30 19:10:00	2024.04.30 19:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	2291.24	0.00	0.00	0.00	478	A1_M5_MOM_R5_UPCHOP_
2024.04.30 19:47:27	2024.04.30 19:47:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	479	478	1	0	4	SHORT	0.01	2294.78	-3.54	0.00	0.00	479	sl 2294.74
2024.05.01 17:50:00	2024.05.01 17:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	480	480	0	1	3	SHORT	0.01	2298.93	0.00	0.00	0.00	480	A1_M5_MOM_R5_UPCHOP_
2024.05.01 18:00:41	2024.05.01 18:00:41	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	481	480	1	0	4	SHORT	0.01	2303.16	-4.23	0.00	0.00	481	sl 2303.14
2024.05.02 03:05:00	2024.05.02 03:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	482	482	0	1	3	SHORT	0.01	2319.00	0.00	0.00	0.00	482	A1_M5_MOM_R5_UPCHOP_
2024.05.02 07:09:04	2024.05.02 07:09:04	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	483	482	1	0	5	SHORT	0.01	2311.95	7.05	0.00	0.00	483	tp 2312.00
2024.05.06 12:10:00	2024.05.06 12:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	484	484	0	1	3	SHORT	0.01	2315.85	0.00	0.00	0.00	484	A1_M5_MOM_R5_UPCHOP_
2024.05.06 12:35:23	2024.05.06 12:35:23	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	485	484	1	0	4	SHORT	0.01	2319.58	-3.73	0.00	0.00	485	sl 2319.58
2024.05.07 01:45:00	2024.05.07 01:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	486	486	0	1	3	SHORT	0.01	2324.56	0.00	0.00	0.00	486	A1_M5_MOM_R5_UPCHOP_
2024.05.07 08:13:00	2024.05.07 08:13:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	487	486	1	0	5	SHORT	0.01	2317.52	7.04	0.00	0.00	487	tp 2317.56
2024.05.08 13:40:00	2024.05.08 13:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	488	488	0	1	3	SHORT	0.01	2309.15	0.00	0.00	0.00	488	A1_M5_MOM_R5_UPCHOP_
2024.05.08 14:19:30	2024.05.08 14:19:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	489	488	1	0	4	SHORT	0.01	2314.37	-5.22	0.00	0.00	489	sl 2314.37
2024.05.09 07:25:00	2024.05.09 07:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	2312.23	0.00	0.00	0.00	490	A1_M5_MOM_R5_UPCHOP_
2024.05.09 11:49:49	2024.05.09 11:49:49	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	491	490	1	0	4	SHORT	0.01	2315.73	-3.50	0.00	0.00	491	sl 2315.73
