timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2021.08.30 03:00:00	2021.08.30 03:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1813.58	1813.67	9	1813.58	0.00	0.00	390.86	0.0230	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.08.30 18:30:00	2021.08.30 18:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1808.71	1808.85	14	1808.72	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.08.30 18:35:00	2021.08.30 18:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1807.85	1807.97	12	1807.85	0.00	0.00	350.00	0.0343	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.08.31 06:55:00	2021.08.31 06:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1814.92	1814.97	5	1814.93	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.01 00:55:00	2021.09.01 00:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1812.15	1812.25	10	1812.15	0.00	0.00	350.00	0.0286	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.01 05:40:00	2021.09.01 05:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1812.98	1813.05	7	1812.98	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 03:25:00	2021.09.02 03:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1812.04	1812.19	15	1812.04	0.00	0.00	350.00	0.0429	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 04:00:00	2021.09.02 04:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1811.19	1811.24	5	1811.24	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 12:40:00	2021.09.02 12:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1810.41	1810.46	5	1810.50	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 16:10:00	2021.09.02 16:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1808.73	1808.80	7	1808.73	0.00	0.00	350.00	0.0200	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 16:25:00	2021.09.02 16:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1808.14	1808.20	6	1808.24	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.02 16:30:00	2021.09.02 16:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1807.59	1807.65	6	1807.52	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.03 05:00:00	2021.09.03 05:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1811.61	1811.67	6	1811.61	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.03 19:50:00	2021.09.03 19:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1829.15	1829.23	8	1829.15	1832.65	1822.15	350.00	0.0229	10009	done at 1829.15	10	10	1829.15	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2021.09.03 20:10:00	2021.09.03 20:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.22	1828.27	5	1828.21	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.03 20:20:00	2021.09.03 20:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1828.08	1828.13	5	1828.06	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.03 20:35:00	2021.09.03 20:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1827.96	1828.01	5	1827.97	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.03 20:50:00	2021.09.03 20:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1827.33	1827.45	12	1827.37	0.00	0.00	350.00	0.0343	0		0	0	0.00	daily_trade_cap_reached	
2021.09.07 05:50:00	2021.09.07 05:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1817.53	1817.64	11	1817.53	1821.03	1810.53	350.00	0.0314	10009	done at 1817.53	12	12	1817.53	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2021.09.07 06:15:00	2021.09.07 06:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1816.31	1816.45	14	1816.28	0.00	0.00	350.00	0.0400	0		0	0	0.00	daily_trade_cap_reached	
2021.09.08 04:05:00	2021.09.08 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1797.58	1797.71	13	1797.62	0.00	0.00	350.00	0.0371	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.08 19:25:00	2021.09.08 19:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1790.18	1790.24	6	1790.18	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.08 19:30:00	2021.09.08 19:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.65	1789.76	11	1789.65	0.00	0.00	350.00	0.0314	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.08 23:15:00	2021.09.08 23:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1788.91	1789.05	14	1788.91	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.08 23:35:00	2021.09.08 23:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1788.78	1788.91	13	1788.78	0.00	0.00	350.00	0.0371	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.09 12:55:00	2021.09.09 12:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.32	1792.40	8	1792.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.13 00:45:00	2021.09.13 00:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.40	1786.48	8	1786.40	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.13 13:00:00	2021.09.13 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1785.98	1786.03	5	1785.98	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.13 16:20:00	2021.09.13 16:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1793.21	1793.30	9	1793.21	0.00	0.00	350.00	0.0257	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.13 23:20:00	2021.09.13 23:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.63	1792.77	14	1792.63	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.14 08:05:00	2021.09.14 08:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.31	1789.40	9	1789.28	0.00	0.00	350.00	0.0257	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.14 08:10:00	2021.09.14 08:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1788.59	1788.67	8	1788.59	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.14 18:50:00	2021.09.14 18:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1803.10	1803.24	14	1803.15	0.00	0.00	350.00	0.0400	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.15 18:20:00	2021.09.15 18:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.89	1791.94	5	1791.84	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.15 18:25:00	2021.09.15 18:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.43	1791.48	5	1791.43	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.16 03:55:00	2021.09.16 03:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.38	1791.43	5	1791.38	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.16 14:20:00	2021.09.16 14:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1753.02	1753.07	5	1753.02	0.00	0.00	421.61	0.0119	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2021.09.17 07:55:00	2021.09.17 07:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.48	1760.53	5	1760.48	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.17 11:30:00	2021.09.17 11:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.53	1760.58	5	1760.56	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.17 11:45:00	2021.09.17 11:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.00	1759.05	5	1759.01	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2021.09.20 01:40:00	2021.09.20 01:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1751.83	1751.88	5	1751.83	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.20 16:10:00	2021.09.20 16:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.23	1759.28	5	1759.22	0.00	0.00	383.98	0.0130	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.22 04:30:00	2021.09.22 04:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1776.57	1776.63	6	1776.57	1780.07	1769.57	350.00	0.0171	10009	done at 1776.57	14	14	1776.57	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.09.22 04:55:00	2021.09.22 04:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1775.91	1775.96	5	1775.89	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.22 11:10:00	2021.09.22 11:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1774.60	1774.65	5	1774.60	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.22 11:25:00	2021.09.22 11:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1773.54	1773.59	5	1773.56	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.09.23 12:50:00	2021.09.23 12:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1766.72	1766.77	5	1766.72	1771.78	1756.60	505.82	0.0099	10009	done at 1766.72	16	16	1766.72	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.09.23 12:55:00	2021.09.23 12:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1764.53	1764.58	5	1764.53	0.00	0.00	723.55	0.0069	0		0	0	0.00	daily_trade_cap_reached	
2021.09.23 20:05:00	2021.09.23 20:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1747.52	1747.60	8	1747.52	0.00	0.00	350.00	0.0229	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.23 20:20:00	2021.09.23 20:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1746.49	1746.55	6	1746.49	0.00	0.00	350.00	0.0171	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.24 12:15:00	2021.09.24 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1750.14	1750.19	5	1750.14	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.24 12:35:00	2021.09.24 12:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1746.40	1746.45	5	1746.40	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.24 12:45:00	2021.09.24 12:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1745.19	1745.24	5	1745.18	0.00	0.00	469.18	0.0107	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.27 08:35:00	2021.09.27 08:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1750.93	1750.98	5	1750.91	0.00	0.00	455.68	0.0110	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.27 19:00:00	2021.09.27 19:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1750.42	1750.47	5	1750.40	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.28 04:10:00	2021.09.28 04:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1749.72	1749.77	5	1749.72	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.28 06:40:00	2021.09.28 06:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.58	1741.63	5	1741.58	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.28 07:00:00	2021.09.28 07:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1740.88	1740.93	5	1740.89	0.00	0.00	380.48	0.0131	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.28 07:05:00	2021.09.28 07:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.38	1736.43	5	1736.38	0.00	0.00	840.16	0.0060	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.28 09:55:00	2021.09.28 09:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.33	1738.38	5	1738.33	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.29 04:35:00	2021.09.29 04:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.55	1738.60	5	1738.55	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.29 04:40:00	2021.09.29 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.00	1738.05	5	1738.00	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.29 05:05:00	2021.09.29 05:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.35	1737.40	5	1737.32	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.29 14:35:00	2021.09.29 14:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1726.89	1726.94	5	1726.89	0.00	0.00	350.30	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.29 14:45:00	2021.09.29 14:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1727.77	1727.82	5	1727.77	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.09.30 09:50:00	2021.09.30 09:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1730.27	1730.32	5	1730.27	0.00	0.00	350.00	0.0143	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_downtrend	
2021.10.01 04:15:00	2021.10.01 04:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1752.86	1752.91	5	1752.86	1756.36	1745.86	350.00	0.0143	10009	done at 1752.86	18	18	1752.86	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.10.01 11:00:00	2021.10.01 11:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1753.18	1753.23	5	1753.19	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.01 17:25:00	2021.10.01 17:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1757.80	1757.85	5	1757.79	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.05 00:50:00	2021.10.05 00:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1765.85	1765.90	5	1765.85	1769.35	1758.85	350.00	0.0143	10009	done at 1765.85	20	20	1765.85	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.10.05 03:45:00	2021.10.05 03:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.55	1760.60	5	1760.55	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.05 03:50:00	2021.10.05 03:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.82	1759.87	5	1759.81	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.06 00:05:00	2021.10.06 00:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1758.87	1758.92	5	1758.87	1762.37	1751.87	350.00	0.0143	10009	done at 1758.87	22	22	1758.87	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.10.06 00:15:00	2021.10.06 00:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1758.21	1758.26	5	1758.21	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.06 00:30:00	2021.10.06 00:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1757.77	1757.82	5	1757.79	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
2021.10.07 01:45:00	2021.10.07 01:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1761.62	1761.67	5	1761.62	1765.12	1754.62	350.00	0.0143	10009	done at 1761.62	24	24	1761.62	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2021.10.07 01:50:00	2021.10.07 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1761.18	1761.23	5	1761.19	0.00	0.00	350.00	0.0143	0		0	0	0.00	daily_trade_cap_reached	
