timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.10.09 18:05:00	2024.10.09 18:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2610.54	2610.67	13	2610.51	0.00	0.00	366.96	0.0354	0		0	0	0.00	direction_mode_block	
2024.10.09 23:20:00	2024.10.09 23:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2609.36	2609.50	14	2609.37	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.10 00:05:00	2024.10.10 00:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2607.21	2607.35	14	2607.23	0.00	0.00	350.00	0.0400	0		0	0	0.00	d1_support_state_gate	
2024.10.10 00:45:00	2024.10.10 00:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2610.05	2610.16	11	2610.03	0.00	0.00	350.00	0.0314	0		0	0	0.00	direction_mode_block	
2024.10.10 01:35:00	2024.10.10 01:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2607.80	2607.94	14	2607.91	0.00	0.00	350.00	0.0400	0		0	0	0.00	d1_support_state_gate	
2024.10.10 01:45:00	2024.10.10 01:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2611.16	2611.29	13	2611.37	0.00	0.00	375.36	0.0346	0		0	0	0.00	direction_mode_block	
2024.10.10 02:35:00	2024.10.10 02:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2613.18	2613.32	14	2613.14	0.00	0.00	442.68	0.0316	0		0	0	0.00	direction_mode_block	
2024.10.10 02:45:00	2024.10.10 02:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2614.09	2614.23	14	2614.09	0.00	0.00	418.75	0.0334	0		0	0	0.00	direction_mode_block	
2024.10.10 03:00:00	2024.10.10 03:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2615.23	2615.38	15	2615.28	0.00	0.00	350.00	0.0429	0		0	0	0.00	direction_mode_block	
2024.10.10 03:05:00	2024.10.10 03:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2616.05	2616.17	12	2616.14	0.00	0.00	350.00	0.0343	0		0	0	0.00	direction_mode_block	
2024.10.10 03:45:00	2024.10.10 03:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.02	2612.17	15	2611.99	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 06:45:00	2024.10.10 06:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2611.79	2611.93	14	2611.75	0.00	0.00	355.89	0.0393	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 10:45:00	2024.10.10 10:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2618.02	2618.16	14	2618.04	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.10 11:30:00	2024.10.10 11:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2614.22	2614.37	15	2614.21	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 11:40:00	2024.10.10 11:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2611.77	2611.92	15	2611.79	0.00	0.00	368.21	0.0407	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 12:35:00	2024.10.10 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2620.68	2620.73	5	2620.77	0.00	0.00	582.68	0.0086	0		0	0	0.00	direction_mode_block	
2024.10.10 15:35:00	2024.10.10 15:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2620.56	2620.70	14	2620.55	0.00	0.00	661.07	0.0212	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 16:15:00	2024.10.10 16:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2628.36	2628.50	14	2628.41	0.00	0.00	577.86	0.0242	0		0	0	0.00	direction_mode_block	
2024.10.10 17:00:00	2024.10.10 17:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2619.19	2619.33	14	2619.23	0.00	0.00	528.93	0.0265	0		0	0	0.00	h1_trend_filter_block	
2024.10.10 18:40:00	2024.10.10 18:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2628.42	2628.56	14	2628.45	0.00	0.00	414.46	0.0338	0		0	0	0.00	direction_mode_block	
2024.10.10 23:10:00	2024.10.10 23:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2629.87	2630.03	16	2629.89	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2024.10.10 23:15:00	2024.10.10 23:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2630.14	2630.29	15	2630.15	0.00	0.00	350.00	0.0429	0		0	0	0.00	direction_mode_block	
2024.10.10 23:20:00	2024.10.10 23:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2631.34	2631.48	14	2631.38	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.10 23:25:00	2024.10.10 23:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2632.67	2632.81	14	2632.64	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.11 01:05:00	2024.10.11 01:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2635.55	2635.69	14	2635.54	0.00	0.00	363.04	0.0386	0		0	0	0.00	direction_mode_block	
2024.10.11 02:00:00	2024.10.11 02:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2637.70	2637.84	14	2637.76	0.00	0.00	430.00	0.0326	0		0	0	0.00	direction_mode_block	
2024.10.11 02:25:00	2024.10.11 02:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2638.88	2639.02	14	2638.87	0.00	0.00	429.82	0.0326	0		0	0	0.00	direction_mode_block	
2024.10.11 02:30:00	2024.10.11 02:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2640.52	2640.66	14	2640.61	0.00	0.00	441.43	0.0317	0		0	0	0.00	direction_mode_block	
2024.10.11 02:50:00	2024.10.11 02:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2643.00	2643.14	14	2642.94	0.00	0.00	457.86	0.0306	0		0	0	0.00	direction_mode_block	
2024.10.11 03:50:00	2024.10.11 03:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2644.70	2644.84	14	2644.69	0.00	0.00	357.50	0.0392	0		0	0	0.00	direction_mode_block	
2024.10.11 06:30:00	2024.10.11 06:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.79	2642.93	14	2642.71	0.00	0.00	371.61	0.0377	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 06:35:00	2024.10.11 06:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2641.29	2641.42	13	2641.32	0.00	0.00	392.32	0.0331	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 06:40:00	2024.10.11 06:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2640.37	2640.51	14	2640.38	0.00	0.00	410.89	0.0341	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 06:55:00	2024.10.11 06:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2638.57	2638.71	14	2638.57	0.00	0.00	410.36	0.0341	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 07:45:00	2024.10.11 07:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2644.03	2644.18	15	2643.97	0.00	0.00	445.54	0.0337	0		0	0	0.00	direction_mode_block	
2024.10.11 07:50:00	2024.10.11 07:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2644.97	2645.11	14	2644.96	0.00	0.00	442.68	0.0316	0		0	0	0.00	direction_mode_block	
2024.10.11 09:00:00	2024.10.11 09:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2639.19	2639.33	14	2639.20	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 09:20:00	2024.10.11 09:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2638.58	2638.72	14	2638.61	0.00	0.00	374.29	0.0374	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 10:35:00	2024.10.11 10:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2640.12	2640.26	14	2640.13	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.11 10:40:00	2024.10.11 10:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2640.64	2640.78	14	2640.65	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.11 11:50:00	2024.10.11 11:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2642.57	2642.71	14	2642.83	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.11 12:00:00	2024.10.11 12:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2644.76	2644.90	14	2644.64	0.00	0.00	359.46	0.0389	0		0	0	0.00	direction_mode_block	
2024.10.11 12:05:00	2024.10.11 12:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2645.70	2645.84	14	2645.76	0.00	0.00	354.11	0.0395	0		0	0	0.00	direction_mode_block	
2024.10.11 12:35:00	2024.10.11 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2648.81	2648.87	6	2648.70	0.00	0.00	467.86	0.0128	0		0	0	0.00	direction_mode_block	
2024.10.11 13:40:00	2024.10.11 13:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2652.10	2652.24	14	2652.14	0.00	0.00	818.04	0.0171	0		0	0	0.00	direction_mode_block	
2024.10.11 14:35:00	2024.10.11 14:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2654.15	2654.21	6	2654.19	0.00	0.00	786.79	0.0076	0		0	0	0.00	direction_mode_block	
2024.10.11 17:20:00	2024.10.11 17:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2657.14	2657.29	15	2657.18	0.00	0.00	383.21	0.0391	0		0	0	0.00	h1_trend_filter_block	
2024.10.11 19:35:00	2024.10.11 19:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2655.63	2655.78	15	2655.71	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.13 22:05:00	2024.10.13 22:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.75	2649.84	9	2649.72	0.00	0.00	370.71	0.0243	0		0	0	0.00	h1_trend_filter_block	
2024.10.13 23:40:00	2024.10.13 23:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2648.21	2648.35	14	2648.20	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 00:05:00	2024.10.14 00:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2645.86	2645.99	13	2645.81	0.00	0.00	350.00	0.0371	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 01:05:00	2024.10.14 01:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2643.87	2644.05	18	2643.76	0.00	0.00	350.00	0.0514	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 02:35:00	2024.10.14 02:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2650.58	2650.72	14	2650.56	0.00	0.00	466.07	0.0300	0		0	0	0.00	direction_mode_block	
2024.10.14 02:40:00	2024.10.14 02:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2651.40	2651.54	14	2651.40	0.00	0.00	464.46	0.0301	0		0	0	0.00	direction_mode_block	
2024.10.14 03:00:00	2024.10.14 03:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2655.17	2655.31	14	2655.19	0.00	0.00	458.93	0.0305	0		0	0	0.00	direction_mode_block	
2024.10.14 04:40:00	2024.10.14 04:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2657.98	2658.16	18	2657.83	0.00	0.00	350.00	0.0514	0		0	0	0.00	direction_mode_block	
2024.10.14 04:45:00	2024.10.14 04:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2658.24	2658.42	18	2658.26	0.00	0.00	350.00	0.0514	0		0	0	0.00	direction_mode_block	
2024.10.14 04:50:00	2024.10.14 04:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2660.38	2660.54	16	2660.34	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2024.10.14 05:20:00	2024.10.14 05:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2660.68	2660.83	15	2660.63	0.00	0.00	350.00	0.0429	0		0	0	0.00	direction_mode_block	
2024.10.14 06:25:00	2024.10.14 06:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2663.98	2664.12	14	2663.98	0.00	0.00	387.14	0.0362	0		0	0	0.00	direction_mode_block	
2024.10.14 06:30:00	2024.10.14 06:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2665.59	2665.73	14	2665.78	0.00	0.00	426.43	0.0328	0		0	0	0.00	direction_mode_block	
2024.10.14 07:30:00	2024.10.14 07:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2660.66	2660.80	14	2660.63	0.00	0.00	509.46	0.0275	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 09:10:00	2024.10.14 09:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2662.47	2662.61	14	2662.44	0.00	0.00	351.43	0.0398	0		0	0	0.00	direction_mode_block	
2024.10.14 09:40:00	2024.10.14 09:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2657.48	2657.61	13	2657.48	0.00	0.00	368.04	0.0353	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 11:00:00	2024.10.14 11:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2655.83	2655.96	13	2655.83	0.00	0.00	354.82	0.0366	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 11:20:00	2024.10.14 11:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2653.99	2654.11	12	2653.96	0.00	0.00	419.46	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 11:55:00	2024.10.14 11:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2652.06	2652.20	14	2652.06	0.00	0.00	423.39	0.0331	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 12:45:00	2024.10.14 12:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.82	2649.96	14	2649.82	0.00	0.00	508.39	0.0275	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 13:45:00	2024.10.14 13:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2659.18	2659.31	13	2659.08	0.00	0.00	610.36	0.0213	0		0	0	0.00	direction_mode_block	
2024.10.14 18:30:00	2024.10.14 18:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2650.34	2650.48	14	2650.34	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.14 19:55:00	2024.10.14 19:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2651.65	2651.78	13	2651.78	0.00	0.00	350.00	0.0371	0		0	0	0.00	direction_mode_block	
2024.10.14 20:00:00	2024.10.14 20:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2652.47	2652.62	15	2652.47	0.00	0.00	350.00	0.0429	0		0	0	0.00	direction_mode_block	
2024.10.14 20:05:00	2024.10.14 20:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2653.24	2653.38	14	2653.19	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2024.10.14 20:45:00	2024.10.14 20:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2648.39	2648.54	15	2648.61	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 20:50:00	2024.10.14 20:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2646.83	2646.98	15	2646.55	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.14 23:15:00	2024.10.14 23:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2650.88	2651.03	15	2650.89	0.00	0.00	350.00	0.0429	0		0	0	0.00	direction_mode_block	
2024.10.14 23:45:00	2024.10.14 23:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2649.47	2649.62	15	2649.47	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 00:15:00	2024.10.15 00:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2648.62	2648.79	17	2648.67	0.00	0.00	350.00	0.0486	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 02:25:00	2024.10.15 02:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2652.02	2652.20	18	2652.02	0.00	0.00	386.96	0.0465	0		0	0	0.00	direction_mode_block	
2024.10.15 03:20:00	2024.10.15 03:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2646.54	2646.72	18	2646.47	0.00	0.00	406.96	0.0442	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 04:05:00	2024.10.15 04:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2644.16	2644.30	14	2644.16	0.00	0.00	359.82	0.0389	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 05:05:00	2024.10.15 05:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2642.08	2642.22	14	2642.15	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 05:20:00	2024.10.15 05:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2641.03	2641.17	14	2641.03	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 05:25:00	2024.10.15 05:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2640.21	2640.27	6	2640.26	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 05:30:00	2024.10.15 05:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2639.40	2639.54	14	2639.42	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 06:35:00	2024.10.15 06:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2646.85	2646.99	14	2646.86	0.00	0.00	483.75	0.0289	0		0	0	0.00	direction_mode_block	
2024.10.15 07:30:00	2024.10.15 07:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2652.08	2652.23	15	2652.07	0.00	0.00	464.29	0.0323	0		0	0	0.00	direction_mode_block	
2024.10.15 08:15:00	2024.10.15 08:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2654.59	2654.73	14	2654.58	0.00	0.00	480.18	0.0292	0		0	0	0.00	direction_mode_block	
2024.10.15 09:15:00	2024.10.15 09:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2651.35	2651.49	14	2651.35	0.00	0.00	387.14	0.0362	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 11:30:00	2024.10.15 11:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2650.92	2651.06	14	2650.93	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2024.10.15 11:55:00	2024.10.15 11:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2646.32	2646.48	16	2646.17	0.00	0.00	354.29	0.0452	0		0	0	0.00	h1_trend_filter_block	
