candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
9b87e1472ccf5816db55e7fd,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-03T12:00:00.000Z,2018-08-03T13:00:00.000Z,1533301200000,1211.679,1216.018,1210.278,1214.339,1209.9875127484809,1209.7811667496267,0.08474743388186233,2.4348347720103156,0.4634146341463154,0.7074912891985915,0.6246830452253432,2.4348347720103156,1.0,2.0,13211
1a7a969653487a3c6c620dfb,session_breakout_lb4_r15,XAUUSD,train,SHORT,2018-08-06T12:00:00.000Z,2018-08-06T13:00:00.000Z,1533560400000,1208.679,1209.418,1207.298,1207.828,1212.408699609532,1213.9733283709536,-0.7988230364211726,1.9586675522419563,0.4014150943396965,0.25,0.2246425124551718,1.9586675522419563,1.0,1.5,6026
130277eb1d15499498886c55,session_breakout_lb8_r15,XAUUSD,train,SHORT,2018-08-06T12:00:00.000Z,2018-08-06T13:00:00.000Z,1533560400000,1208.679,1209.418,1207.298,1207.828,1212.408699609532,1213.9733283709536,-0.7988230364211726,1.9586675522419563,0.4014150943396965,0.25,0.2246425124551718,1.9586675522419563,1.0,1.5,6026
6cb5ada7f6c30f64e66c114f,session_breakout_lb4_r20,XAUUSD,train,SHORT,2018-08-06T12:00:00.000Z,2018-08-06T13:00:00.000Z,1533560400000,1208.679,1209.418,1207.298,1207.828,1212.408699609532,1213.9733283709536,-0.7988230364211726,1.9586675522419563,0.4014150943396965,0.25,0.2246425124551718,1.9586675522419563,1.0,2.0,6026
64bbdc5ab47337befbe736b0,session_breakout_lb8_r20,XAUUSD,train,SHORT,2018-08-06T12:00:00.000Z,2018-08-06T13:00:00.000Z,1533560400000,1208.679,1209.418,1207.298,1207.828,1212.408699609532,1213.9733283709536,-0.7988230364211726,1.9586675522419563,0.4014150943396965,0.25,0.2246425124551718,1.9586675522419563,1.0,2.0,6026
c7c9f36b84a3fe09d408b125,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-07T06:00:00.000Z,2018-08-07T07:00:00.000Z,1533625200000,1210.951,1213.079,1210.768,1212.948,1210.2259271061298,1209.747145102063,0.2718638597204084,1.7611094191008216,0.8641280830809773,0.9433145824319071,1.0782975659568594,1.7611094191008216,1.0,1.5,7690
5c79c7ac6b10ff28bbbc59e2,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-08-07T06:00:00.000Z,2018-08-07T07:00:00.000Z,1533625200000,1210.951,1213.079,1210.768,1212.948,1210.2259271061298,1209.747145102063,0.2718638597204084,1.7611094191008216,0.8641280830809773,0.9433145824319071,1.0782975659568594,1.7611094191008216,1.0,1.5,7690
356cf9cfde5f8305c045c5a0,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-07T06:00:00.000Z,2018-08-07T07:00:00.000Z,1533625200000,1210.951,1213.079,1210.768,1212.948,1210.2259271061298,1209.747145102063,0.2718638597204084,1.7611094191008216,0.8641280830809773,0.9433145824319071,1.0782975659568594,1.7611094191008216,1.0,2.0,7690
19420b7dafa0ee1ecf4a688f,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-07T06:00:00.000Z,2018-08-07T07:00:00.000Z,1533625200000,1210.951,1213.079,1210.768,1212.948,1210.2259271061298,1209.747145102063,0.2718638597204084,1.7611094191008216,0.8641280830809773,0.9433145824319071,1.0782975659568594,1.7611094191008216,1.0,2.0,7690
12214a37e9e1445a574ed693,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-10T13:00:00.000Z,2018-08-10T14:00:00.000Z,1533909600000,1212.598,1215.509,1211.551,1214.788,1211.7833572408454,1211.3470695116368,0.18392127779298215,2.3721438565666775,0.5533097524002042,0.8178372915613976,0.22637750173265694,2.3721438565666775,1.0,1.5,13850
524aa2cd6f9dad6dd10a2693,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-08-10T13:00:00.000Z,2018-08-10T14:00:00.000Z,1533909600000,1212.598,1215.509,1211.551,1214.788,1211.7833572408454,1211.3470695116368,0.18392127779298215,2.3721438565666775,0.5533097524002042,0.8178372915613976,0.22637750173265694,2.3721438565666775,1.0,1.5,13850
7f5ea0503942757333ad1996,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-10T13:00:00.000Z,2018-08-10T14:00:00.000Z,1533909600000,1212.598,1215.509,1211.551,1214.788,1211.7833572408454,1211.3470695116368,0.18392127779298215,2.3721438565666775,0.5533097524002042,0.8178372915613976,0.22637750173265694,2.3721438565666775,1.0,2.0,13850
a5e6b7437148395f1b2cf87e,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-10T13:00:00.000Z,2018-08-10T14:00:00.000Z,1533909600000,1212.598,1215.509,1211.551,1214.788,1211.7833572408454,1211.3470695116368,0.18392127779298215,2.3721438565666775,0.5533097524002042,0.8178372915613976,0.22637750173265694,2.3721438565666775,1.0,2.0,13850
2d4e56f0c4be8b34acf7d148,session_breakout_lb4_r15,XAUUSD,train,SHORT,2018-08-13T07:00:00.000Z,2018-08-13T08:00:00.000Z,1534147200000,1207.858,1208.568,1203.608,1204.469,1209.5741270880555,1211.1032198787102,-0.6675800563017753,2.2905010061646327,0.6832661290322322,0.17358870967743897,1.1783448218253467,2.2905010061646327,1.0,1.5,9874
4d00829d5f650769246b2b82,session_breakout_lb8_r15,XAUUSD,train,SHORT,2018-08-13T07:00:00.000Z,2018-08-13T08:00:00.000Z,1534147200000,1207.858,1208.568,1203.608,1204.469,1209.5741270880555,1211.1032198787102,-0.6675800563017753,2.2905010061646327,0.6832661290322322,0.17358870967743897,1.1783448218253467,2.2905010061646327,1.0,1.5,9874
65efa2238fdf80315448ab2d,session_breakout_lb4_r20,XAUUSD,train,SHORT,2018-08-13T07:00:00.000Z,2018-08-13T08:00:00.000Z,1534147200000,1207.858,1208.568,1203.608,1204.469,1209.5741270880555,1211.1032198787102,-0.6675800563017753,2.2905010061646327,0.6832661290322322,0.17358870967743897,1.1783448218253467,2.2905010061646327,1.0,2.0,9874
8a39345cff054a38d122628a,session_breakout_lb8_r20,XAUUSD,train,SHORT,2018-08-13T07:00:00.000Z,2018-08-13T08:00:00.000Z,1534147200000,1207.858,1208.568,1203.608,1204.469,1209.5741270880555,1211.1032198787102,-0.6675800563017753,2.2905010061646327,0.6832661290322322,0.17358870967743897,1.1783448218253467,2.2905010061646327,1.0,2.0,9874
8fc0b149fb02e5dce3184e56,session_breakout_lb4_r15,XAUUSD,train,SHORT,2018-08-15T13:00:00.000Z,2018-08-15T14:00:00.000Z,1534341600000,1185.198,1185.569,1180.072,1181.118,1188.5883017582782,1191.2051812893126,-1.0930638816154399,2.394077395702473,0.7422230307440607,0.19028561033291533,1.203804022866363,2.394077395702473,1.0,1.5,13095
52b3d2e769b1f78651808509,session_breakout_lb8_r15,XAUUSD,train,SHORT,2018-08-15T13:00:00.000Z,2018-08-15T14:00:00.000Z,1534341600000,1185.198,1185.569,1180.072,1181.118,1188.5883017582782,1191.2051812893126,-1.0930638816154399,2.394077395702473,0.7422230307440607,0.19028561033291533,1.203804022866363,2.394077395702473,1.0,1.5,13095
ccce769ceec9c7f915b9f621,session_breakout_lb4_r20,XAUUSD,train,SHORT,2018-08-15T13:00:00.000Z,2018-08-15T14:00:00.000Z,1534341600000,1185.198,1185.569,1180.072,1181.118,1188.5883017582782,1191.2051812893126,-1.0930638816154399,2.394077395702473,0.7422230307440607,0.19028561033291533,1.203804022866363,2.394077395702473,1.0,2.0,13095
64031a40c7de1210ac6b20f8,session_breakout_lb8_r20,XAUUSD,train,SHORT,2018-08-15T13:00:00.000Z,2018-08-15T14:00:00.000Z,1534341600000,1185.198,1185.569,1180.072,1181.118,1188.5883017582782,1191.2051812893126,-1.0930638816154399,2.394077395702473,0.7422230307440607,0.19028561033291533,1.203804022866363,2.394077395702473,1.0,2.0,13095
c2647170bb5298ddefde977b,session_sweep_lb4_r15,XAUUSD,train,LONG,2018-08-16T13:00:00.000Z,2018-08-16T14:00:00.000Z,1534428000000,1176.449,1181.049,1174.741,1180.038,1178.018049115492,1177.3460066558848,0.17385413186965515,3.8655535671191883,0.5689600507292242,0.839727330374133,0.0931302577365182,5.683555356711945,1.4703082645282357,1.5,11355
c751471d9a3d316740dd8f55,session_sweep_lb4_r20,XAUUSD,train,LONG,2018-08-16T13:00:00.000Z,2018-08-16T14:00:00.000Z,1534428000000,1176.449,1181.049,1174.741,1180.038,1178.018049115492,1177.3460066558848,0.17385413186965515,3.8655535671191883,0.5689600507292242,0.839727330374133,0.0931302577365182,5.683555356711945,1.4703082645282357,2.0,11355
99599dab8cce99dc26e39bc3,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-20T07:00:00.000Z,2018-08-20T08:00:00.000Z,1534752000000,1186.258,1188.531,1185.779,1187.898,1183.0492477549628,1180.865138955789,1.0059952818222548,2.1710924878470044,0.5959302325581035,0.7699854651162612,0.32656370190056844,2.1710924878470044,1.0,1.5,7377
354446e5d3130bc1f4060e77,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-08-20T07:00:00.000Z,2018-08-20T08:00:00.000Z,1534752000000,1186.258,1188.531,1185.779,1187.898,1183.0492477549628,1180.865138955789,1.0059952818222548,2.1710924878470044,0.5959302325581035,0.7699854651162612,0.32656370190056844,2.1710924878470044,1.0,1.5,7377
3edb8b3c26234c2cbc950b40,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-20T07:00:00.000Z,2018-08-20T08:00:00.000Z,1534752000000,1186.258,1188.531,1185.779,1187.898,1183.0492477549628,1180.865138955789,1.0059952818222548,2.1710924878470044,0.5959302325581035,0.7699854651162612,0.32656370190056844,2.1710924878470044,1.0,2.0,7377
e05fe9e6e9bc818147129956,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-20T07:00:00.000Z,2018-08-20T08:00:00.000Z,1534752000000,1186.258,1188.531,1185.779,1187.898,1183.0492477549628,1180.865138955789,1.0059952818222548,2.1710924878470044,0.5959302325581035,0.7699854651162612,0.32656370190056844,2.1710924878470044,1.0,2.0,7377
e5b0bb7d0cb83f2238726d24,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-24T12:00:00.000Z,2018-08-24T13:00:00.000Z,1535115600000,1191.948,1194.001,1191.748,1193.839,1189.5988791599507,1188.0346771514526,0.7462567147646396,2.0960642330587866,0.8393253439857561,0.9280958721704218,0.26096528501981464,2.0960642330587866,1.0,1.5,6597
e4aee8c746d274475d68cbf3,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-08-24T12:00:00.000Z,2018-08-24T13:00:00.000Z,1535115600000,1191.948,1194.001,1191.748,1193.839,1189.5988791599507,1188.0346771514526,0.7462567147646396,2.0960642330587866,0.8393253439857561,0.9280958721704218,0.26096528501981464,2.0960642330587866,1.0,1.5,6597
8c3f7adea40368bb3936bd17,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-24T12:00:00.000Z,2018-08-24T13:00:00.000Z,1535115600000,1191.948,1194.001,1191.748,1193.839,1189.5988791599507,1188.0346771514526,0.7462567147646396,2.0960642330587866,0.8393253439857561,0.9280958721704218,0.26096528501981464,2.0960642330587866,1.0,2.0,6597
4b02aca20f593bbca30f8b75,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-24T12:00:00.000Z,2018-08-24T13:00:00.000Z,1535115600000,1191.948,1194.001,1191.748,1193.839,1189.5988791599507,1188.0346771514526,0.7462567147646396,2.0960642330587866,0.8393253439857561,0.9280958721704218,0.26096528501981464,2.0960642330587866,1.0,2.0,6597
f1dffef2e2d640e2884b45b7,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-27T13:00:00.000Z,2018-08-27T14:00:00.000Z,1535378400000,1205.802,1207.921,1205.401,1207.201,1204.147469461124,1203.223183764319,0.41919228442403494,2.204920584535704,0.5551587301587796,0.7142857142857014,0.16463177973210055,2.204920584535704,1.0,1.5,6931
835d3b8bc6cbd47d662bc407,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-27T13:00:00.000Z,2018-08-27T14:00:00.000Z,1535378400000,1205.802,1207.921,1205.401,1207.201,1204.147469461124,1203.223183764319,0.41919228442403494,2.204920584535704,0.5551587301587796,0.7142857142857014,0.16463177973210055,2.204920584535704,1.0,2.0,6931
b59ae958d1b88595c5557705,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-28T06:00:00.000Z,2018-08-28T07:00:00.000Z,1535439600000,1209.659,1211.742,1209.248,1211.621,1208.7980845201557,1208.1437200551559,0.3450905113441649,1.8962111199494407,0.7866880513231982,0.9514835605453603,0.8606636586139081,1.8962111199494407,1.0,1.5,6282
2c9935362a2c615ab576577e,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-28T06:00:00.000Z,2018-08-28T07:00:00.000Z,1535439600000,1209.659,1211.742,1209.248,1211.621,1208.7980845201557,1208.1437200551559,0.3450905113441649,1.8962111199494407,0.7866880513231982,0.9514835605453603,0.8606636586139081,1.8962111199494407,1.0,2.0,6282
6ddcb54e05203b53ba0545b1,session_sweep_lb4_r15,XAUUSD,train,SHORT,2018-08-28T07:00:00.000Z,2018-08-28T08:00:00.000Z,1535443200000,1211.628,1212.372,1210.518,1210.838,1208.992362184903,1208.156603859427,0.4414536623987232,1.8931960399530552,0.42610571736782404,0.17259978425023145,0.3327706094376423,1.723319603995411,0.910270023614746,1.5,6259
a1fddcdefe6e8a05117425cc,session_sweep_lb4_r20,XAUUSD,train,SHORT,2018-08-28T07:00:00.000Z,2018-08-28T08:00:00.000Z,1535443200000,1211.628,1212.372,1210.518,1210.838,1208.992362184903,1208.156603859427,0.4414536623987232,1.8931960399530552,0.42610571736782404,0.17259978425023145,0.3327706094376423,1.723319603995411,0.910270023614746,2.0,6259
8854c931935eaf2cd305bde0,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-08-31T07:00:00.000Z,2018-08-31T08:00:00.000Z,1535702400000,1203.979,1208.371,1203.979,1207.978,1202.7783474972662,1201.280803689163,0.6482915247765592,2.309985170050493,0.9105191256830546,0.9105191256830546,0.9995735167206713,2.309985170050493,1.0,1.5,9669
e32bfb2b897415b9871accde,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-08-31T07:00:00.000Z,2018-08-31T08:00:00.000Z,1535702400000,1203.979,1208.371,1203.979,1207.978,1202.7783474972662,1201.280803689163,0.6482915247765592,2.309985170050493,0.9105191256830546,0.9105191256830546,0.9995735167206713,2.309985170050493,1.0,1.5,9669
54f77f55582b8a891b49b37a,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-08-31T07:00:00.000Z,2018-08-31T08:00:00.000Z,1535702400000,1203.979,1208.371,1203.979,1207.978,1202.7783474972662,1201.280803689163,0.6482915247765592,2.309985170050493,0.9105191256830546,0.9105191256830546,0.9995735167206713,2.309985170050493,1.0,2.0,9669
376a4b0fe64fb4893b7f7e41,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-08-31T07:00:00.000Z,2018-08-31T08:00:00.000Z,1535702400000,1203.979,1208.371,1203.979,1207.978,1202.7783474972662,1201.280803689163,0.6482915247765592,2.309985170050493,0.9105191256830546,0.9105191256830546,0.9995735167206713,2.309985170050493,1.0,2.0,9669
185e934d76e105eee737af35,session_sweep_lb4_r15,XAUUSD,train,SHORT,2018-09-03T06:00:00.000Z,2018-09-03T07:00:00.000Z,1535958000000,1200.849,1201.708,1199.268,1199.289,1200.524275134849,1200.97212690951,-0.18681821081616848,2.3972597355714704,0.6393442622950453,0.008606557377031842,0.1831257554139945,2.6587259735572433,1.1090687980555611,1.5,5706
f88c49e49d36c9e684998721,session_sweep_lb8_r15,XAUUSD,train,SHORT,2018-09-03T06:00:00.000Z,2018-09-03T07:00:00.000Z,1535958000000,1200.849,1201.708,1199.268,1199.289,1200.524275134849,1200.97212690951,-0.18681821081616848,2.3972597355714704,0.6393442622950453,0.008606557377031842,0.1831257554139945,2.6587259735572433,1.1090687980555611,1.5,5706
58335f9ca7fc593019944fa0,session_sweep_lb4_r20,XAUUSD,train,SHORT,2018-09-03T06:00:00.000Z,2018-09-03T07:00:00.000Z,1535958000000,1200.849,1201.708,1199.268,1199.289,1200.524275134849,1200.97212690951,-0.18681821081616848,2.3972597355714704,0.6393442622950453,0.008606557377031842,0.1831257554139945,2.6587259735572433,1.1090687980555611,2.0,5706
802666a1777f75ec85e15322,session_sweep_lb8_r20,XAUUSD,train,SHORT,2018-09-03T06:00:00.000Z,2018-09-03T07:00:00.000Z,1535958000000,1200.849,1201.708,1199.268,1199.289,1200.524275134849,1200.97212690951,-0.18681821081616848,2.3972597355714704,0.6393442622950453,0.008606557377031842,0.1831257554139945,2.6587259735572433,1.1090687980555611,2.0,5706
629c2cdd1bd3a361f64d4961,session_breakout_lb4_r15,XAUUSD,train,SHORT,2018-09-04T06:00:00.000Z,2018-09-04T07:00:00.000Z,1536044400000,1199.818,1199.829,1194.779,1195.419,1200.0136899417644,1200.8331265651532,-0.3891740634114528,2.105578712532197,0.8710891089108767,0.1267326732673477,1.6252064003270887,2.105578712532197,1.0,1.5,9651
ebc622f601d937c5d31bf07d,session_breakout_lb8_r15,XAUUSD,train,SHORT,2018-09-04T06:00:00.000Z,2018-09-04T07:00:00.000Z,1536044400000,1199.818,1199.829,1194.779,1195.419,1200.0136899417644,1200.8331265651532,-0.3891740634114528,2.105578712532197,0.8710891089108767,0.1267326732673477,1.6252064003270887,2.105578712532197,1.0,1.5,9651
9ba8ae93f20890730d0e6b62,session_breakout_lb4_r20,XAUUSD,train,SHORT,2018-09-04T06:00:00.000Z,2018-09-04T07:00:00.000Z,1536044400000,1199.818,1199.829,1194.779,1195.419,1200.0136899417644,1200.8331265651532,-0.3891740634114528,2.105578712532197,0.8710891089108767,0.1267326732673477,1.6252064003270887,2.105578712532197,1.0,2.0,9651
443bdfa9b81edb7466af4cce,session_breakout_lb8_r20,XAUUSD,train,SHORT,2018-09-04T06:00:00.000Z,2018-09-04T07:00:00.000Z,1536044400000,1199.818,1199.829,1194.779,1195.419,1200.0136899417644,1200.8331265651532,-0.3891740634114528,2.105578712532197,0.8710891089108767,0.1267326732673477,1.6252064003270887,2.105578712532197,1.0,2.0,9651
5b484135ee4b01cb71dde20f,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-09-05T12:00:00.000Z,2018-09-05T13:00:00.000Z,1536152400000,1193.588,1196.228,1193.459,1195.979,1194.0325185274642,1193.7110975492233,0.15390502216210347,2.0884372304781023,0.8634886240520302,0.9100758396532961,0.2729313534931798,2.0884372304781023,1.0,1.5,6011
de99b70f3fdf24d8e69ca676,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-09-05T12:00:00.000Z,2018-09-05T13:00:00.000Z,1536152400000,1193.588,1196.228,1193.459,1195.979,1194.0325185274642,1193.7110975492233,0.15390502216210347,2.0884372304781023,0.8634886240520302,0.9100758396532961,0.2729313534931798,2.0884372304781023,1.0,2.0,6011
dea0817464c4162ab945baa8,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-09-05T13:00:00.000Z,2018-09-05T14:00:00.000Z,1536156000000,1195.988,1197.989,1195.268,1197.199,1194.3340881915153,1193.8061358778687,0.24744436357700428,2.1336202854439525,0.4450569643513455,0.709665564130848,0.4550950357120189,2.1336202854439525,1.0,1.5,11184
6d9405acd83dca17306cd3ca,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-09-05T13:00:00.000Z,2018-09-05T14:00:00.000Z,1536156000000,1195.988,1197.989,1195.268,1197.199,1194.3340881915153,1193.8061358778687,0.24744436357700428,2.1336202854439525,0.4450569643513455,0.709665564130848,0.4550950357120189,2.1336202854439525,1.0,2.0,11184
3c97017f6d1ce7113ffcdbf1,session_sweep_lb4_r15,XAUUSD,train,SHORT,2018-09-12T06:00:00.000Z,2018-09-12T07:00:00.000Z,1536735600000,1194.408,1195.569,1193.348,1193.348,1194.823592028748,1195.3982072680456,-0.28365601189866124,2.0257467326406844,0.4772624943718792,0.0,0.2226339515859003,2.423574673264072,1.1963858236635507,1.5,5830
2fb6f5de686e08f2358b0c29,session_sweep_lb4_r20,XAUUSD,train,SHORT,2018-09-12T06:00:00.000Z,2018-09-12T07:00:00.000Z,1536735600000,1194.408,1195.569,1193.348,1193.348,1194.823592028748,1195.3982072680456,-0.28365601189866124,2.0257467326406844,0.4772624943718792,0.0,0.2226339515859003,2.423574673264072,1.1963858236635507,2.0,5830
4e551ff9b615cc8903e24c6a,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-09-13T12:00:00.000Z,2018-09-13T13:00:00.000Z,1536843600000,1205.939,1210.108,1205.298,1209.682,1204.5868025938025,1203.2557675198575,0.6084329710878604,2.187644551157672,0.7781704781704741,0.9114345114345248,1.1263255718101124,2.187644551157672,1.0,1.5,11535
a38ba56a35d0ebc95aa783a5,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-09-13T12:00:00.000Z,2018-09-13T13:00:00.000Z,1536843600000,1205.939,1210.108,1205.298,1209.682,1204.5868025938025,1203.2557675198575,0.6084329710878604,2.187644551157672,0.7781704781704741,0.9114345114345248,1.1263255718101124,2.187644551157672,1.0,1.5,11535
7c3782177c2d029083b58be3,session_breakout_lb4_r20,XAUUSD,train,LONG,2018-09-13T12:00:00.000Z,2018-09-13T13:00:00.000Z,1536843600000,1205.939,1210.108,1205.298,1209.682,1204.5868025938025,1203.2557675198575,0.6084329710878604,2.187644551157672,0.7781704781704741,0.9114345114345248,1.1263255718101124,2.187644551157672,1.0,2.0,11535
968a603d8872939b97a347b5,session_breakout_lb8_r20,XAUUSD,train,LONG,2018-09-13T12:00:00.000Z,2018-09-13T13:00:00.000Z,1536843600000,1205.939,1210.108,1205.298,1209.682,1204.5868025938025,1203.2557675198575,0.6084329710878604,2.187644551157672,0.7781704781704741,0.9114345114345248,1.1263255718101124,2.187644551157672,1.0,2.0,11535
bc4d2d54258428587d64be85,session_breakout_lb4_r15,XAUUSD,train,LONG,2018-09-14T07:00:00.000Z,2018-09-14T08:00:00.000Z,1536912000000,1205.948,1208.512,1204.658,1207.609,1204.4356553141872,1203.5073188423912,0.45412183259147765,2.044245409868063,0.43098079916964527,0.7656979761286948,0.4730351822398279,2.044245409868063,1.0,1.5,7014
eebed56cabb34aa1eae039be,session_breakout_lb8_r15,XAUUSD,train,LONG,2018-09-14T07:00:00.000Z,2018-09-14T08:00:00.000Z,1536912000000,1205.948,1208.512,1204.658,1207.609,1204.4356553141872,1203.5073188423912,0.45412183259147765,2.044245409868063,0.43098079916964527,0.7656979761286948,0.4730351822398279,2.044245409868063,1.0,1.5,7014
