timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2025.09.01 02:10:37	2025.09.01 02:10:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	654	0.05	0.00	3464.10	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.01 02:28:40	2025.09.01 02:28:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	654	0.05	3464.10	3468.79	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.01 03:03:57	2025.09.01 03:03:57	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	656	0.05	0.00	3478.84	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.01 06:14:41	2025.09.01 06:14:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	656	0.05	3478.84	3483.47	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.01 06:33:01	2025.09.01 06:33:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	659	0.04	0.00	3486.40	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.02 01:46:25	2025.09.02 01:46:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	659	0.04	3486.40	3505.46	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.02 14:44:41	2025.09.02 14:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	662	0.03	0.00	3509.91	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.02 18:29:05	2025.09.02 18:29:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	662	0.01	3509.91	3530.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.03 14:24:31	2025.09.03 14:24:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	662	0.01	3509.91	3564.35	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.09.05 13:46:42	2025.09.05 13:46:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	662	0.01	3509.91	3589.26	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.01 14:01:41	2025.12.01 14:01:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	671	0.02	0.00	4243.08	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.05 15:38:31	2025.12.05 15:38:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	671	0.02	4243.08	4256.22	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.11 18:57:28	2025.12.11 18:57:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	676	0.03	0.00	4272.15	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.11 20:00:00	2025.12.11 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	678	0.01	0.00	4273.46	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.11 23:00:00	2025.12.11 23:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	678	0.01	4273.46	4279.94	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.11 23:00:00	2025.12.11 23:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	676	0.03	4272.15	4279.94	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 09:32:27	2025.12.12 09:32:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	682	0.05	0.00	4309.66	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 09:49:31	2025.12.12 09:49:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	682	0.05	4309.66	4314.84	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 11:37:27	2025.12.12 11:37:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	684	0.05	0.00	4331.18	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 11:43:26	2025.12.12 11:43:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	684	0.05	4331.18	4336.26	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 12:06:38	2025.12.12 12:06:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	687	0.06	0.00	4332.44	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 13:10:41	2025.12.12 13:10:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	687	0.06	4332.44	4336.70	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 13:44:41	2025.12.12 13:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	689	0.06	0.00	4339.57	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 14:04:42	2025.12.12 14:04:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	689	0.06	4339.57	4343.78	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 14:59:41	2025.12.12 14:59:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	691	0.06	0.00	4347.01	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.12 15:11:36	2025.12.12 15:11:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	691	0.06	4347.01	4351.18	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.18 16:22:42	2025.12.18 16:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	693	0.06	0.00	4368.23	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.18 16:26:14	2025.12.18 16:26:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	693	0.06	4368.23	4372.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 02:13:15	2025.12.22 02:13:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	695	0.06	0.00	4378.61	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 02:26:14	2025.12.22 02:26:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	695	0.06	4378.61	4382.65	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 02:37:40	2025.12.22 02:37:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	697	0.06	0.00	4379.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 02:44:30	2025.12.22 02:44:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	697	0.06	4379.56	4383.55	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 05:37:21	2025.12.22 05:37:21	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	700	0.07	0.00	4404.27	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 06:43:40	2025.12.22 06:43:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	700	0.07	4404.27	4407.68	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 07:04:39	2025.12.22 07:04:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	702	0.07	0.00	4415.03	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 08:00:00	2025.12.22 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	704	0.01	0.00	4414.21	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:00:15	2025.12.22 13:00:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	704	0.01	4414.21	4417.97	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:00:15	2025.12.22 13:00:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	702	0.07	4415.03	4417.97	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:02:27	2025.12.22 13:02:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	707	0.08	0.00	4416.11	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:07:20	2025.12.22 13:07:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	707	0.08	4416.11	4419.07	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:12:39	2025.12.22 13:12:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	709	0.08	0.00	4422.56	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:14:31	2025.12.22 13:14:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	709	0.08	4422.56	4425.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:17:05	2025.12.22 13:17:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	711	0.08	0.00	4422.95	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 13:42:43	2025.12.22 13:42:43	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	711	0.08	4422.95	4425.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 14:17:41	2025.12.22 14:17:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	714	0.07	0.00	4428.31	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 15:45:28	2025.12.22 15:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	714	0.01	4428.31	4430.50	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	718	0.01	0.00	4431.77	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 01:01:24	2025.12.23 01:01:24	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	718	0.01	4431.77	4476.28	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 01:06:42	2025.12.23 01:06:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	714	0.01	4428.31	4481.07	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 02:43:41	2025.12.23 02:43:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	714	0.01	4428.31	4498.03	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	726	0.01	0.00	4486.77	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 12:00:00	2025.12.23 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	728	0.01	0.00	4493.44	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	730	0.01	0.00	4490.79	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	732	0.01	0.00	4546.65	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 07:03:39	2025.12.29 07:03:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	732	0.01	4546.65	4448.91	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	730	0.01	4490.79	4338.53	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	728	0.01	4493.44	4338.53	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	726	0.01	4486.77	4338.49	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	714	0.02	4428.31	4309.90	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	714	0.01	4428.31	4309.78	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	747	0.01	0.00	4570.51	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	749	0.01	0.00	4587.60	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	751	0.01	0.00	4621.09	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.18 23:02:13	2026.01.18 23:02:13	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	751	0.01	4621.09	4645.75	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	755	0.01	0.00	4716.14	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	757	0.01	0.00	4732.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	759	0.01	0.00	4760.60	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.21 01:14:18	2026.01.21 01:14:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	759	0.01	4760.60	4806.46	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	763	0.01	0.00	4845.06	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.21 04:35:39	2026.01.21 04:35:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	763	0.01	4845.06	4857.98	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	767	0.01	0.00	4866.84	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 18:08:40	2026.01.22 18:08:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	767	0.01	4866.84	4912.83	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 23:08:15	2026.01.22 23:08:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	757	0.01	4732.85	4954.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 23:08:15	2026.01.22 23:08:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	755	0.01	4716.14	4954.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 23:08:15	2026.01.22 23:08:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	749	0.01	4587.60	4954.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 23:08:15	2026.01.22 23:08:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	747	0.01	4570.51	4954.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2026.01.22 23:08:15	2026.01.22 23:08:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	714	0.01	4428.31	4954.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
