timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2023.03.23 10:25:00	2023.03.23 10:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.73	1977.81	8	1977.85	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 11:30:00	2023.03.23 11:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.66	1977.74	8	1977.66	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 11:35:00	2023.03.23 11:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1975.10	1975.18	8	1975.08	0.00	0.00	593.30	0.0135	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 11:40:00	2023.03.23 11:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1970.68	1970.76	8	1970.70	0.00	0.00	1038.80	0.0077	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 11:45:00	2023.03.23 11:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1967.65	1967.73	8	1967.61	0.00	0.00	1354.90	0.0059	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 11:55:00	2023.03.23 11:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.15	1969.23	8	1969.13	0.00	0.00	1205.30	0.0066	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 12:00:00	2023.03.23 12:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.97	1972.05	8	1971.97	0.00	0.00	928.90	0.0086	0		0	0	0.00	h1_trend_filter_block	
2023.03.23 12:45:00	2023.03.23 12:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1976.03	1976.09	6	1976.08	0.00	0.00	455.42	0.0132	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 12:35:00	2023.03.30 12:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.63	1971.71	8	1971.63	0.00	0.00	421.00	0.0190	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 12:45:00	2023.03.30 12:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1968.67	1968.75	8	1968.65	0.00	0.00	729.42	0.0110	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 12:50:00	2023.03.30 12:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.80	1969.86	6	1969.91	0.00	0.00	606.12	0.0099	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 12:55:00	2023.03.30 12:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.18	1969.26	8	1969.20	0.00	0.00	678.32	0.0118	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 13:05:00	2023.03.30 13:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1968.81	1968.88	7	1968.84	0.00	0.00	724.50	0.0097	0		0	0	0.00	h1_trend_filter_block	
2023.03.30 15:25:00	2023.03.30 15:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.44	1972.52	8	1972.44	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 07:00:00	2023.03.31 07:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.22	1984.28	6	1984.22	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 07:05:00	2023.03.31 07:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.82	1982.90	8	1982.81	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 07:20:00	2023.03.31 07:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.51	1980.59	8	1980.49	0.00	0.00	502.82	0.0159	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 07:30:00	2023.03.31 07:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.83	1977.91	8	1977.79	0.00	0.00	778.70	0.0103	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 12:45:00	2023.03.31 12:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.92	1982.00	8	1982.00	0.00	0.00	647.00	0.0124	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 12:55:00	2023.03.31 12:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1979.41	1979.49	8	1979.41	0.00	0.00	914.78	0.0087	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 13:05:00	2023.03.31 13:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.23	1977.31	8	1977.34	0.00	0.00	1125.80	0.0071	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 13:10:00	2023.03.31 13:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1976.09	1976.17	8	1976.02	0.00	0.00	1229.50	0.0065	0		0	0	0.00	h1_trend_filter_block	
2023.03.31 13:15:00	2023.03.31 13:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.80	1978.88	8	1978.80	0.00	0.00	845.88	0.0095	0		0	0	0.00	h1_trend_filter_block	
2023.04.03 10:10:00	2023.04.03 10:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1966.82	1966.95	13	1966.79	0.00	0.00	350.00	0.0371	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 02:50:00	2023.04.05 02:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.11	2024.19	8	2024.09	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 03:05:00	2023.04.05 03:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.81	2022.88	7	2022.82	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 06:45:00	2023.04.05 06:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2023.55	2023.63	8	2023.52	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 07:00:00	2023.04.05 07:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.38	2024.46	8	2024.38	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 08:55:00	2023.04.05 08:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.61	2024.69	8	2024.67	0.00	0.00	397.45	0.0201	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 09:00:00	2023.04.05 09:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.00	2024.08	8	2024.01	0.00	0.00	459.75	0.0174	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 09:05:00	2023.04.05 09:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.75	2022.83	8	2022.75	0.00	0.00	585.95	0.0137	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 09:10:00	2023.04.05 09:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2023.54	2023.62	8	2023.55	0.00	0.00	388.78	0.0206	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 09:15:00	2023.04.05 09:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.77	2022.85	8	2022.83	0.00	0.00	390.48	0.0205	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 09:25:00	2023.04.05 09:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.31	2022.39	8	2022.31	0.00	0.00	423.93	0.0189	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 10:00:00	2023.04.05 10:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.55	2024.63	8	2024.55	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 10:15:00	2023.04.05 10:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.23	2024.31	8	2024.21	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 10:25:00	2023.04.05 10:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2023.56	2023.64	8	2023.56	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 10:30:00	2023.04.05 10:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.25	2022.33	8	2022.27	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 10:40:00	2023.04.05 10:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.67	2022.75	8	2022.66	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 13:35:00	2023.04.05 13:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.41	2024.49	8	2024.40	0.00	0.00	858.17	0.0093	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:00:00	2023.04.05 14:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2022.63	2022.69	6	2022.63	0.00	0.00	749.27	0.0080	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:10:00	2023.04.05 14:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2024.45	2024.51	6	2024.44	0.00	0.00	847.25	0.0071	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:25:00	2023.04.05 14:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2020.87	2020.95	8	2020.88	0.00	0.00	1225.05	0.0065	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:35:00	2023.04.05 14:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2013.81	2013.89	8	2013.80	0.00	0.00	1956.35	0.0041	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:40:00	2023.04.05 14:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2019.43	2019.51	8	2019.40	0.00	0.00	1116.47	0.0072	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:45:00	2023.04.05 14:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2017.16	2017.24	8	2017.15	0.00	0.00	1164.50	0.0069	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:50:00	2023.04.05 14:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2013.63	2013.71	8	2013.62	0.00	0.00	1523.48	0.0053	0		0	0	0.00	h1_trend_filter_block	
2023.04.05 14:55:00	2023.04.05 14:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2018.13	2018.21	8	2018.12	0.00	0.00	933.08	0.0086	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 08:55:00	2023.04.11 08:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.24	2005.32	8	2005.24	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 09:00:00	2023.04.11 09:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.60	2004.66	6	2004.64	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 09:05:00	2023.04.11 09:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.05	2005.13	8	2005.06	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 09:15:00	2023.04.11 09:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.94	2004.01	7	2003.97	0.00	0.00	392.43	0.0178	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 15:25:00	2023.04.11 15:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.86	2003.94	8	2003.80	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 15:30:00	2023.04.11 15:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.09	2003.17	8	2003.07	0.00	0.00	374.32	0.0214	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 15:45:00	2023.04.11 15:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.54	2003.61	7	2003.54	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 15:50:00	2023.04.11 15:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.54	2004.62	8	2004.54	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 15:55:00	2023.04.11 15:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.14	2004.21	7	2004.15	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 16:45:00	2023.04.11 16:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.20	2005.28	8	2005.19	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 16:55:00	2023.04.11 16:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.65	2005.73	8	2005.62	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:05:00	2023.04.11 17:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.36	2005.44	8	2005.25	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:10:00	2023.04.11 17:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.16	2004.24	8	2004.16	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:15:00	2023.04.11 17:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2002.02	2002.10	8	2002.07	0.00	0.00	480.13	0.0167	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:25:00	2023.04.11 17:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.03	2003.11	8	2003.06	0.00	0.00	382.08	0.0209	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:30:00	2023.04.11 17:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.61	2003.69	8	2003.61	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 17:35:00	2023.04.11 17:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.77	2004.85	8	2004.75	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 19:35:00	2023.04.11 19:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.59	2005.67	8	2005.60	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 19:40:00	2023.04.11 19:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.74	2004.82	8	2004.78	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 19:50:00	2023.04.11 19:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.02	2004.10	8	2004.02	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.11 20:05:00	2023.04.11 20:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.58	2004.72	14	2004.59	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 12:25:00	2023.04.12 12:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2007.20	2007.28	8	2007.20	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 13:50:00	2023.04.12 13:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.05	2003.12	7	2003.00	0.00	0.00	2029.12	0.0034	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 13:55:00	2023.04.12 13:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.07	2004.14	7	2004.07	0.00	0.00	1916.00	0.0037	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 14:35:00	2023.04.12 14:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2006.34	2006.42	8	2006.33	0.00	0.00	836.75	0.0096	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 14:55:00	2023.04.12 14:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2006.83	2006.91	8	2006.84	0.00	0.00	760.55	0.0105	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 15:10:00	2023.04.12 15:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2007.01	2007.09	8	2007.01	0.00	0.00	351.83	0.0227	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 15:40:00	2023.04.12 15:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.78	2005.86	8	2005.76	0.00	0.00	466.90	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 15:45:00	2023.04.12 15:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2006.57	2006.65	8	2006.57	0.00	0.00	374.18	0.0214	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 16:00:00	2023.04.12 16:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2005.82	2005.90	8	2005.82	0.00	0.00	413.75	0.0193	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 16:05:00	2023.04.12 16:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2007.22	2007.30	8	2007.24	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.12 16:55:00	2023.04.12 16:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2007.18	2007.24	6	2007.18	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.04.13 08:30:00	2023.04.13 08:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2027.60	2027.68	8	2027.61	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.13 08:40:00	2023.04.13 08:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2027.41	2027.49	8	2027.46	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.13 08:45:00	2023.04.13 08:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2027.79	2027.87	8	2027.79	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.13 08:50:00	2023.04.13 08:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2027.54	2027.62	8	2027.53	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.04.13 09:00:00	2023.04.13 09:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2026.54	2026.62	8	2026.59	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
