timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.08.09 20:00:00	2022.08.09 20:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1794.02	1794.13	11	1794.03	0.00	0.00	350.00	0.0314	0		0	0	0.00	h1_trend_filter_block	
2022.08.09 22:30:00	2022.08.09 22:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1794.56	1794.65	9	1794.43	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.08.09 23:30:00	2022.08.09 23:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1793.85	1794.01	16	1793.92	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.09 23:50:00	2022.08.09 23:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1794.30	1794.39	9	1794.29	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.08.10 00:25:00	2022.08.10 00:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.97	1793.07	10	1792.97	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 01:10:00	2022.08.10 01:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.35	1792.45	10	1792.35	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 01:45:00	2022.08.10 01:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1792.50	1792.60	10	1792.50	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 02:00:00	2022.08.10 02:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1792.84	1792.94	10	1792.88	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 02:05:00	2022.08.10 02:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1793.57	1793.67	10	1793.56	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 03:10:00	2022.08.10 03:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1793.97	1794.07	10	1793.96	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 03:25:00	2022.08.10 03:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.99	1793.09	10	1792.99	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 05:40:00	2022.08.10 05:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.21	1790.31	10	1790.22	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 07:05:00	2022.08.10 07:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.77	1790.87	10	1790.77	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 07:25:00	2022.08.10 07:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1788.87	1788.97	10	1788.87	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 07:30:00	2022.08.10 07:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.12	1790.22	10	1790.12	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 08:10:00	2022.08.10 08:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.84	1789.94	10	1789.84	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 08:15:00	2022.08.10 08:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.29	1789.39	10	1789.28	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 08:35:00	2022.08.10 08:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.65	1790.75	10	1790.65	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 10:40:00	2022.08.10 10:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.54	1791.64	10	1791.57	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 11:50:00	2022.08.10 11:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.82	1791.92	10	1791.85	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 11:55:00	2022.08.10 11:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1792.46	1792.56	10	1792.45	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 12:20:00	2022.08.10 12:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.10	1791.20	10	1791.11	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 13:10:00	2022.08.10 13:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1793.82	1793.92	10	1793.77	0.00	0.00	890.53	0.0112	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 16:30:00	2022.08.10 16:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1798.62	1798.72	10	1798.61	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 16:35:00	2022.08.10 16:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1799.39	1799.49	10	1799.38	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.10 16:50:00	2022.08.10 16:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1798.24	1798.34	10	1798.23	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 17:05:00	2022.08.10 17:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1797.50	1797.60	10	1797.48	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 17:45:00	2022.08.10 17:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1796.86	1796.96	10	1796.88	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 20:10:00	2022.08.10 20:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.19	1791.35	16	1791.18	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.10 22:45:00	2022.08.10 22:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.19	1791.35	16	1791.19	0.00	0.00	350.00	0.0457	0		0	0	0.00	h1_trend_filter_block	
2022.08.10 23:30:00	2022.08.10 23:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.30	1791.46	16	1791.45	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.10 23:35:00	2022.08.10 23:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.02	1791.18	16	1791.02	0.00	0.00	350.00	0.0457	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 00:15:00	2022.08.11 00:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1790.41	1790.51	10	1790.40	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 00:50:00	2022.08.11 00:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.00	1791.10	10	1790.99	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 01:05:00	2022.08.11 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.11	1789.21	10	1789.11	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 03:30:00	2022.08.11 03:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1786.93	1787.03	10	1786.95	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 03:55:00	2022.08.11 03:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1785.91	1786.01	10	1785.92	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 04:25:00	2022.08.11 04:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.00	1786.10	10	1786.06	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 05:15:00	2022.08.11 05:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1784.83	1784.93	10	1784.85	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 05:40:00	2022.08.11 05:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1786.23	1786.33	10	1786.24	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 06:10:00	2022.08.11 06:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1786.58	1786.68	10	1786.61	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 06:20:00	2022.08.11 06:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1786.88	1786.98	10	1786.89	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 06:35:00	2022.08.11 06:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1785.99	1786.09	10	1785.96	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 06:40:00	2022.08.11 06:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1784.77	1784.87	10	1784.80	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 06:55:00	2022.08.11 06:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1786.35	1786.45	10	1786.37	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 08:00:00	2022.08.11 08:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.01	1788.17	16	1788.01	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.11 08:05:00	2022.08.11 08:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.69	1786.85	16	1786.69	0.00	0.00	350.00	0.0457	0		0	0	0.00	h4_trend_filter_block	
2022.08.11 08:30:00	2022.08.11 08:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.57	1786.75	18	1786.57	0.00	0.00	350.00	0.0514	0		0	0	0.00	h4_trend_filter_block	
2022.08.11 08:55:00	2022.08.11 08:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.71	1787.85	14	1787.71	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.08.11 11:00:00	2022.08.11 11:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.89	1790.99	10	1790.91	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 11:30:00	2022.08.11 11:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.66	1791.76	10	1791.67	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 12:35:00	2022.08.11 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1794.09	1794.19	10	1794.10	0.00	0.00	366.14	0.0273	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 13:20:00	2022.08.11 13:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1793.08	1793.18	10	1793.07	0.00	0.00	465.93	0.0215	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 13:35:00	2022.08.11 13:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1792.00	1792.10	10	1792.00	0.00	0.00	507.89	0.0197	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 13:40:00	2022.08.11 13:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1794.63	1794.73	10	1794.59	0.00	0.00	526.27	0.0190	0		0	0	0.00	direction_mode_block	
2022.08.11 13:45:00	2022.08.11 13:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1796.23	1796.33	10	1796.20	0.00	0.00	477.87	0.0209	0		0	0	0.00	direction_mode_block	
2022.08.11 14:30:00	2022.08.11 14:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1794.75	1794.85	10	1794.75	0.00	0.00	440.94	0.0227	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 14:35:00	2022.08.11 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1793.16	1793.24	8	1793.15	0.00	0.00	453.04	0.0177	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 15:50:00	2022.08.11 15:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.43	1791.53	10	1791.42	0.00	0.00	371.64	0.0269	0		0	0	0.00	direction_mode_block	
2022.08.11 17:15:00	2022.08.11 17:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.00	1790.10	10	1790.02	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 17:20:00	2022.08.11 17:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1790.91	1791.01	10	1790.93	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 17:50:00	2022.08.11 17:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1789.61	1789.71	10	1789.62	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 19:30:00	2022.08.11 19:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.22	1788.32	10	1788.24	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.11 19:40:00	2022.08.11 19:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.95	1787.05	10	1786.96	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.11 20:20:00	2022.08.11 20:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.26	1787.42	16	1787.31	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.11 20:25:00	2022.08.11 20:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.77	1787.86	9	1787.77	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.08.11 22:20:00	2022.08.11 22:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1788.08	1789.07	99	1788.08	0.00	0.00	350.00	0.2829	0		0	0	0.00	h4_trend_filter_block	
2022.08.11 22:40:00	2022.08.11 22:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.93	1788.09	16	1787.93	0.00	0.00	350.00	0.0457	0		0	0	0.00	h4_trend_filter_block	
2022.08.11 23:00:00	2022.08.11 23:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.81	1787.97	16	1787.81	0.00	0.00	350.00	0.0457	0		0	0	0.00	h4_trend_filter_block	
2022.08.11 23:50:00	2022.08.11 23:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.95	1788.11	16	1787.95	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.11 23:55:00	2022.08.11 23:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1789.32	1789.48	16	1789.34	0.00	0.00	350.00	0.0457	0		0	0	0.00	direction_mode_block	
2022.08.12 00:15:00	2022.08.12 00:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.64	1787.74	10	1787.64	0.00	0.00	350.00	0.0286	0		0	0	0.00	h4_trend_filter_block	
2022.08.12 00:25:00	2022.08.12 00:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.40	1787.48	8	1787.44	0.00	0.00	350.00	0.0229	0		0	0	0.00	h4_trend_filter_block	
2022.08.12 00:55:00	2022.08.12 00:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.90	1788.00	10	1787.89	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 01:00:00	2022.08.12 01:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.37	1788.47	10	1788.37	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 01:10:00	2022.08.12 01:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.52	1787.62	10	1787.53	0.00	0.00	350.00	0.0286	0		0	0	0.00	h4_trend_filter_block	
2022.08.12 01:30:00	2022.08.12 01:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.03	1788.13	10	1788.01	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 01:40:00	2022.08.12 01:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1789.03	1789.13	10	1789.04	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 01:50:00	2022.08.12 01:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1787.56	1787.66	10	1787.64	0.00	0.00	350.00	0.0286	0		0	0	0.00	h4_trend_filter_block	
2022.08.12 02:20:00	2022.08.12 02:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.26	1788.36	10	1788.26	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 02:30:00	2022.08.12 02:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1786.54	1786.64	10	1786.56	0.00	0.00	350.00	0.0286	0		0	0	0.00	h4_trend_filter_block	
2022.08.12 02:45:00	2022.08.12 02:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1787.71	1787.81	10	1787.72	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 02:50:00	2022.08.12 02:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1788.27	1788.37	10	1788.28	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 04:50:00	2022.08.12 04:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1790.74	1790.84	10	1790.75	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.12 05:25:00	2022.08.12 05:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.56	1791.66	10	1791.56	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
2022.08.12 05:55:00	2022.08.12 05:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1790.80	1790.90	10	1790.80	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.12 06:25:00	2022.08.12 06:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1791.25	1791.35	10	1791.24	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.12 06:30:00	2022.08.12 06:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1790.51	1790.61	10	1790.52	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2022.08.12 06:45:00	2022.08.12 06:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1791.91	1792.01	10	1791.92	0.00	0.00	350.00	0.0286	0		0	0	0.00	direction_mode_block	
