timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2025.12.23 18:58:39	2025.12.23 18:58:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	979	0.06	4464.71	4484.57	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.24 02:57:28	2025.12.24 02:57:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	982	0.07	0.00	4498.73	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 00:54:20	2025.12.26 00:54:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	982	0.07	4498.73	4515.26	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 01:42:27	2025.12.26 01:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	984	0.07	0.00	4505.02	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 10:18:40	2025.12.26 10:18:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	984	0.07	4505.02	4521.09	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 11:10:31	2025.12.26 11:10:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	986	0.07	0.00	4505.84	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 13:30:39	2025.12.26 13:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	986	0.07	4505.84	4521.42	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.26 17:14:30	2025.12.26 17:14:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	989	0.08	0.00	4528.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.28 23:00:28	2025.12.28 23:00:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	989	0.08	4528.36	4541.74	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.28 23:12:39	2025.12.28 23:12:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	991	0.08	0.00	4529.03	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.28 23:25:05	2025.12.28 23:25:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	991	0.08	4529.03	4541.88	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.28 23:51:32	2025.12.28 23:51:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	993	0.08	0.00	4529.70	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.29 07:03:39	2025.12.29 07:03:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	993	0.01	4529.70	4448.80	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	993	0.03	4529.70	4338.40	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	993	0.02	4529.70	4309.82	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	993	0.01	4529.70	4309.70	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1006	0.01	0.00	4570.54	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1008	0.01	0.00	4587.61	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1010	0.01	0.00	4621.08	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.18 23:02:13	2026.01.18 23:02:13	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	1010	0.01	4621.08	4645.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1014	0.01	0.00	4716.13	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1016	0.01	0.00	4732.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1018	0.01	0.00	4760.59	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.21 01:14:18	2026.01.21 01:14:18	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	1018	0.01	4760.59	4806.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1022	0.01	0.00	4845.11	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.21 04:35:39	2026.01.21 04:35:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	1022	0.01	4845.11	4858.11	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1026	0.01	0.00	4866.81	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1026	0.01	4866.81	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1016	0.01	4732.83	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1014	0.01	4716.13	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1008	0.01	4587.61	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1006	0.01	4570.54	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.22 17:22:28	2026.01.22 17:22:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	993	0.01	4529.70	4885.86	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.23 08:28:05	2026.01.23 08:28:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1036	0.03	0.00	4902.75	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.23 12:51:58	2026.01.23 12:51:58	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1036	0.03	4902.75	4941.82	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.26 19:48:41	2026.01.26 19:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1039	0.02	0.00	5009.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2026.01.27 01:14:55	2026.01.27 01:14:55	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1039	0.02	5009.94	5070.80	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
