timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	500	479	1	1	4	LONG	0.01	4309.60	-83.28	0.00	0.00	0.0000000000000000	500	sl 4309.60
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	501	485	1	1	4	LONG	0.01	4309.60	-122.48	0.00	0.00	0.0000000000000000	501	sl 4309.62
2025.12.29 15:22:30	2025.12.29 15:22:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	502	480	1	1	4	LONG	0.01	4309.48	-105.02	0.00	0.00	0.0000000000000000	502	sl 4309.49
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	503	503	0	0	3	LONG	0.01	4570.78	0.00	0.00	0.00	0.0000000000000000	503	A1_M5_MOM_ROUTER_V1_
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	504	504	0	0	3	LONG	0.01	4587.91	0.00	0.00	0.00	0.0000000000000000	504	A1_M5_MOM_ROUTER_V1_
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	505	505	0	0	3	LONG	0.01	4621.38	0.00	0.00	0.00	0.0000000000000000	505	A1_M5_MOM_ROUTER_V1_
2026.01.18 23:02:13	2026.01.18 23:02:13	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	506	474	1	1	5	LONG	0.01	4645.45	308.85	0.00	0.00	0.0000000000000000	506	tp 4645.42
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	507	507	0	0	3	LONG	0.01	4716.45	0.00	0.00	0.00	0.0000000000000000	507	A1_M5_MOM_ROUTER_V1_
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	508	508	0	0	3	LONG	0.01	4733.17	0.00	0.00	0.00	0.0000000000000000	508	A1_M5_MOM_ROUTER_V1_
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	509	509	0	0	3	LONG	0.01	4760.89	0.00	0.00	0.00	0.0000000000000000	509	A1_M5_MOM_ROUTER_V1_
2026.01.21 01:14:18	2026.01.21 01:14:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	510	503	1	1	5	LONG	0.01	4806.16	235.38	0.00	0.00	0.0000000000000000	510	tp 4806.16
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	511	511	0	0	3	LONG	0.01	4845.31	0.00	0.00	0.00	0.0000000000000000	511	A1_M5_MOM_ROUTER_V1_
2026.01.21 04:35:39	2026.01.21 04:35:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	512	504	1	1	5	LONG	0.01	4857.68	269.77	0.00	0.00	0.0000000000000000	512	tp 4857.67
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	513	513	0	0	3	LONG	0.01	4867.16	0.00	0.00	0.00	0.0000000000000000	513	A1_M5_MOM_ROUTER_V1_
2026.01.22 18:08:40	2026.01.22 18:08:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	514	507	1	1	5	LONG	0.01	4912.48	196.03	0.00	0.00	0.0000000000000000	514	tp 4912.45
2026.01.22 23:08:40	2026.01.22 23:08:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	515	505	1	1	5	LONG	0.01	4958.22	336.84	0.00	0.00	0.0000000000000000	515	tp 4958.22
2026.01.23 00:04:05	2026.01.23 00:04:05	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	516	508	1	1	5	LONG	0.01	4963.01	229.84	0.00	0.00	0.0000000000000000	516	tp 4963.01
2026.01.26 00:33:28	2026.01.26 00:33:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	517	509	1	1	5	LONG	0.01	5046.12	285.23	0.00	0.00	0.0000000000000000	517	tp 5046.09
2026.01.28 02:32:42	2026.01.28 02:32:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	518	511	1	1	5	LONG	0.01	5229.16	383.85	0.00	0.00	0.0000000000000000	518	tp 5229.13
2026.01.28 08:02:37	2026.01.28 08:02:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	519	513	1	1	5	LONG	0.01	5294.52	427.36	0.00	0.00	0.0000000000000000	519	tp 5294.50
