timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.07.31 03:15:00	2025.07.31 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.22	3294.52	30	3294.23	0.00	0.00	535.23	0.0561	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 04:00:00	2025.07.31 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.99	3295.29	30	3295.02	0.00	0.00	449.50	0.0667	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 04:15:00	2025.07.31 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.08	3294.38	30	3294.07	0.00	0.00	541.86	0.0554	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 05:15:00	2025.07.31 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3296.19	3296.49	30	3296.20	0.00	0.00	374.45	0.0801	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 05:30:00	2025.07.31 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3295.72	3296.02	30	3295.79	0.00	0.00	406.00	0.0739	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 17:00:00	2025.07.31 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.96	3295.26	30	3294.97	0.00	0.00	425.70	0.0705	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 17:30:00	2025.07.31 17:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3296.00	3296.30	30	3296.04	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 19:15:00	2025.07.31 19:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3294.65	3294.95	30	3294.66	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 19:30:00	2025.07.31 19:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3291.04	3291.34	30	3291.05	0.00	0.00	674.89	0.0445	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.07.31 20:00:00	2025.07.31 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3290.83	3291.13	30	3290.91	0.00	0.00	636.71	0.0471	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 00:00:00	2025.08.01 00:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3288.47	3288.77	30	3288.54	0.00	0.00	720.96	0.0416	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 02:00:00	2025.08.01 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3283.56	3283.86	30	3283.62	0.00	0.00	1104.04	0.0272	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 03:30:00	2025.08.01 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3292.58	3292.88	30	3292.57	0.00	0.00	564.79	0.0531	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 03:45:00	2025.08.01 03:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3291.88	3292.18	30	3291.87	0.00	0.00	633.25	0.0474	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 07:30:00	2025.08.01 07:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3290.81	3291.11	30	3290.81	0.00	0.00	747.43	0.0401	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.01 07:45:00	2025.08.01 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3287.29	3287.59	30	3287.27	0.00	0.00	945.46	0.0317	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 01:30:00	2025.08.12 01:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.02	3351.32	30	3351.05	0.00	0.00	712.64	0.0421	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 02:45:00	2025.08.12 02:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3350.53	3350.83	30	3350.54	0.00	0.00	770.86	0.0389	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 03:30:00	2025.08.12 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.21	3351.51	30	3351.22	0.00	0.00	505.63	0.0593	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 05:15:00	2025.08.12 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3353.65	3353.95	30	3353.63	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 06:15:00	2025.08.12 06:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.44	3348.74	30	3348.46	0.00	0.00	802.46	0.0374	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 07:00:00	2025.08.12 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.33	3345.63	30	3345.33	0.00	0.00	1126.57	0.0266	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 09:30:00	2025.08.12 09:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.30	3348.60	30	3348.31	0.00	0.00	877.23	0.0342	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 10:00:00	2025.08.12 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.51	3345.81	30	3345.53	0.00	0.00	739.43	0.0406	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 10:45:00	2025.08.12 10:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.98	3345.28	30	3344.99	0.00	0.00	748.00	0.0401	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 13:15:00	2025.08.12 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.99	3344.29	30	3344.07	0.00	0.00	1536.80	0.0195	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 14:00:00	2025.08.12 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.51	3345.81	30	3345.51	0.00	0.00	1434.25	0.0209	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 14:15:00	2025.08.12 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.80	3336.10	30	3335.75	0.00	0.00	2420.61	0.0124	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 16:00:00	2025.08.12 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.72	3350.02	30	3349.72	0.00	0.00	1191.71	0.0252	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 16:15:00	2025.08.12 16:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.94	3347.24	30	3346.93	0.00	0.00	1451.23	0.0207	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 17:30:00	2025.08.12 17:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.04	3348.34	30	3348.02	0.00	0.00	468.96	0.0640	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 19:15:00	2025.08.12 19:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.52	3346.82	30	3346.50	0.00	0.00	497.18	0.0603	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.12 22:00:00	2025.08.12 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3348.59	3348.89	30	3348.01	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.13 01:00:00	2025.08.13 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.50	3343.80	30	3343.47	0.00	0.00	941.43	0.0319	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 10:45:00	2025.08.14 10:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3354.09	3354.39	30	3354.10	0.00	0.00	635.02	0.0472	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 12:30:00	2025.08.14 12:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3353.11	3353.41	30	3353.07	0.00	0.00	624.18	0.0481	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 13:30:00	2025.08.14 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.26	3345.56	30	3345.28	0.00	0.00	1428.77	0.0210	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 14:00:00	2025.08.14 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3344.02	3344.32	30	3344.10	0.00	0.00	1357.71	0.0221	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 14:15:00	2025.08.14 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.26	3338.56	30	3338.25	0.00	0.00	1953.80	0.0154	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.14 14:45:00	2025.08.14 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3340.70	3341.00	30	3340.73	0.00	0.00	1679.93	0.0179	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 07:00:00	2025.08.15 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3340.35	3340.65	30	3340.34	0.00	0.00	767.29	0.0391	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 10:15:00	2025.08.15 10:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3339.91	3340.21	30	3339.85	0.00	0.00	598.73	0.0501	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 10:30:00	2025.08.15 10:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.07	3338.37	30	3338.13	0.00	0.00	771.48	0.0389	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 12:00:00	2025.08.15 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.24	3342.54	30	3342.25	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 12:15:00	2025.08.15 12:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.87	3339.17	30	3338.88	0.00	0.00	609.98	0.0492	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 12:30:00	2025.08.15 12:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3337.65	3337.95	30	3337.23	0.00	0.00	773.36	0.0388	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 17:15:00	2025.08.15 17:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.68	3335.98	30	3335.67	0.00	0.00	881.00	0.0341	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 20:15:00	2025.08.15 20:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.13	3338.43	30	3338.14	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 20:30:00	2025.08.15 20:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3336.88	3337.18	30	3336.89	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.15 20:45:00	2025.08.15 20:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3336.20	3336.50	30	3336.18	0.00	0.00	384.70	0.0780	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.17 22:15:00	2025.08.17 22:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3333.50	3333.80	30	3333.32	0.00	0.00	678.25	0.0442	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.17 23:15:00	2025.08.17 23:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3330.19	3330.49	30	3330.18	0.00	0.00	921.34	0.0326	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.08.18 14:00:00	2025.08.18 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3336.79	3337.09	30	3336.76	0.00	0.00	1274.20	0.0235	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 00:45:00	2025.08.19 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.86	3336.16	30	3335.87	0.00	0.00	390.00	0.0769	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 01:15:00	2025.08.19 01:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3331.32	3331.62	30	3331.35	0.00	0.00	855.23	0.0351	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 06:00:00	2025.08.19 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3336.09	3336.39	30	3336.11	0.00	0.00	514.89	0.0583	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 06:30:00	2025.08.19 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3336.27	3336.57	30	3336.32	0.00	0.00	490.93	0.0611	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 06:45:00	2025.08.19 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3334.69	3334.99	30	3334.75	0.00	0.00	646.32	0.0464	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.19 15:15:00	2025.08.19 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3323.14	3323.44	30	3323.13	0.00	0.00	1736.68	0.0173	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.20 05:00:00	2025.08.20 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3318.63	3318.93	30	3318.62	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.20 05:30:00	2025.08.20 05:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3318.53	3318.83	30	3318.54	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.22 07:45:00	2025.08.22 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.26	3328.56	30	3328.26	0.00	0.00	736.25	0.0407	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.08.22 08:45:00	2025.08.22 08:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.09	3328.39	30	3328.11	0.00	0.00	763.80	0.0393	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_compression	
2025.09.11 13:00:00	2025.09.11 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3628.98	3629.28	30	3628.88	0.00	0.00	1659.59	0.0181	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.11 13:30:00	2025.09.11 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3621.56	3621.86	30	3621.40	0.00	0.00	2435.04	0.0123	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.11 14:45:00	2025.09.11 14:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3626.88	3627.18	30	3626.91	0.00	0.00	1305.77	0.0230	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 00:15:00	2025.09.18 00:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3663.95	3664.25	30	3663.98	0.00	0.00	909.48	0.0330	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 00:30:00	2025.09.18 00:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3662.21	3662.51	30	3662.20	0.00	0.00	1081.16	0.0277	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 00:45:00	2025.09.18 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3659.86	3660.16	30	3659.89	0.00	0.00	1315.57	0.0228	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 01:30:00	2025.09.18 01:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3654.74	3655.04	30	3654.75	0.00	0.00	1656.12	0.0181	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 04:00:00	2025.09.18 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3658.42	3658.72	30	3658.43	0.00	0.00	888.84	0.0338	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 08:15:00	2025.09.18 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3655.09	3655.39	30	3655.10	0.00	0.00	624.25	0.0481	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.18 14:30:00	2025.09.18 14:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3635.54	3635.84	30	3635.59	0.00	0.00	3050.64	0.0098	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.09.19 01:45:00	2025.09.19 01:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3646.07	3646.37	30	3646.06	0.00	0.00	588.64	0.0510	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.09.25 06:45:00	2025.09.25 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3741.99	3742.29	30	3742.05	0.00	0.00	727.37	0.0412	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.09.25 16:30:00	2025.09.25 16:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3737.76	3738.06	30	3737.75	0.00	0.00	726.87	0.0413	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.09.25 16:45:00	2025.09.25 16:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3735.15	3735.45	30	3735.17	0.00	0.00	977.09	0.0307	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_chop	
2025.09.26 03:15:00	2025.09.26 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3735.27	3735.57	30	3735.31	0.00	0.00	1006.39	0.0298	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_uptrend	
2025.09.26 06:00:00	2025.09.26 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3741.96	3742.26	30	3742.05	0.00	0.00	839.59	0.0357	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_uptrend	
2025.10.10 04:00:00	2025.10.10 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3961.90	3962.20	30	3961.93	0.00	0.00	2677.27	0.0112	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.10.22 08:15:00	2025.10.22 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4087.89	4088.19	30	4087.85	0.00	0.00	7721.73	0.0039	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.10.22 08:45:00	2025.10.22 08:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4087.76	4088.06	30	4087.80	0.00	0.00	6506.25	0.0046	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.10.22 09:00:00	2025.10.22 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4070.31	4070.61	30	4070.41	0.00	0.00	8275.34	0.0036	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
2025.10.23 02:00:00	2025.10.23 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4073.06	4073.36	30	4073.14	0.00	0.00	2273.82	0.0132	0		0	0	0.00	regime_router_block_short_r2_downtrend_only_state_shock	
