timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.08.11 02:30:00	2023.08.11 02:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	1914.37	0.00	0.00	0.00	546	A1_M5_MOM_R2_PULLBAC
2023.08.11 04:15:00	2023.08.11 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	547	547	0	1	3	SHORT	0.01	1914.14	0.00	0.00	0.00	547	A1_M5_MOM_R2_PULLBAC
2023.08.11 04:30:00	2023.08.11 04:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	1913.59	0.00	0.00	0.00	548	A1_M5_MOM_R2_PULLBAC
2023.08.11 06:13:05	2023.08.11 06:13:05	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	549	548	1	0	4	SHORT	0.01	1917.10	-3.51	0.00	0.00	549	sl 1917.09
2023.08.11 06:34:33	2023.08.11 06:34:33	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	550	547	1	0	4	SHORT	0.01	1917.65	-3.51	0.00	0.00	550	sl 1917.64
2023.08.11 07:49:37	2023.08.11 07:49:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	551	546	1	0	4	SHORT	0.01	1917.87	-3.50	0.00	0.00	551	sl 1917.87
2023.08.11 18:00:00	2023.08.11 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	1913.30	0.00	0.00	0.00	552	A1_M5_MOM_R2_PULLBAC
2023.08.13 22:45:00	2023.08.13 22:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	553	553	0	1	3	SHORT	0.01	1913.89	0.00	0.00	0.00	553	A1_M5_MOM_R2_PULLBAC
2023.08.13 23:00:00	2023.08.13 23:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	1913.69	0.00	0.00	0.00	554	A1_M5_MOM_R2_PULLBAC
2023.08.13 23:45:00	2023.08.13 23:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	555	555	0	1	3	SHORT	0.01	1913.79	0.00	0.00	0.00	555	A1_M5_MOM_R2_PULLBAC
2023.08.14 04:45:00	2023.08.14 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	556	556	0	1	3	SHORT	0.01	1912.17	0.00	0.00	0.00	556	A1_M5_MOM_R2_PULLBAC
2023.08.14 06:00:00	2023.08.14 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	557	557	0	1	3	SHORT	0.01	1912.95	0.00	0.00	0.00	557	A1_M5_MOM_R2_PULLBAC
2023.08.14 07:56:30	2023.08.14 07:56:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	558	556	1	0	4	SHORT	0.01	1915.67	-3.50	0.00	0.00	558	sl 1915.67
2023.08.14 12:17:40	2023.08.14 12:17:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	559	527	1	0	5	SHORT	0.01	1908.48	16.87	0.00	0.00	559	tp 1908.49
2023.08.14 12:24:40	2023.08.14 12:24:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	560	553	1	0	5	SHORT	0.01	1906.89	7.00	0.00	0.00	560	tp 1906.89
2023.08.14 12:24:40	2023.08.14 12:24:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	561	555	1	0	5	SHORT	0.01	1906.79	7.00	0.00	0.00	561	tp 1906.79
2023.08.14 12:24:41	2023.08.14 12:24:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	562	554	1	0	5	SHORT	0.01	1906.69	7.00	0.00	0.00	562	tp 1906.69
2023.08.14 12:27:31	2023.08.14 12:27:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	563	552	1	0	5	SHORT	0.01	1906.30	7.00	0.00	0.00	563	tp 1906.30
2023.08.14 13:15:00	2023.08.14 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	564	564	0	1	3	SHORT	0.01	1908.79	0.00	0.00	0.00	564	A1_M5_MOM_R2_PULLBAC
2023.08.14 13:29:27	2023.08.14 13:29:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	565	557	1	0	5	SHORT	0.01	1905.95	7.00	0.00	0.00	565	tp 1905.95
2023.08.14 13:30:00	2023.08.14 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	566	566	0	1	3	SHORT	0.01	1905.64	0.00	0.00	0.00	566	A1_M5_MOM_R2_PULLBAC
2023.08.14 15:00:00	2023.08.14 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	567	567	0	1	3	SHORT	0.01	1908.51	0.00	0.00	0.00	567	A1_M5_MOM_R2_PULLBAC
2023.08.14 16:06:28	2023.08.14 16:06:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	568	567	1	0	4	SHORT	0.01	1912.44	-3.93	0.00	0.00	568	sl 1912.43
2023.08.14 17:00:00	2023.08.14 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	569	569	0	1	3	SHORT	0.01	1911.87	0.00	0.00	0.00	569	A1_M5_MOM_R2_PULLBAC
2023.08.14 18:00:00	2023.08.14 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	570	570	0	1	3	SHORT	0.01	1910.30	0.00	0.00	0.00	570	A1_M5_MOM_R2_PULLBAC
2023.08.14 18:30:00	2023.08.14 18:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	571	571	0	1	3	SHORT	0.01	1909.25	0.00	0.00	0.00	571	A1_M5_MOM_R2_PULLBAC
2023.08.14 18:45:00	2023.08.14 18:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	572	572	0	1	3	SHORT	0.01	1908.58	0.00	0.00	0.00	572	A1_M5_MOM_R2_PULLBAC
2023.08.14 19:30:00	2023.08.14 19:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	573	573	0	1	3	SHORT	0.01	1907.37	0.00	0.00	0.00	573	A1_M5_MOM_R2_PULLBAC
2023.08.15 01:34:41	2023.08.15 01:34:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	574	569	1	0	5	SHORT	0.01	1904.80	7.07	0.00	0.00	574	tp 1904.87
2023.08.15 08:22:40	2023.08.15 08:22:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	575	570	1	0	5	SHORT	0.01	1903.29	7.01	0.00	0.00	575	tp 1903.30
2023.08.15 12:30:31	2023.08.15 12:30:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	576	571	1	0	5	SHORT	0.01	1900.76	8.49	0.00	0.00	576	tp 1900.76
2023.08.15 12:30:38	2023.08.15 12:30:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	577	573	1	0	5	SHORT	0.01	1900.32	7.05	0.00	0.00	577	tp 1900.33
2023.08.15 12:30:40	2023.08.15 12:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	578	572	1	0	5	SHORT	0.01	1899.50	9.08	0.00	0.00	578	tp 1899.50
2023.08.15 12:32:39	2023.08.15 12:32:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	579	544	1	0	5	SHORT	0.01	1897.06	16.60	0.00	0.00	579	tp 1897.06
2023.08.15 17:00:00	2023.08.15 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	580	580	0	1	3	SHORT	0.01	1903.70	0.00	0.00	0.00	580	A1_M5_MOM_R2_PULLBAC
2023.08.15 19:00:00	2023.08.15 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	581	581	0	1	3	SHORT	0.01	1902.60	0.00	0.00	0.00	581	A1_M5_MOM_R2_PULLBAC
2023.08.16 06:17:04	2023.08.16 06:17:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	582	581	1	0	4	SHORT	0.01	1906.11	-3.51	0.00	0.00	582	sl 1906.10
2023.08.16 13:00:00	2023.08.16 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	583	583	0	1	3	SHORT	0.01	1900.77	0.00	0.00	0.00	583	A1_M5_MOM_R2_PULLBAC
2023.08.16 13:38:40	2023.08.16 13:38:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	584	583	1	0	4	SHORT	0.01	1905.68	-4.91	0.00	0.00	584	sl 1905.68
2023.08.16 16:15:00	2023.08.16 16:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	585	585	0	1	3	SHORT	0.01	1901.04	0.00	0.00	0.00	585	A1_M5_MOM_R2_PULLBAC
2023.08.16 16:30:00	2023.08.16 16:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	586	586	0	1	3	SHORT	0.01	1899.82	0.00	0.00	0.00	586	A1_M5_MOM_R2_PULLBAC
2023.08.16 18:03:15	2023.08.16 18:03:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	587	564	1	0	5	SHORT	0.01	1895.67	13.12	0.00	0.00	587	tp 1895.68
2023.08.16 19:29:42	2023.08.16 19:29:42	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	588	580	1	0	5	SHORT	0.01	1892.90	10.80	0.00	0.00	588	tp 1892.91
2023.08.16 19:50:37	2023.08.16 19:50:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	589	585	1	0	5	SHORT	0.01	1892.04	9.00	0.00	0.00	589	tp 1892.05
2023.08.17 08:15:00	2023.08.17 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	590	590	0	1	3	SHORT	0.01	1895.47	0.00	0.00	0.00	590	A1_M5_MOM_R2_PULLBAC
2023.08.17 09:00:00	2023.08.17 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	591	591	0	1	3	SHORT	0.01	1894.00	0.00	0.00	0.00	591	A1_M5_MOM_R2_PULLBAC
2023.08.17 10:10:30	2023.08.17 10:10:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	592	591	1	0	4	SHORT	0.01	1897.51	-3.51	0.00	0.00	592	sl 1897.50
2023.08.17 10:21:39	2023.08.17 10:21:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	593	590	1	0	4	SHORT	0.01	1899.00	-3.53	0.00	0.00	593	sl 1898.97
2023.08.17 16:00:00	2023.08.17 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	594	594	0	1	3	SHORT	0.01	1889.49	0.00	0.00	0.00	594	A1_M5_MOM_R2_PULLBAC
2023.08.17 16:45:00	2023.08.17 16:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	595	595	0	1	3	SHORT	0.01	1889.68	0.00	0.00	0.00	595	A1_M5_MOM_R2_PULLBAC
2023.08.17 16:48:28	2023.08.17 16:48:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	596	586	1	0	5	SHORT	0.01	1888.61	11.21	0.00	0.00	596	tp 1888.62
2023.08.17 17:02:04	2023.08.17 17:02:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	597	566	1	0	5	SHORT	0.01	1887.78	17.86	0.00	0.00	597	tp 1887.79
2023.08.18 08:00:00	2023.08.18 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	598	598	0	1	3	SHORT	0.01	1892.60	0.00	0.00	0.00	598	A1_M5_MOM_R2_PULLBAC
2023.08.18 08:45:00	2023.08.18 08:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	599	599	0	1	3	SHORT	0.01	1891.54	0.00	0.00	0.00	599	A1_M5_MOM_R2_PULLBAC
2023.08.18 10:14:27	2023.08.18 10:14:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	600	599	1	0	4	SHORT	0.01	1895.04	-3.50	0.00	0.00	600	sl 1895.04
2023.08.18 13:00:00	2023.08.18 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	601	601	0	1	3	SHORT	0.01	1890.28	0.00	0.00	0.00	601	A1_M5_MOM_R2_PULLBAC
2023.08.18 13:49:40	2023.08.18 13:49:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	602	601	1	0	4	SHORT	0.01	1895.52	-5.24	0.00	0.00	602	sl 1895.52
2023.08.18 13:50:26	2023.08.18 13:50:26	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	603	598	1	0	4	SHORT	0.01	1896.10	-3.50	0.00	0.00	603	sl 1896.10
2023.08.18 13:50:37	2023.08.18 13:50:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	604	595	1	0	4	SHORT	0.01	1896.54	-6.86	0.00	0.00	604	sl 1896.54
2023.08.18 16:45:00	2023.08.18 16:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	605	605	0	1	3	SHORT	0.01	1889.89	0.00	0.00	0.00	605	A1_M5_MOM_R2_PULLBAC
2023.08.18 17:30:00	2023.08.18 17:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	606	606	0	1	3	SHORT	0.01	1887.39	0.00	0.00	0.00	606	A1_M5_MOM_R2_PULLBAC
2023.08.20 22:30:00	2023.08.20 22:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	607	607	0	1	3	SHORT	0.01	1890.32	0.00	0.00	0.00	607	A1_M5_MOM_R2_PULLBAC
2023.08.21 00:45:00	2023.08.21 00:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	608	608	0	1	3	SHORT	0.01	1890.29	0.00	0.00	0.00	608	A1_M5_MOM_R2_PULLBAC
2023.08.21 01:00:00	2023.08.21 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	609	609	0	1	3	SHORT	0.01	1889.97	0.00	0.00	0.00	609	A1_M5_MOM_R2_PULLBAC
2023.08.21 01:15:00	2023.08.21 01:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	610	610	0	1	3	SHORT	0.01	1888.21	0.00	0.00	0.00	610	A1_M5_MOM_R2_PULLBAC
2023.08.21 02:00:00	2023.08.21 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	611	611	0	1	3	SHORT	0.01	1885.49	0.00	0.00	0.00	611	A1_M5_MOM_R2_PULLBAC
2023.08.21 02:50:38	2023.08.21 02:50:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	612	611	1	0	4	SHORT	0.01	1891.48	-5.99	0.00	0.00	612	sl 1891.48
2023.08.21 02:52:15	2023.08.21 02:52:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	613	610	1	0	4	SHORT	0.01	1891.71	-3.50	0.00	0.00	613	sl 1891.71
2023.08.21 02:54:37	2023.08.21 02:54:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	614	606	1	0	4	SHORT	0.01	1892.46	-5.07	0.00	0.00	614	sl 1892.46
2023.08.21 03:10:36	2023.08.21 03:10:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	615	609	1	0	4	SHORT	0.01	1893.49	-3.52	0.00	0.00	615	sl 1893.47
2023.08.21 04:06:41	2023.08.21 04:06:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	616	608	1	0	4	SHORT	0.01	1893.80	-3.51	0.00	0.00	616	sl 1893.79
2023.08.21 04:06:41	2023.08.21 04:06:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	617	607	1	0	4	SHORT	0.01	1893.83	-3.51	0.00	0.00	617	sl 1893.82
2023.08.21 06:00:00	2023.08.21 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	618	618	0	1	3	SHORT	0.01	1888.08	0.00	0.00	0.00	618	A1_M5_MOM_R2_PULLBAC
2023.08.21 06:45:00	2023.08.21 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	619	619	0	1	3	SHORT	0.01	1888.46	0.00	0.00	0.00	619	A1_M5_MOM_R2_PULLBAC
2023.08.21 08:00:00	2023.08.21 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	620	620	0	1	3	SHORT	0.01	1888.17	0.00	0.00	0.00	620	A1_M5_MOM_R2_PULLBAC
2023.08.21 08:30:00	2023.08.21 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	621	621	0	1	3	SHORT	0.01	1888.07	0.00	0.00	0.00	621	A1_M5_MOM_R2_PULLBAC
2023.08.21 09:45:00	2023.08.21 09:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	622	622	0	1	3	SHORT	0.01	1889.07	0.00	0.00	0.00	622	A1_M5_MOM_R2_PULLBAC
2023.08.21 10:30:00	2023.08.21 10:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	623	623	0	1	3	SHORT	0.01	1887.04	0.00	0.00	0.00	623	A1_M5_MOM_R2_PULLBAC
2023.08.21 11:33:40	2023.08.21 11:33:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	624	623	1	0	4	SHORT	0.01	1891.28	-4.24	0.00	0.00	624	sl 1891.28
2023.08.21 11:36:28	2023.08.21 11:36:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	625	621	1	0	4	SHORT	0.01	1891.57	-3.50	0.00	0.00	625	sl 1891.57
2023.08.21 11:36:38	2023.08.21 11:36:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	626	620	1	0	4	SHORT	0.01	1891.67	-3.50	0.00	0.00	626	sl 1891.67
2023.08.21 11:44:39	2023.08.21 11:44:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	627	622	1	0	4	SHORT	0.01	1892.58	-3.51	0.00	0.00	627	sl 1892.57
2023.08.21 12:03:18	2023.08.21 12:03:18	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	628	619	1	0	4	SHORT	0.01	1894.21	-5.75	0.00	0.00	628	sl 1894.20
2023.08.21 12:03:19	2023.08.21 12:03:19	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	629	605	1	0	4	SHORT	0.01	1894.25	-4.36	0.00	0.00	629	sl 1894.24
2023.08.21 12:03:30	2023.08.21 12:03:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	630	618	1	0	4	SHORT	0.01	1894.53	-6.45	0.00	0.00	630	sl 1894.52
2023.08.21 12:43:31	2023.08.21 12:43:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	631	594	1	0	4	SHORT	0.01	1897.04	-7.55	0.00	0.00	631	sl 1897.03
2023.09.13 06:30:00	2023.09.13 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	632	632	0	1	3	SHORT	0.01	1909.39	0.00	0.00	0.00	632	A1_M5_MOM_R2_PULLBAC
2023.09.13 09:15:00	2023.09.13 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	633	633	0	1	3	SHORT	0.01	1911.00	0.00	0.00	0.00	633	A1_M5_MOM_R2_PULLBAC
2023.09.13 09:45:00	2023.09.13 09:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	634	634	0	1	3	SHORT	0.01	1911.22	0.00	0.00	0.00	634	A1_M5_MOM_R2_PULLBAC
2023.09.13 11:00:43	2023.09.13 11:00:43	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	635	632	1	0	4	SHORT	0.01	1913.00	-3.61	0.00	0.00	635	sl 1912.98
2023.09.13 12:15:00	2023.09.13 12:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	636	636	0	1	3	SHORT	0.01	1910.77	0.00	0.00	0.00	636	A1_M5_MOM_R2_PULLBAC
2023.09.13 12:52:40	2023.09.13 12:52:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	637	636	1	0	4	SHORT	0.01	1914.28	-3.51	0.00	0.00	637	sl 1914.27
2023.09.13 12:52:42	2023.09.13 12:52:42	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	638	633	1	0	4	SHORT	0.01	1914.51	-3.51	0.00	0.00	638	sl 1914.50
2023.09.13 13:32:14	2023.09.13 13:32:14	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	639	634	1	0	4	SHORT	0.01	1914.72	-3.50	0.00	0.00	639	sl 1914.72
2023.09.13 16:45:00	2023.09.13 16:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	640	640	0	1	3	SHORT	0.01	1910.43	0.00	0.00	0.00	640	A1_M5_MOM_R2_PULLBAC
2023.09.13 17:00:00	2023.09.13 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	641	641	0	1	3	SHORT	0.01	1909.42	0.00	0.00	0.00	641	A1_M5_MOM_R2_PULLBAC
2023.09.13 18:00:00	2023.09.13 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	642	642	0	1	3	SHORT	0.01	1910.04	0.00	0.00	0.00	642	A1_M5_MOM_R2_PULLBAC
2023.09.13 18:45:00	2023.09.13 18:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	643	643	0	1	3	SHORT	0.01	1909.18	0.00	0.00	0.00	643	A1_M5_MOM_R2_PULLBAC
2023.09.14 00:49:39	2023.09.14 00:49:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	644	643	1	0	4	SHORT	0.01	1912.68	-3.50	0.00	0.00	644	sl 1912.68
2023.09.14 03:15:00	2023.09.14 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	645	645	0	1	3	SHORT	0.01	1909.33	0.00	0.00	0.00	645	A1_M5_MOM_R2_PULLBAC
2023.09.14 04:00:00	2023.09.14 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	646	646	0	1	3	SHORT	0.01	1909.72	0.00	0.00	0.00	646	A1_M5_MOM_R2_PULLBAC
2023.09.14 04:15:00	2023.09.14 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	647	647	0	1	3	SHORT	0.01	1909.50	0.00	0.00	0.00	647	A1_M5_MOM_R2_PULLBAC
2023.09.14 05:15:00	2023.09.14 05:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	648	648	0	1	3	SHORT	0.01	1909.16	0.00	0.00	0.00	648	A1_M5_MOM_R2_PULLBAC
2023.09.14 06:00:00	2023.09.14 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	649	649	0	1	3	SHORT	0.01	1908.08	0.00	0.00	0.00	649	A1_M5_MOM_R2_PULLBAC
2023.09.14 12:30:38	2023.09.14 12:30:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	650	640	1	0	5	SHORT	0.01	1903.43	7.00	0.00	0.00	650	tp 1903.43
2023.09.14 12:30:39	2023.09.14 12:30:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	651	642	1	0	5	SHORT	0.01	1903.04	7.00	0.00	0.00	651	tp 1903.04
2023.09.14 12:30:40	2023.09.14 12:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	652	646	1	0	5	SHORT	0.01	1902.72	7.00	0.00	0.00	652	tp 1902.72
2023.09.14 12:30:40	2023.09.14 12:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	653	647	1	0	5	SHORT	0.01	1902.49	7.01	0.00	0.00	653	tp 1902.50
2023.09.14 12:30:41	2023.09.14 12:30:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	654	645	1	0	5	SHORT	0.01	1902.33	7.00	0.00	0.00	654	tp 1902.33
