timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	502	500	1	1	4	LONG	0.01	1777.68	-31.23	0.00	0.00	0.0000000000000000	502	sl 1777.71
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	503	501	1	0	3	SHORT	0.01	1777.72	27.17	0.00	0.00	0.0000000000000000	503	
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	504	504	0	0	3	LONG	0.01	1797.01	0.00	0.00	0.00	0.0000000000000000	504	A1_M5_MOM_ROUTER_V1_
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	505	505	0	1	3	SHORT	0.01	1796.95	0.00	0.00	0.00	0.0000000000000000	505	H4_CLUSTER_HEDGE
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	506	506	0	0	3	LONG	0.01	1803.28	0.00	0.00	0.00	0.0000000000000000	506	A1_M5_MOM_ROUTER_V1_
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	507	507	0	1	3	SHORT	0.01	1803.24	0.00	0.00	0.00	0.0000000000000000	507	H4_CLUSTER_HEDGE
2022.12.20 14:03:40	2022.12.20 14:03:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	508	507	1	0	3	SHORT	0.01	1816.36	-13.12	0.00	0.00	0.0000000000000000	508	
2022.12.20 14:03:40	2022.12.20 14:03:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	509	505	1	0	3	SHORT	0.01	1816.36	-19.41	0.00	0.00	0.0000000000000000	509	
2022.12.20 14:03:40	2022.12.20 14:03:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	510	501	1	0	3	SHORT	0.05	1816.36	-57.35	0.00	0.00	0.0000000000000000	510	
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	511	511	0	0	3	LONG	0.01	1818.15	0.00	0.00	0.00	0.0000000000000000	511	A1_M5_MOM_ROUTER_V1_
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	512	512	0	0	3	LONG	0.01	1809.02	0.00	0.00	0.00	0.0000000000000000	512	A1_M5_MOM_ROUTER_V1_
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	513	486	1	1	5	LONG	0.01	1830.47	60.53	0.00	0.00	0.0000000000000000	513	tp 1830.44
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	514	514	0	0	3	LONG	0.01	1820.87	0.00	0.00	0.00	0.0000000000000000	514	A1_M5_MOM_ROUTER_V1_
2022.12.27 16:30:40	2022.12.27 16:30:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	515	515	0	1	3	SHORT	0.09	1818.97	0.00	0.00	0.00	0.0000000000000000	515	H4_CLUSTER_HEDGE
2023.01.02 22:05:39	2023.01.02 22:05:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	516	515	1	0	3	SHORT	0.09	1829.39	-93.78	0.00	0.00	0.0000000000000000	516	
2023.01.03 02:22:36	2023.01.03 02:22:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	517	506	1	1	5	LONG	0.01	1842.19	38.91	0.00	0.00	0.0000000000000000	517	tp 1842.18
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	518	504	1	1	5	LONG	0.01	1842.37	45.36	0.00	0.00	0.0000000000000000	518	tp 1842.35
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	519	519	0	0	3	LONG	0.01	1840.51	0.00	0.00	0.00	0.0000000000000000	519	A1_M5_MOM_ROUTER_V1_
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	520	512	1	1	5	LONG	0.01	1844.50	35.48	0.00	0.00	0.0000000000000000	520	tp 1844.48
2023.01.03 07:44:39	2023.01.03 07:44:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	521	521	0	1	3	SHORT	0.07	1836.48	0.00	0.00	0.00	0.0000000000000000	521	H4_CLUSTER_HEDGE
2023.01.03 13:51:14	2023.01.03 13:51:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	522	521	1	0	3	SHORT	0.07	1849.87	-93.73	0.00	0.00	0.0000000000000000	522	
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	523	523	0	0	3	LONG	0.01	1838.19	0.00	0.00	0.00	0.0000000000000000	523	A1_M5_MOM_ROUTER_V1_
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	524	493	1	1	5	LONG	0.01	1852.38	55.67	0.00	0.00	0.0000000000000000	524	tp 1852.35
2023.01.04 07:23:05	2023.01.04 07:23:05	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	525	497	1	1	5	LONG	0.01	1864.43	63.70	0.00	0.00	0.0000000000000000	525	tp 1864.43
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	526	526	0	0	3	LONG	0.01	1860.08	0.00	0.00	0.00	0.0000000000000000	526	A1_M5_MOM_ROUTER_V1_
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	527	527	0	0	3	LONG	0.01	1858.63	0.00	0.00	0.00	0.0000000000000000	527	A1_M5_MOM_ROUTER_V1_
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	528	487	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	528	tp 1874.02
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	529	529	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	529	A1_M5_MOM_ROUTER_V1_
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	530	514	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	530	tp 1880.19
2023.01.09 08:32:40	2023.01.09 08:32:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	531	531	0	1	3	SHORT	0.07	1871.31	0.00	0.00	0.00	0.0000000000000000	531	H4_CLUSTER_HEDGE
2023.01.11 07:50:28	2023.01.11 07:50:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	532	531	1	0	3	SHORT	0.07	1885.45	-98.98	0.00	0.00	0.0000000000000000	532	
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	533	533	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	533	A1_M5_MOM_ROUTER_V1_
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	534	533	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	534	sl 1867.84
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	535	511	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	535	tp 1886.69
2023.01.12 11:21:27	2023.01.12 11:21:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	536	523	1	1	5	LONG	0.01	1887.68	49.49	0.00	0.00	0.0000000000000000	536	tp 1887.65
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	537	537	0	0	3	LONG	0.01	1887.52	0.00	0.00	0.00	0.0000000000000000	537	A1_M5_MOM_ROUTER_V1_
2023.01.12 12:35:27	2023.01.12 12:35:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	538	519	1	1	5	LONG	0.01	1894.57	54.06	0.00	0.00	0.0000000000000000	538	tp 1894.55
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	539	539	0	0	3	LONG	0.01	1898.49	0.00	0.00	0.00	0.0000000000000000	539	A1_M5_MOM_ROUTER_V1_
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	540	540	0	0	3	LONG	0.01	1906.56	0.00	0.00	0.00	0.0000000000000000	540	A1_M5_MOM_ROUTER_V1_
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	541	541	0	0	3	LONG	0.01	1912.34	0.00	0.00	0.00	0.0000000000000000	541	A1_M5_MOM_ROUTER_V1_
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	542	488	1	1	5	LONG	0.01	1926.83	124.38	0.00	0.00	0.0000000000000000	542	tp 1926.81
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	543	537	1	1	5	LONG	0.01	1928.12	40.60	0.00	0.00	0.0000000000000000	543	tp 1928.12
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	544	527	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	544	tp 1928.75
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	545	545	0	1	3	SHORT	0.05	1928.78	0.00	0.00	0.00	0.0000000000000000	545	H4_CLUSTER_HEDGE
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	546	526	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	546	tp 1933.04
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	547	545	1	0	3	SHORT	0.01	1933.13	-4.35	0.00	0.00	0.0000000000000000	547	
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	548	548	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	548	A1_M5_MOM_ROUTER_V1_
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	549	549	0	1	3	SHORT	0.01	1933.39	0.00	0.00	0.00	0.0000000000000000	549	H4_CLUSTER_HEDGE
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	550	550	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	550	A1_M5_MOM_ROUTER_V1_
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	551	551	0	1	3	SHORT	0.01	1938.17	0.00	0.00	0.00	0.0000000000000000	551	H4_CLUSTER_HEDGE
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	552	552	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	552	A1_M5_MOM_ROUTER_V1_
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	553	553	0	1	3	SHORT	0.01	1937.84	0.00	0.00	0.00	0.0000000000000000	553	H4_CLUSTER_HEDGE
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	554	554	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	554	A1_M5_MOM_ROUTER_V1_
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	555	555	0	1	3	SHORT	0.01	1946.68	0.00	0.00	0.00	0.0000000000000000	555	H4_CLUSTER_HEDGE
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	556	552	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	556	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	557	555	1	0	3	SHORT	0.01	1911.59	35.09	0.00	0.00	0.0000000000000000	557	
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	558	550	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	558	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	559	554	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	559	sl 1911.50
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	560	553	1	0	3	SHORT	0.01	1911.55	26.29	0.00	0.00	0.0000000000000000	560	
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	561	551	1	0	3	SHORT	0.01	1911.55	26.62	0.00	0.00	0.0000000000000000	561	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	562	562	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	562	A1_M5_MOM_ROUTER_V1_
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	563	563	0	1	3	SHORT	0.01	1953.50	0.00	0.00	0.00	0.0000000000000000	563	H4_CLUSTER_HEDGE
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	564	562	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	564	sl 1900.92
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	565	563	1	0	3	SHORT	0.01	1900.92	52.58	0.00	0.00	0.0000000000000000	565	
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	566	548	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	566	sl 1896.68
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	567	549	1	0	3	SHORT	0.01	1896.73	36.66	0.00	0.00	0.0000000000000000	567	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	568	539	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	568	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	569	545	1	0	3	SHORT	0.01	1867.35	61.43	0.00	0.00	0.0000000000000000	569	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	570	540	1	1	4	LONG	0.01	1867.23	-39.33	0.00	0.00	0.0000000000000000	570	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	571	541	1	1	4	LONG	0.01	1867.23	-45.11	0.00	0.00	0.0000000000000000	571	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	572	545	1	0	3	SHORT	0.02	1867.31	122.94	0.00	0.00	0.0000000000000000	572	
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	573	529	1	1	4	LONG	0.01	1832.48	-44.53	0.00	0.00	0.0000000000000000	573	sl 1832.48
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	574	545	1	0	3	SHORT	0.01	1832.56	96.22	0.00	0.00	0.0000000000000000	574	
2023.04.12 04:00:00	2023.04.12 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	575	575	0	0	3	LONG	0.01	2017.29	0.00	0.00	0.00	0.0000000000000000	575	A1_M5_MOM_ROUTER_V1_
2023.04.12 20:00:00	2023.04.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	576	576	0	0	3	LONG	0.01	2013.85	0.00	0.00	0.00	0.0000000000000000	576	A1_M5_MOM_ROUTER_V1_
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	577	576	1	1	4	LONG	0.01	1981.88	-31.97	0.00	0.00	0.0000000000000000	577	sl 1981.89
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	578	575	1	1	4	LONG	0.01	1981.77	-35.52	0.00	0.00	0.0000000000000000	578	sl 1981.79
2023.07.26 08:00:00	2023.07.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	579	579	0	0	3	LONG	0.01	1970.75	0.00	0.00	0.00	0.0000000000000000	579	A1_M5_MOM_ROUTER_V1_
2023.07.27 13:36:21	2023.07.27 13:36:21	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	580	579	1	1	4	LONG	0.01	1951.81	-18.94	0.00	0.00	0.0000000000000000	580	sl 1951.82
2023.11.21 04:00:00	2023.11.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	581	581	0	0	3	LONG	0.01	1992.26	0.00	0.00	0.00	0.0000000000000000	581	A1_M5_MOM_ROUTER_V1_
2023.11.21 16:00:00	2023.11.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	582	582	0	0	3	LONG	0.01	2001.16	0.00	0.00	0.00	0.0000000000000000	582	A1_M5_MOM_ROUTER_V1_
2023.11.27 04:00:00	2023.11.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	583	583	0	0	3	LONG	0.01	2013.14	0.00	0.00	0.00	0.0000000000000000	583	A1_M5_MOM_ROUTER_V1_
2023.11.27 20:00:00	2023.11.27 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	584	584	0	0	3	LONG	0.01	2014.53	0.00	0.00	0.00	0.0000000000000000	584	A1_M5_MOM_ROUTER_V1_
2023.11.28 16:00:00	2023.11.28 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	585	585	0	0	3	LONG	0.01	2039.82	0.00	0.00	0.00	0.0000000000000000	585	A1_M5_MOM_ROUTER_V1_
2023.11.28 23:42:29	2023.11.28 23:42:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	586	581	1	1	5	LONG	0.01	2045.71	53.45	0.00	0.00	0.0000000000000000	586	tp 2045.70
2023.12.01 15:13:38	2023.12.01 15:13:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	587	583	1	1	5	LONG	0.01	2056.11	42.97	0.00	0.00	0.0000000000000000	587	tp 2056.06
2023.12.01 16:00:00	2023.12.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	588	588	0	0	3	LONG	0.01	2058.78	0.00	0.00	0.00	0.0000000000000000	588	A1_M5_MOM_ROUTER_V1_
2023.12.01 16:12:39	2023.12.01 16:12:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	589	584	1	1	5	LONG	0.01	2060.74	46.21	0.00	0.00	0.0000000000000000	589	tp 2060.71
2023.12.01 17:33:57	2023.12.01 17:33:57	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	590	582	1	1	5	LONG	0.01	2072.45	71.29	0.00	0.00	0.0000000000000000	590	tp 2072.44
2023.12.03 22:23:37	2023.12.03 22:23:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	591	588	1	1	5	LONG	0.01	2115.67	56.89	0.00	0.00	0.0000000000000000	591	tp 2114.38
2023.12.03 22:25:36	2023.12.03 22:25:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	592	585	1	1	5	LONG	0.01	2118.77	78.95	0.00	0.00	0.0000000000000000	592	tp 2118.46
2023.12.22 12:00:00	2023.12.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	593	593	0	0	3	LONG	0.01	2060.38	0.00	0.00	0.00	0.0000000000000000	593	A1_M5_MOM_ROUTER_V1_
2023.12.27 16:00:00	2023.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	594	594	0	0	3	LONG	0.01	2081.71	0.00	0.00	0.00	0.0000000000000000	594	A1_M5_MOM_ROUTER_V1_
2023.12.28 04:00:00	2023.12.28 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	595	595	0	0	3	LONG	0.01	2086.67	0.00	0.00	0.00	0.0000000000000000	595	A1_M5_MOM_ROUTER_V1_
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	596	595	1	1	4	LONG	0.01	2054.61	-32.06	0.00	0.00	0.0000000000000000	596	sl 2054.61
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	597	594	1	1	4	LONG	0.01	2053.03	-28.68	0.00	0.00	0.0000000000000000	597	sl 2053.14
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	598	593	1	1	4	LONG	0.01	2027.41	-32.97	0.00	0.00	0.0000000000000000	598	sl 2027.41
2024.03.01 12:00:00	2024.03.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	599	599	0	0	3	LONG	0.01	2052.63	0.00	0.00	0.00	0.0000000000000000	599	A1_M5_MOM_ROUTER_V1_
2024.03.01 16:00:00	2024.03.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	600	600	0	0	3	LONG	0.01	2081.19	0.00	0.00	0.00	0.0000000000000000	600	A1_M5_MOM_ROUTER_V1_
2024.03.04 14:58:32	2024.03.04 14:58:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	601	599	1	1	5	LONG	0.01	2108.77	56.14	0.00	0.00	0.0000000000000000	601	tp 2108.77
