strategy_id,timeframe,direction,chop_episode_id,setup_episode_id,setup_start_time,signal_time,regime_active,h4_adx,h4_efficiency_ratio,h4_displacement_atr,h4_range_width_atr,volatility_subtype,range_width_subtype,drift_subtype,atr,raw_z,raw_center,raw_scale,signal_accepted,rejection_reason,entry_time,entry_price,stop,target,initial_risk,spread,cost_price,cost_r,entry_delay_minutes
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,188,3963,2020-06-17 09:00:00+00:00,2020-06-17 15:00:00+00:00,True,18.479649661398224,0.2177370767562373,1.95719397657083,4.215494718767964,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.6428206865397668,0.8919795339553982,1723.7109546222523,3.6537221468476964,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,188,4559,2020-06-18 09:00:00+00:00,2020-06-18 10:00:00+00:00,True,19.826060547571338,0.11494397582777581,1.0882705706962228,4.639155598192395,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.329100612020584,-0.1863915569152026,1726.5706914872148,4.027497273154006,True,,2020-06-18 10:00:00+00:00,1725.7949999999998,1729.9563757650255,1721.5363198957723,4.1613757650257295,0.0500000000001819,0.05000000000006821,0.012015257170547555,60.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,188,4559,2020-06-18 09:00:00+00:00,2020-06-18 11:30:00+00:00,True,19.826060547571338,0.11494397582777581,1.0882705706962228,4.639155598192395,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.5091949410714887,-0.6159802033383357,1726.4009532502935,3.8653080689765535,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,188,3964,2020-06-18 14:30:00+00:00,2020-06-18 19:00:00+00:00,True,17.37014773193512,0.10980047684778697,0.9479284057281663,3.627044917003317,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4392589508199887,0.08540412932644327,1724.8422527902599,2.6667002115266216,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,189,4627,2020-06-29 19:30:00+00:00,2020-06-30 01:00:00+00:00,True,17.906291935479466,0.07122032486463767,0.7049281976627585,4.397212928890603,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.687116490567816,-0.6331986937433801,1770.1502994314374,1.4534133448644122,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,189,4627,2020-06-29 19:30:00+00:00,2020-06-30 03:30:00+00:00,True,17.906291935479466,0.07122032486463767,0.7049281976627585,4.397212928890603,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.504791208492687,-0.09102395605494815,1770.276166368149,1.3860787161651478,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,189,4628,2020-06-30 06:30:00+00:00,2020-06-30 09:30:00+00:00,True,17.08675791518269,0.06591281059366234,0.6427086010140087,4.545386110557236,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.3065706970792754,-0.47947990359221243,1770.8611351366576,1.2120114572139922,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,189,4628,2020-06-30 06:30:00+00:00,2020-06-30 11:00:00+00:00,True,17.08675791518269,0.06591281059366234,0.6427086010140087,4.545386110557236,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.2431851781437384,-0.8483559188548072,1770.812753019234,1.1702081604783299,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,189,3973,2020-06-30 12:00:00+00:00,2020-06-30 14:00:00+00:00,True,17.460747720418016,0.020440006241225855,0.18582473580031222,3.971826414051951,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.472640631432986,0.4274833966947222,1770.3632904268143,1.3724733585495423,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,190,3980,2020-07-02 13:00:00+00:00,2020-07-02 14:00:00+00:00,True,19.981757437812792,0.0654367878459029,0.7624710276771812,3.7756857191443873,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.5359666463737973,0.7687200226527414,1770.9098485623422,3.4214686233636993,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,191,0,,2020-07-13 01:30:00+00:00,True,14.852210472255974,0.17158058080248167,2.1994730532622064,6.315670362887923,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,2.8048126818317898,0.22676631319294507,1801.8656158459487,3.458997692412975,True,,2020-07-13 01:30:00+00:00,1802.675,1799.1689841477103,1806.189362961465,3.506015852289737,0.049999999999954525,0.049999999999954525,0.014261201918782005,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,192,3998,2020-07-14 10:30:00+00:00,2020-07-14 13:00:00+00:00,True,14.568749217930089,0.1624612660469228,1.510737729312916,3.468796530157176,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.200654132930243,0.09283810491618734,1800.9102350525263,4.844615773658976,True,,2020-07-14 13:00:00+00:00,1801.475,1797.474182333837,1806.9660047696,4.000817666162804,0.049999999999954525,0.05000000000006821,0.012497445315478065,150.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,192,3998,2020-07-14 10:30:00+00:00,2020-07-14 14:30:00+00:00,True,14.568749217930089,0.1624612660469228,1.510737729312916,3.468796530157176,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.5846175883047526,1.175006860932119,1800.9283914626708,4.597086805981803,False,DIRECTION_COOLDOWN_ACTIVE,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,192,4678,2020-07-15 16:00:00+00:00,2020-07-16 01:30:00+00:00,True,13.772221259097721,0.16180659161806366,1.7400287344655059,3.5602767316264314,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.5336496805807593,-0.10951174892372054,1809.180440499937,2.1955680764853023,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,192,4678,2020-07-15 16:00:00+00:00,2020-07-16 02:30:00+00:00,True,13.772221259097721,0.16180659161806366,1.7400287344655059,3.5602767316264314,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.4761997667645095,-0.05043765123607233,1809.2206440640125,2.1936799454585367,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,192,4678,2020-07-15 16:00:00+00:00,2020-07-16 03:30:00+00:00,True,13.772221259097721,0.16180659161806366,1.7400287344655059,3.5602767316264314,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.3886474872083268,-0.03267559607268879,1809.2215699308913,2.190317530305775,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,192,4678,2020-07-15 16:00:00+00:00,2020-07-16 05:30:00+00:00,True,13.257624813632432,0.1390957446808519,1.5517526242994468,3.621250627069707,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.292093023169851,-0.4351417730374291,1809.3166047469704,2.1983748889311685,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,192,3999,2020-07-16 08:30:00+00:00,2020-07-16 14:30:00+00:00,True,12.251265868188664,0.12003780718336796,1.1621373403089832,3.722804787000219,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,2.4057303785097806,0.1420166448649223,1807.621903568832,2.521510288519706,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,194,4071,2020-08-21 08:30:00+00:00,2020-08-21 15:00:00+00:00,True,23.89184908912357,0.16718783465410136,1.9518142828143854,5.03831127321418,HIGH_VOL_CHOP,WIDE_CHOP,DOWNWARD_DRIFT_CHOP,8.268975232998953,0.5424412038378388,1940.384924773818,8.28675106975436,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,196,0,,2020-09-09 01:30:00+00:00,True,18.87657672440939,0.11428784156057009,1.2400909463235021,3.3785409364982617,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,4.886375587244975,-0.2703284125158222,1928.1295217432944,6.693790439762018,True,,2020-09-09 01:30:00+00:00,1926.295,1932.4029694840563,1919.7622836935918,6.107969484056218,0.049999999999954525,0.05000000000006821,0.0081860264905685,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,197,4951,2020-09-14 03:00:00+00:00,2020-09-14 06:30:00+00:00,True,17.797496945361335,0.1364234310918501,1.6621822275999047,5.655945084158762,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.3084507054171364,-0.3155619996869124,1945.5733731777661,3.369775761407227,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,198,4972,2020-09-18 16:30:00+00:00,2020-09-18 19:00:00+00:00,True,18.944809096972985,0.05334416463579594,0.5939576273958013,4.0974031250300404,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.7596028170131963,-0.10792580211247191,1951.8738131784073,3.5562689449120617,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,199,4201,2020-10-05 07:30:00+00:00,2020-10-05 09:30:00+00:00,True,16.348011485478423,0.04449202950273694,0.5613868025909652,3.9747386450824456,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.8533716564072265,0.1775010782883947,1898.7603418058277,5.631842937585451,True,,2020-10-05 09:30:00+00:00,1899.785,1894.968285429491,1905.8001454778096,4.816714570509033,0.0500000000001819,0.0500000000001819,0.010380519598631286,120.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,199,4201,2020-10-05 07:30:00+00:00,2020-10-05 11:00:00+00:00,True,16.348011485478423,0.04449202950273694,0.5613868025909652,3.9747386450824456,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.730811056535325,0.2557314675331613,1898.8652125727635,5.219488395824504,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,200,4208,2020-10-06 19:30:00+00:00,2020-10-07 07:30:00+00:00,True,18.980701795850603,0.09629730096297344,1.277301583362471,4.331131777387507,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.252188050590687,0.015109820800030543,1894.3902652091676,14.542514682359336,True,,2020-10-07 07:30:00+00:00,1894.635,1889.3197649367617,1912.5684085621167,5.315235063238358,0.049999999999954525,0.049999999999954525,0.009406921689271734,720.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,200,5034,2020-10-08 07:00:00+00:00,2020-10-08 14:30:00+00:00,True,13.009551462882929,0.0662153236459711,0.8031113514409256,4.821672265820517,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.667100375524657,-1.4635775137347249,1890.5904170832378,3.7377023300109142,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,201,5036,2020-10-14 14:00:00+00:00,2020-10-14 16:30:00+00:00,True,23.760784757069693,0.084028831562975,0.8494739775881283,4.862902950707592,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.109075625159878,-0.1638839339204868,1901.809269884999,5.85334914808929,True,,2020-10-14 16:30:00+00:00,1900.865,1906.0013445314498,1894.4925834498872,5.136344531449848,0.049999999999954525,0.05000000000006821,0.009734549482402925,150.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,201,5036,2020-10-14 14:00:00+00:00,2020-10-14 18:30:00+00:00,True,23.760784757069693,0.084028831562975,0.8494739775881283,4.862902950707592,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.887254349279263,-0.14639354355064774,1901.8494462610302,5.870793480265754,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,201,5036,2020-10-14 14:00:00+00:00,2020-10-14 20:00:00+00:00,True,23.101242302651748,0.040296433534044614,0.4329287695586072,5.047849929198133,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.8133517381953252,-0.3890200016433923,1901.904215073302,5.74318817506485,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,205,5088,2020-11-03 01:00:00+00:00,2020-11-03 06:30:00+00:00,True,24.23457636220837,0.13271629778672064,1.8892517276339178,5.837318103271541,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,2.8921762377899523,-0.3498250368291652,1890.3256466887126,3.8752134524167556,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,207,4285,2020-11-16 11:00:00+00:00,2020-11-16 13:30:00+00:00,True,22.49474048904311,0.049995220342223826,0.4632014600050008,3.771150701149681,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.583745775957771,0.2963788200437911,1887.095806569517,5.615088926520185,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,208,4289,2020-11-17 23:30:00+00:00,2020-11-18 07:30:00+00:00,True,19.67053534467631,0.11476979037044183,1.2206175935825339,3.5172925653274776,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.888376124601908,0.08294882590294896,1883.4726149039109,4.1879447033463775,True,,2020-11-18 07:30:00+00:00,1883.845,1880.2345298442476,1888.7075457830938,3.610470155752385,0.049999999999954525,0.05000000000006821,0.01384861191011527,480.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,208,4290,2020-11-18 09:30:00+00:00,2020-11-18 14:30:00+00:00,True,21.351608344204067,0.09089234736163476,0.9396806233554628,3.383611889975023,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.744452486049812,0.6346942107943658,1880.1471928077153,5.109243375997023,False,DIRECTION_COOLDOWN_ACTIVE,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,209,4363,2020-12-10 17:00:00+00:00,2020-12-11 01:00:00+00:00,True,22.503184620410533,0.0023940072592491444,0.028443306930360884,4.8894962139293074,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.936761738886251,0.4272912126739828,1838.7550705574777,3.2645872443595905,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,209,4364,2020-12-11 07:30:00+00:00,2020-12-11 13:00:00+00:00,True,21.217389249241716,0.007226890756301694,0.08041372323971972,4.803317398633575,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.9252673189420855,1.0995036781497203,1836.234105254979,3.3614209924613623,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,209,4364,2020-12-11 07:30:00+00:00,2020-12-11 14:00:00+00:00,True,21.217389249241716,0.007226890756301694,0.08041372323971972,4.803317398633575,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.136339126924469,1.4299139687154188,1836.4219541197756,3.3974392771256494,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,211,5316,2020-12-24 15:30:00+00:00,2020-12-28 08:30:00+00:00,True,15.978072240998282,0.10566739429218093,1.2527196576097912,4.333240682520198,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.6838391867595615,-0.08417726309629343,1883.2876944781947,7.813208151495857,True,,2020-12-28 08:30:00+00:00,1882.56,1887.1647989834494,1873.5211842888248,4.604798983449452,0.14000000000010004,0.10000000000002274,0.02171647456478389,5340.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,211,5316,2020-12-24 15:30:00+00:00,2020-12-28 09:30:00+00:00,True,15.978072240998282,0.10566739429218093,1.2527196576097912,4.333240682520198,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.770674447892507,-0.27178790531653296,1883.2913690555317,7.694856962439187,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,211,5317,2020-12-30 00:30:00+00:00,2020-12-30 07:00:00+00:00,True,12.6365534839371,0.1804233831811995,1.9159372612030507,4.448521714117337,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.8492344019445537,-0.8338592549509191,1880.6441530355703,2.379481937496758,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,214,4482,2021-01-26 10:00:00+00:00,2021-01-26 12:00:00+00:00,True,21.69191978363057,0.11962636662774628,1.185301633541344,3.955562949200523,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.1928650714276037,0.0011324817745885475,1855.4656173434353,3.8699577009529222,True,,2021-01-26 12:00:00+00:00,1855.465,1851.4739186607155,1860.3030644696264,3.991081339284505,0.049999999999954525,0.049999999999954525,0.012527933096176436,120.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,214,4482,2021-01-26 10:00:00+00:00,2021-01-26 14:00:00+00:00,True,21.69191978363057,0.11962636662774628,1.185301633541344,3.955562949200523,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.4692006364935053,0.23013091259007867,1855.5648947160587,3.3681058977152194,False,DIRECTION_COOLDOWN_ACTIVE,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,215,5417,2021-01-28 13:00:00+00:00,2021-01-28 16:30:00+00:00,True,24.081131988488195,0.12014787430684035,0.8382357660470132,3.628717671242569,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,4.909480956455906,-0.48737490166118064,1844.8448034674984,6.473052791076148,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,215,5417,2021-01-28 13:00:00+00:00,2021-01-28 19:00:00+00:00,True,24.081131988488195,0.12014787430684035,0.8382357660470132,3.628717671242569,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,DOWNWARD_DRIFT_CHOP,4.871551013462166,-0.04102907085548841,1844.1416748968577,6.377792414048316,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,215,5418,2021-01-29 10:00:00+00:00,2021-01-29 17:00:00+00:00,True,23.71191746637473,0.03105590062111855,0.2144128092272329,3.880434269851168,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.387058319699163,-0.015211990395411167,1852.3041634882932,8.819588022719838,True,,2021-01-29 17:00:00+00:00,1852.055,1858.788822899624,1841.2796784598934,6.733822899623954,0.049999999999954525,0.049999999999954525,0.0074252027036153185,420.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,217,5432,2021-02-09 13:00:00+00:00,2021-02-09 16:00:00+00:00,True,22.556804603166828,0.021456157917322177,0.2864769540618419,6.079040965192272,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.9772055843004805,-0.18327841672420908,1836.828744470407,4.521778860922895,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,217,5432,2021-02-09 13:00:00+00:00,2021-02-09 17:30:00+00:00,True,22.556804603166828,0.021456157917322177,0.2864769540618419,6.079040965192272,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.8341033853765727,-0.1419346833602372,1836.8683801575112,4.497703749343101,True,,2021-02-09 17:30:00+00:00,1836.205,1840.9976292317206,1831.2462504708324,4.792629231720716,0.0500000000001819,0.0500000000001819,0.010432686857821089,270.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,217,5432,2021-02-09 13:00:00+00:00,2021-02-09 19:30:00+00:00,True,22.556804603166828,0.021456157917322177,0.2864769540618419,6.079040965192272,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.5823684910387548,-0.10619225759660171,1836.7729114561603,4.359182737397054,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,221,0,,2021-03-16 17:00:00+00:00,True,15.207751811212313,0.057401129943502,0.5825124162213472,4.816047535688372,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.3942237275770553,-0.9791392522278735,1731.2366308593341,2.0698086147836676,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,221,5529,2021-03-17 02:30:00+00:00,2021-03-17 10:30:00+00:00,True,16.83814096529442,0.018072289156627227,0.18603966049178883,5.426156764343635,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,2.7479736794559373,-2.3736587093346504,1733.453352094778,2.2805941197399067,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,221,4693,2021-03-17 10:30:00+00:00,2021-03-17 13:30:00+00:00,True,16.429057698360644,0.06623058053965863,0.6191437418476405,5.350624929547371,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.1336333246579398,0.49568839105867685,1732.6723522775146,2.557348014098192,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,221,4693,2021-03-17 10:30:00+00:00,2021-03-17 17:30:00+00:00,True,15.42270116018376,0.058728010825438784,0.5401649678164184,5.227402914352535,LOW_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,3.417112560913692,3.6324440556203217,1732.0453729148662,2.9139133109997273,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,222,0,,2021-03-18 18:30:00+00:00,True,16.53727677706839,0.09399414062500074,0.7307059947688405,3.4362161130622835,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,4.203984424539519,0.11583772825985657,1735.952723687938,9.38620196023583,True,,2021-03-18 18:30:00+00:00,1737.035,1731.7800194693257,1747.6854761382328,5.254980530674399,0.0500000000001819,0.0500000000001819,0.009514783110674082,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,222,5536,2021-03-19 08:00:00+00:00,2021-03-19 12:30:00+00:00,True,14.103047948262349,0.07745165406891259,0.779174369295232,3.5759067062332095,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.928016737535655,-0.4274523824612442,1736.9815385927889,5.12697713876376,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,222,4696,2021-03-22 05:30:00+00:00,2021-03-22 10:30:00+00:00,True,11.77495908786721,0.02115631691648858,0.24469639318147582,3.5872293105672672,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.3645865966288837,0.30110725177667447,1736.1415185162357,4.079880097591738,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,222,4696,2021-03-22 05:30:00+00:00,2021-03-22 13:30:00+00:00,True,11.98159069145565,0.002522704339051094,0.029541299875859267,3.565634895016758,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.453998408066764,0.13899749287745303,1735.6261074980464,4.200741249832686,True,,2021-03-22 13:30:00+00:00,1736.225,1731.9075019899165,1740.8770340603373,4.317498010083455,0.049999999999954525,0.05000000000006821,0.011580781249532468,480.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,223,5538,2021-03-25 02:30:00+00:00,2021-03-25 06:30:00+00:00,True,12.15751859949493,0.018324305635587446,0.21067426351679056,3.0382143788932514,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.428753354041294,-0.15665201982908344,1733.5905730655018,2.1102381307463607,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,223,4698,2021-03-25 11:00:00+00:00,2021-03-25 12:30:00+00:00,True,11.49593281127595,0.11736969542500394,1.215951199979562,3.027335615149981,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.844277295257459,3.4298706354202158,1732.8178574370424,2.056095786858573,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,223,5539,2021-03-25 12:30:00+00:00,2021-03-25 15:00:00+00:00,True,11.49593281127595,0.11736969542500394,1.215951199979562,3.027335615149981,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.2568683599247126,-1.1417606018910516,1733.5180384821022,2.336775745881653,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,223,4699,2021-03-26 10:30:00+00:00,2021-03-26 13:00:00+00:00,True,9.790279312751226,0.12272499582568155,0.9409198485504052,3.0467880810202974,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,2.9469314617551343,0.16157707364998763,1728.1435885837445,3.629298408546415,True,,2021-03-26 13:00:00+00:00,1728.755,1725.0713356728063,1732.6802115944276,3.683664327193918,0.0500000000001819,0.0500000000001819,0.013573440889026414,150.0
