attempt_no,variant_id,regime_owner,mechanic,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2010_2014_trades,era_2010_2014_stress_net_r,era_2010_2014_stress_pf,era_2010_2014_average_stress_r,era_2010_2014_closed_drawdown_r,era_2014_2018_trades,era_2014_2018_stress_net_r,era_2014_2018_stress_pf,era_2014_2018_average_stress_r,era_2014_2018_closed_drawdown_r,era_2018_2022_trades,era_2018_2022_stress_net_r,era_2018_2022_stress_pf,era_2018_2022_average_stress_r,era_2018_2022_closed_drawdown_r,era_2022_2026_trades,era_2022_2026_stress_net_r,era_2022_2026_stress_pf,era_2022_2026_average_stress_r,era_2022_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
18767,d076ac0b04ecd0cc,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.2,""breakout_atr"":0.1,""efficiency_min"":0.35,""hold_hours"":3,""hour_window"":""ALL"",""lookback"":8,""stop_atr"":2.0,""target_r"":1.25,""transition_age_max"":16}",595,-135.15494490509127,0.5886319785819365,-0.22715116790771642,138.64190258990806,129,-24.070269777367418,0.6522894898535025,-0.18659123858424356,26.29690043740325,143,-41.95131552979251,0.5107251068032626,-0.2933658428656819,41.95131552979252,164,-43.925388007749675,0.5427020917393077,-0.2678377317545712,44.63778238573144,159,-25.207971590181682,0.6748571335472248,-0.158540701825042,26.468298614962645,-141.01857376757334,1.0,129,0.5107251068032626,-0.2933658428656819,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18768,30830fc1aa0ea92f,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.1,""breakout_atr"":0.3,""efficiency_min"":0.35,""hold_hours"":4,""hour_window"":""ALL"",""lookback"":32,""stop_atr"":0.75,""target_r"":2.0,""transition_age_max"":4}",31,-8.618377861647659,0.6547681172543194,-0.27801218908540837,14.73772686670986,6,0.4517583526451674,1.1281253495207997,0.07529305877419457,1.993985863899818,4,-4.970500914447134,0.0,-1.2426252286117836,4.970500914447134,8,-0.9500466148499895,0.8455932225519697,-0.11875582685624869,4.9261842160452005,13,-3.149588684995701,0.6946515099938483,-0.242276052691977,6.823193473512917,-17.669233821655695,1.0,4,0.0,-1.2426252286117836,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18769,095e48461447ed43,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.2,""breakout_atr"":0.0,""efficiency_min"":0.35,""hold_hours"":12,""hour_window"":""NEW_YORK"",""lookback"":24,""stop_atr"":0.75,""target_r"":1.5,""transition_age_max"":16}",119,-40.940559901369824,0.5558182274175737,-0.3440383184989061,40.94055990136985,22,-8.545843964996095,0.5108560848163581,-0.38844745295436794,11.255028216989325,21,-11.36028517271538,0.38428066724267285,-0.5409659606054943,12.550588136395541,29,-8.004000264599574,0.6304757597477277,-0.27600000912412326,14.371726472602523,47,-13.030430499058786,0.6232781885218948,-0.27724320210763376,14.492192784439442,-47.601777376926975,1.0,21,0.38428066724267285,-0.5409659606054943,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
18770,a287fc0d64c0ac95,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.3,""efficiency_min"":0.15,""hold_hours"":4,""hour_window"":""LONDON"",""lookback"":16,""stop_atr"":1.5,""target_r"":2.0,""transition_age_max"":8}",59,-18.67415472280846,0.5910840690310252,-0.31651109699675356,21.270730547511576,17,-7.844886528220889,0.4777863302873824,-0.4614639134247582,10.374975833996585,6,-1.2582638975033111,0.7303931751671169,-0.2097106495838852,4.667032810772691,12,-4.297655564291049,0.5528047127365066,-0.35813796369092077,9.610243414212931,24,-5.273348732793211,0.6778221986192957,-0.21972286386638382,10.891752330769712,-27.797882671980375,1.0,6,0.4777863302873824,-0.4614639134247582,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18771,3323b66fdfc20a8f,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.0,""efficiency_min"":0.25,""hold_hours"":6,""hour_window"":""NEW_YORK"",""lookback"":16,""stop_atr"":2.0,""target_r"":1.0,""transition_age_max"":8}",215,-37.134212197194984,0.6753141119482099,-0.17271726603346504,43.92681089030012,47,-10.036792899984203,0.5970550041752075,-0.21354878510604686,14.97189551001495,55,-8.809032935203287,0.6956395187214409,-0.16016423518551431,13.261269456691494,69,-19.7272478556957,0.5375996626137916,-0.2859021428361696,25.032128369667028,44,1.438861493688212,1.0805832262052393,0.032701397583823004,4.546100002758401,-41.64351679285453,1.0,44,0.5375996626137916,-0.2859021428361696,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18772,dab6ff238e5f5319,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.2,""efficiency_min"":0.25,""hold_hours"":1,""hour_window"":""LONDON"",""lookback"":12,""stop_atr"":0.75,""target_r"":1.5,""transition_age_max"":4}",7,-5.99833206192852,0.16880629127636315,-0.8569045802755028,6.128172532232905,1,-1.2461360497768748,0.0,-1.2461360497768748,1.2461360497768748,2,-2.4628590770474337,0.0,-1.2314295385237168,2.4628590770474337,1,-1.2266973514090047,0.0,-1.2266973514090047,1.2266973514090047,3,-1.062639583695207,0.5341005891260783,-0.354213194565069,1.192480053999592,-2.5272858003325336,1.0,1,0.0,-1.2461360497768748,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18773,55e4ee155933290d,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.2,""efficiency_min"":0.05,""hold_hours"":2,""hour_window"":""ALL"",""lookback"":24,""stop_atr"":1.25,""target_r"":1.5,""transition_age_max"":4}",143,-38.22152818014977,0.6134221403230704,-0.26728341384720117,47.177414586854994,35,-9.919467703942333,0.5806288703393191,-0.2834133629697809,10.094964674694005,22,-9.927413198233475,0.39610119492256285,-0.451246054465158,10.625394422772755,29,-13.39106031744969,0.4251544279022846,-0.4617607006017134,15.69744650190841,57,-4.983586960524263,0.8595554170109131,-0.08743135018463619,15.118147824877928,-52.69486179337764,1.0,22,0.39610119492256285,-0.4617607006017134,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18774,a9718942f38359eb,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.2,""breakout_atr"":0.05,""efficiency_min"":0.05,""hold_hours"":12,""hour_window"":""LONDON_NY"",""lookback"":32,""stop_atr"":1.0,""target_r"":1.5,""transition_age_max"":4}",99,-29.911436948805814,0.5943533527975775,-0.3021357267556143,36.25330251877317,22,3.9913247686718916,1.3791611115487035,0.18142385312144962,3.614405344566587,14,-11.986843374683236,0.17140569178273118,-0.8562030981916597,12.004440322798494,25,-10.398632919795078,0.4930103419924902,-0.41594531679180313,14.169609610855629,38,-11.517285422999391,0.5920762588479741,-0.303086458499984,15.302197512278273,-36.63802790601914,1.0,14,0.17140569178273118,-0.8562030981916597,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18775,3bd6d51442d20955,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.05,""efficiency_min"":0.25,""hold_hours"":6,""hour_window"":""LONDON"",""lookback"":16,""stop_atr"":1.0,""target_r"":2.5,""transition_age_max"":32}",84,-29.395106009681406,0.6058038960560308,-0.3499417382104929,29.395106009681413,17,-9.762681366745511,0.4119161450896609,-0.5742753745144418,12.02654591001662,14,-3.2014779265583044,0.7364165864008922,-0.22867699475416461,5.29782574690769,20,-6.581082184947397,0.6271193398377202,-0.3290541092473699,11.988770056166729,33,-9.849864531430192,0.6503872894784829,-0.2984807433766725,12.104906848472647,-41.099190890057464,1.0,14,0.4119161450896609,-0.5742753745144418,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18776,edbf2f89533dbb1a,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.1,""breakout_atr"":0.1,""efficiency_min"":0.25,""hold_hours"":8,""hour_window"":""LONDON"",""lookback"":12,""stop_atr"":2.0,""target_r"":2.0,""transition_age_max"":4}",67,-14.45590066008272,0.7201496854424664,-0.2157597113445182,22.184772152613498,17,-7.488312720783998,0.4946050650066327,-0.4404889835755293,9.551663690011289,8,-0.49993350834062333,0.9139550544249813,-0.06249168854257792,2.8234204157969556,20,-2.6133020500894335,0.8294657729538527,-0.13066510250447166,14.19652592348888,22,-3.854352380868665,0.7545737027054036,-0.17519783549403023,9.043753565049094,-23.726979771822904,1.0,8,0.4946050650066327,-0.4404889835755293,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
18777,2c9128becaf25369,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.1,""breakout_atr"":0.1,""efficiency_min"":0.35,""hold_hours"":3,""hour_window"":""LONDON_NY"",""lookback"":24,""stop_atr"":0.75,""target_r"":1.25,""transition_age_max"":32}",193,-71.87805740414908,0.49872890232836836,-0.37242516789714547,72.73559957409731,32,-8.955857999010346,0.5986993202865221,-0.2798705624690733,9.813400168958594,31,-14.138172230836066,0.42654329067283075,-0.45607007196245375,14.138172230836066,55,-28.897350434335223,0.3634614289977815,-0.5254063715333677,30.71090507315218,75,-19.88667673996744,0.610237643548778,-0.26515568986623256,19.886676739967438,-77.55769924536258,1.0,31,0.3634614289977815,-0.5254063715333677,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18778,b6e6ca0a5973bdc5,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.0,""efficiency_min"":0.25,""hold_hours"":6,""hour_window"":""NEW_YORK"",""lookback"":24,""stop_atr"":1.5,""target_r"":1.0,""transition_age_max"":4}",113,-26.962336423432607,0.594204774943836,-0.23860474711002308,28.308291911664313,25,-2.322256337922598,0.806713487944123,-0.09289025351690391,5.591417025263864,25,-7.619650635397815,0.5238453062941621,-0.3047860254159126,10.649086310067762,35,-7.14397720286611,0.645027570793386,-0.20411363436760316,9.439448474690316,28,-9.876452247246085,0.4603242718977887,-0.3527304374016459,11.76695989566633,-31.369092711370925,1.0,25,0.4603242718977887,-0.3527304374016459,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
18779,509923c0f4af4056,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.3,""efficiency_min"":0.15,""hold_hours"":3,""hour_window"":""NEW_YORK"",""lookback"":16,""stop_atr"":1.25,""target_r"":1.5,""transition_age_max"":8}",142,-42.36118779394114,0.5829507204198506,-0.29831822390099394,42.852095059633314,32,-11.214415476633757,0.5166963180533146,-0.3504504836448049,11.781088851279993,28,-4.787239700001402,0.7351966857874407,-0.1709728464286215,9.431452795629944,44,-19.232295498562177,0.4589148563521577,-0.4370976249673222,25.679337449077746,38,-7.127237118743796,0.7120018156544128,-0.18755887154588938,8.493498374336033,-49.153878930865865,1.0,28,0.4589148563521577,-0.4370976249673222,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18780,a72cc6d37aff4e63,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.1,""breakout_atr"":0.05,""efficiency_min"":0.25,""hold_hours"":8,""hour_window"":""LONDON_NY"",""lookback"":16,""stop_atr"":2.0,""target_r"":1.5,""transition_age_max"":48}",918,-234.68913114232294,0.6216013821797856,-0.255652648303184,240.28585350989923,212,-64.59849670846314,0.5704839799082463,-0.30470989013426014,68.85103774737703,212,-60.046051137459074,0.5908388671152813,-0.28323609027103336,60.293261372908226,244,-54.005045109507265,0.6680230319933199,-0.22133215208814452,54.18956906421818,250,-56.03953818689344,0.6505984424444992,-0.22415815274757375,59.078529131137294,-243.80334384986986,1.0,212,0.5704839799082463,-0.30470989013426014,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18781,a3fbb3045cfd66e6,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.2,""breakout_atr"":0.3,""efficiency_min"":0.25,""hold_hours"":2,""hour_window"":""NEW_YORK"",""lookback"":32,""stop_atr"":2.0,""target_r"":2.5,""transition_age_max"":4}",85,-17.092220985473773,0.6226655710318973,-0.20108495277027968,24.795450025627463,19,-0.6332515622747578,0.9157933822111776,-0.033329029593408305,3.883060535807858,21,-3.1300192891596024,0.7276583398098692,-0.1490485375790287,5.728196972913166,25,-9.930913375931361,0.3901082550100856,-0.3972365350372544,11.02668654512214,20,-3.398036758108052,0.6602302848731137,-0.16990183790540261,9.907266965836943,-28.718568335607948,1.0,19,0.3901082550100856,-0.3972365350372544,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
18782,c38c4c14ea359f1b,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.0,""efficiency_min"":0.15,""hold_hours"":3,""hour_window"":""POST_ASIA"",""lookback"":48,""stop_atr"":1.5,""target_r"":2.5,""transition_age_max"":16}",414,-76.55165639418402,0.7210049505149673,-0.1849073825946474,80.40828173689881,96,-27.0127437835697,0.5984168751137396,-0.2813827477455177,31.54261170956893,89,0.8326537448576039,1.0159167205147215,0.00935566005457982,11.819166695412054,108,-17.762962616742794,0.754825736884393,-0.1644718760809518,25.926019417764916,121,-32.60860373872914,0.6040455292466947,-0.26949259288205896,33.59420600692443,-88.43548357617016,1.0,89,0.5984168751137396,-0.2813827477455177,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18783,6228b10c5ef52fa4,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.2,""efficiency_min"":0.25,""hold_hours"":2,""hour_window"":""LONDON_NY"",""lookback"":16,""stop_atr"":1.25,""target_r"":2.5,""transition_age_max"":8}",175,-55.37418894366081,0.5732577575851177,-0.3164239368209189,57.84633919193897,42,-13.316968227675762,0.5831638338717317,-0.31707067208751816,18.26473051774362,31,-4.236515038382329,0.7919420927157838,-0.13666177543168803,8.324074875880493,48,-21.050442352481287,0.4697650951165075,-0.43855088234336015,28.338253955877644,54,-16.770263325121437,0.5557561612455868,-0.3105604319466933,19.64389986002782,-66.97738489619542,1.0,31,0.4697650951165075,-0.43855088234336015,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18784,7dde244d555dce9f,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.4,""breakout_atr"":0.05,""efficiency_min"":0.15,""hold_hours"":6,""hour_window"":""POST_ASIA"",""lookback"":12,""stop_atr"":1.25,""target_r"":1.25,""transition_age_max"":8}",274,-89.13835219660243,0.5390812087233462,-0.3253224532722716,89.48073070109844,59,-22.757784807128864,0.46916594224966174,-0.3857251662225231,22.75778480712887,49,-9.589193438488895,0.6922626175834478,-0.19569782527528357,12.979920680847723,73,-37.76751930755656,0.365900943185298,-0.5173632781857064,40.000366570993,93,-19.0238546434281,0.6818741264119031,-0.20455757681105483,21.359783042725077,-94.75319024902238,1.0,49,0.365900943185298,-0.5173632781857064,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
18785,e0ee7a91089d906c,TRANSITION,TRANS_POST_CHOP_BREAKOUT_TARGET,"{""body_min"":0.2,""breakout_atr"":0.05,""efficiency_min"":0.15,""hold_hours"":2,""hour_window"":""LONDON_NY"",""lookback"":12,""stop_atr"":2.0,""target_r"":1.5,""transition_age_max"":16}",663,-132.4266413281153,0.6222443353362604,-0.19973852387347707,135.81516833417413,142,-33.96518159117275,0.5723888575763131,-0.23919141965614613,38.31842589047652,157,-27.80084365055295,0.6719500070602371,-0.17707543726466846,33.25295115226777,187,-37.845333290832286,0.6198074004139986,-0.202381461448301,42.99727635869122,177,-32.81528279555733,0.6221321564735377,-0.18539707794100185,33.95956711043919,-139.4206288058059,1.0,142,0.5723888575763131,-0.23919141965614613,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
