timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2019.07.24 23:45:00	2019.07.24 23:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1424.71	1424.98	27	1424.61	0.00	0.00	350.00	0.0771	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.25 00:35:00	2019.07.25 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1422.94	1423.20	26	1422.94	0.00	0.00	350.00	0.0743	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.25 01:15:00	2019.07.25 01:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1422.85	1423.09	24	1422.85	0.00	0.00	350.00	0.0686	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.25 13:55:00	2019.07.25 13:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1417.24	1417.40	16	1417.12	0.00	0.00	350.00	0.0457	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.07.26 05:35:00	2019.07.26 05:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1414.08	1414.32	24	1414.08	0.00	0.00	350.00	0.0686	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.26 06:00:00	2019.07.26 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1414.70	1414.92	22	1414.70	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.26 06:10:00	2019.07.26 06:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1414.31	1414.55	24	1414.21	0.00	0.00	350.00	0.0686	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.29 05:10:00	2019.07.29 05:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1419.80	1420.06	26	1419.81	0.00	0.00	350.00	0.0743	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.29 05:25:00	2019.07.29 05:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1419.63	1419.84	21	1419.63	0.00	0.00	350.00	0.0600	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.30 01:55:00	2019.07.30 01:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1423.08	1423.31	23	1423.13	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.30 05:35:00	2019.07.30 05:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1423.93	1424.14	21	1423.93	0.00	0.00	350.00	0.0600	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.30 05:45:00	2019.07.30 05:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1423.79	1424.02	23	1423.76	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.07.30 05:50:00	2019.07.30 05:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1423.47	1423.70	23	1423.47	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.01 23:30:00	2019.08.01 23:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1439.12	1439.38	26	1439.12	0.00	0.00	350.00	0.0743	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.05 15:50:00	2019.08.05 15:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1460.54	1460.75	21	1460.54	1465.91	1449.80	536.89	0.0391	10009	done at 1460.54	122	122	1460.54	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.06 01:00:00	2019.08.06 01:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1470.11	1470.31	20	1470.11	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.07 04:50:00	2019.08.07 04:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1484.53	1484.78	25	1484.53	0.00	0.00	350.00	0.0714	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.07 05:05:00	2019.08.07 05:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1484.41	1484.68	27	1484.41	0.00	0.00	350.00	0.0771	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.08 01:55:00	2019.08.08 01:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1496.15	1496.35	20	1496.15	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.08 02:00:00	2019.08.08 02:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1494.73	1494.96	23	1494.67	0.00	0.00	364.91	0.0630	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.08 02:15:00	2019.08.08 02:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1496.92	1497.20	28	1496.95	0.00	0.00	350.00	0.0800	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.08 20:25:00	2019.08.08 20:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1502.47	1502.76	29	1502.47	0.00	0.00	350.00	0.0829	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.09 13:05:00	2019.08.09 13:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1497.25	1497.41	16	1497.25	1500.75	1490.25	350.00	0.0457	10009	done at 1497.25	124	124	1497.25	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.09 17:05:00	2019.08.09 17:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1496.83	1497.01	18	1496.83	0.00	0.00	422.05	0.0426	0		0	0	0.00	daily_trade_cap_reached	
2019.08.12 06:30:00	2019.08.12 06:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1495.23	1495.38	15	1495.23	1498.73	1488.23	350.00	0.0429	10009	done at 1495.23	126	126	1495.23	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.12 06:35:00	2019.08.12 06:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1494.93	1495.13	20	1494.93	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.12 06:40:00	2019.08.12 06:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1492.78	1492.97	19	1492.78	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.13 12:20:00	2019.08.13 12:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1524.15	1524.34	19	1524.13	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.13 12:30:00	2019.08.13 12:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1523.15	1523.36	21	1523.15	0.00	0.00	350.00	0.0600	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.13 12:35:00	2019.08.13 12:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1518.10	1518.29	19	1518.10	1526.15	1502.00	804.82	0.0236	10009	done at 1518.10	128	128	1518.10	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.13 13:00:00	2019.08.13 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1520.04	1520.23	19	1520.04	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.13 14:15:00	2019.08.13 14:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1495.82	1496.02	20	1495.75	0.00	0.00	615.13	0.0325	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.14 01:35:00	2019.08.14 01:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1494.72	1494.93	21	1494.71	0.00	0.00	350.00	0.0600	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.15 05:25:00	2019.08.15 05:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1519.49	1519.76	27	1519.49	0.00	0.00	350.00	0.0771	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.15 07:05:00	2019.08.15 07:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1511.10	1511.30	20	1511.11	0.00	0.00	396.32	0.0505	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.16 06:30:00	2019.08.16 06:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1514.84	1515.08	24	1514.82	0.00	0.00	350.00	0.0686	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.16 06:40:00	2019.08.16 06:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1513.32	1513.53	21	1513.33	0.00	0.00	375.32	0.0560	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.16 08:25:00	2019.08.16 08:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1512.95	1513.19	24	1512.95	0.00	0.00	350.00	0.0686	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.16 08:45:00	2019.08.16 08:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1510.70	1510.93	23	1510.69	0.00	0.00	382.93	0.0601	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.16 09:00:00	2019.08.16 09:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1510.70	1510.92	22	1510.70	0.00	0.00	379.79	0.0579	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2019.08.19 01:15:00	2019.08.19 01:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1506.27	1506.46	19	1506.28	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.19 01:25:00	2019.08.19 01:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1506.04	1506.24	20	1506.06	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.19 09:10:00	2019.08.19 09:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1499.52	1499.71	19	1499.55	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.19 11:35:00	2019.08.19 11:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1495.35	1495.50	15	1495.35	1498.85	1488.35	350.00	0.0429	10009	done at 1495.35	130	130	1495.35	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2019.08.19 11:45:00	2019.08.19 11:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1493.40	1493.58	18	1493.38	0.00	0.00	425.80	0.0423	0		0	0	0.00	daily_trade_cap_reached	
2019.08.19 23:40:00	2019.08.19 23:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1494.70	1494.90	20	1494.70	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.20 04:25:00	2019.08.20 04:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1494.75	1494.98	23	1494.75	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.21 18:00:00	2019.08.21 18:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1503.44	1503.60	16	1503.44	1506.94	1496.44	350.00	0.0457	10009	done at 1503.44	132	132	1503.44	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2019.08.22 04:35:00	2019.08.22 04:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1499.91	1500.10	19	1499.91	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.22 04:50:00	2019.08.22 04:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1499.55	1499.80	25	1499.61	0.00	0.00	350.00	0.0714	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.22 05:00:00	2019.08.22 05:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1499.63	1499.85	22	1499.63	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.22 16:30:00	2019.08.22 16:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1498.25	1498.46	21	1498.25	0.00	0.00	350.00	0.0600	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.26 03:20:00	2019.08.26 03:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1540.14	1540.37	23	1540.14	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.26 17:30:00	2019.08.26 17:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1527.20	1527.44	24	1527.23	0.00	0.00	350.00	0.0686	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.27 08:10:00	2019.08.27 08:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1531.97	1532.19	22	1531.97	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.27 08:45:00	2019.08.27 08:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1531.59	1531.81	22	1531.59	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.28 03:10:00	2019.08.28 03:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1534.48	1534.68	20	1534.48	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.28 12:45:00	2019.08.28 12:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1541.23	1541.42	19	1541.23	0.00	0.00	350.00	0.0543	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.28 19:40:00	2019.08.28 19:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1539.03	1539.18	15	1539.03	1542.53	1532.03	350.00	0.0429	10009	done at 1539.03	134	134	1539.03	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.28 20:05:00	2019.08.28 20:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1538.61	1538.84	23	1538.61	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.29 08:00:00	2019.08.29 08:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1540.85	1541.03	18	1540.80	0.00	0.00	350.00	0.0514	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.29 08:15:00	2019.08.29 08:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1539.20	1539.40	20	1539.20	1543.88	1529.83	468.39	0.0427	10009	done at 1539.20	136	136	1539.20	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2019.08.30 07:10:00	2019.08.30 07:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1527.63	1527.83	20	1527.57	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.08.30 07:30:00	2019.08.30 07:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1525.65	1525.86	21	1525.75	0.00	0.00	368.36	0.0570	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.03 00:30:00	2019.09.03 00:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1525.08	1525.30	22	1525.11	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.03 00:55:00	2019.09.03 00:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1524.62	1524.85	23	1524.62	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.04 04:55:00	2019.09.04 04:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1542.01	1542.23	22	1542.02	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.04 06:40:00	2019.09.04 06:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1537.66	1537.88	22	1537.67	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.04 07:00:00	2019.09.04 07:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1537.54	1537.76	22	1537.54	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.04 22:30:00	2019.09.04 22:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1551.73	1551.95	22	1551.67	0.00	0.00	350.00	0.0629	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.04 22:45:00	2019.09.04 22:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1551.74	1552.03	29	1551.74	0.00	0.00	350.00	0.0829	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.05 08:15:00	2019.09.05 08:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1541.16	1541.36	20	1541.22	0.00	0.00	350.00	0.0571	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.06 14:25:00	2019.09.06 14:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1519.20	1519.43	23	1519.24	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.06 17:05:00	2019.09.06 17:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1514.71	1514.92	21	1514.71	1522.43	1499.26	772.46	0.0272	10009	done at 1514.71	138	138	1514.71	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2019.09.06 17:20:00	2019.09.06 17:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1510.11	1510.29	18	1510.21	0.00	0.00	1283.12	0.0140	0		0	0	0.00	stop_ceiling_exceeded	
2019.09.06 17:25:00	2019.09.06 17:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1505.25	1505.47	22	1505.29	0.00	0.00	1784.46	0.0123	0		0	0	0.00	stop_ceiling_exceeded	
2019.09.10 01:25:00	2019.09.10 01:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1487.90	1488.15	25	1487.91	0.00	0.00	351.80	0.0711	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.10 02:00:00	2019.09.10 02:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1487.68	1487.90	22	1487.68	0.00	0.00	405.89	0.0542	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.12 13:40:00	2019.09.12 13:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1512.30	1512.53	23	1512.43	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.12 16:10:00	2019.09.12 16:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1502.32	1502.55	23	1502.32	0.00	0.00	350.00	0.0657	0		0	0	0.00	estimated_cost_r_too_high	
2019.09.12 16:15:00	2019.09.12 16:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1501.62	1501.83	21	1501.63	0.00	0.00	371.82	0.0565	0		0	0	0.00	estimated_cost_r_too_high	
