entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2025.06.10 01:50:00,2025-06-10,1,night,SHORT,1126,0.01,3304.64,A1_M5_MOM_R5_UPCHOP_,2025.06.10 02:59:12,2025-06-10,2,night,2025-06-10,1,night,1127,3310.37,-5.73,667.63,sl 3310.34
2025.06.12 17:15:00,2025-06-12,17,evening,SHORT,1128,0.01,3381.43,A1_M5_MOM_R5_UPCHOP_,2025.06.12 18:58:13,2025-06-12,18,evening,2025-06-12,17,evening,1129,3385.91,-4.48,663.15,sl 3385.90
2025.06.13 07:05:00,2025-06-13,7,morning,SHORT,1130,0.01,3412.25,A1_M5_MOM_R5_UPCHOP_,2025.06.13 08:09:34,2025-06-13,8,morning,2025-06-13,7,morning,1131,3419.79,-7.54,655.61,sl 3419.69
2025.06.18 00:05:00,2025-06-18,0,night,SHORT,1132,0.01,3385.75,A1_M5_MOM_R5_UPCHOP_,2025.06.18 02:00:04,2025-06-18,2,night,2025-06-18,0,night,1133,3378.72,7.03,662.64,tp 3378.75
2025.06.19 06:10:00,2025-06-19,6,morning,SHORT,1134,0.01,3354.93,A1_M5_MOM_R5_UPCHOP_,2025.06.19 07:38:59,2025-06-19,7,morning,2025-06-19,6,morning,1135,3361.07,-6.14,656.5,sl 3361.07
2025.06.23 00:40:00,2025-06-23,0,night,SHORT,1136,0.01,3361.46,A1_M5_MOM_R5_UPCHOP_,2025.06.23 00:47:26,2025-06-23,0,night,2025-06-23,0,night,1137,3366.54,-5.08,651.42,sl 3366.51
2025.06.25 13:05:00,2025-06-25,13,afternoon,SHORT,1138,0.01,3317.49,A1_M5_MOM_R5_UPCHOP_,2025.06.25 14:17:04,2025-06-25,14,afternoon,2025-06-25,13,afternoon,1139,3322.91,-5.42,646.0,sl 3322.87
2025.06.26 05:00:00,2025-06-26,5,night,SHORT,1140,0.01,3333.91,A1_M5_MOM_R5_UPCHOP_,2025.06.26 05:35:19,2025-06-26,5,night,2025-06-26,5,night,1141,3337.43,-3.52,642.48,sl 3337.41
2025.06.27 03:00:00,2025-06-27,3,night,SHORT,1142,0.01,3308.82,A1_M5_MOM_R5_UPCHOP_,2025.06.27 03:25:37,2025-06-27,3,night,2025-06-27,3,night,1143,3299.70,9.12,651.6,tp 3299.71
2025.06.30 09:00:00,2025-06-30,9,morning,SHORT,1144,0.01,3289.03,A1_M5_MOM_R5_UPCHOP_,2025.06.30 09:09:29,2025-06-30,9,morning,2025-06-30,9,morning,1145,3281.99,7.04,658.64,tp 3282.03
2025.07.02 01:40:00,2025-07-02,1,night,SHORT,1146,0.01,3332.21,A1_M5_MOM_R5_UPCHOP_,2025.07.02 02:52:32,2025-07-02,2,night,2025-07-02,1,night,1147,3336.52,-4.31,654.33,sl 3336.48
2025.07.03 20:50:00,2025-07-03,20,night,SHORT,1148,0.01,3325.98,A1_M5_MOM_R5_UPCHOP_,2025.07.03 22:52:22,2025-07-03,22,night,2025-07-03,20,night,1149,3329.53,-3.55,650.78,sl 3329.48
2025.07.06 23:35:00,2025-07-06,23,night,SHORT,1150,0.01,3328.15,A1_M5_MOM_R5_UPCHOP_,2025.07.07 01:01:39,2025-07-07,1,night,2025-07-06,23,night,1151,3320.42,7.73,658.51,tp 3320.56
2025.07.07 04:45:00,2025-07-07,4,night,SHORT,1152,0.01,3305.52,A1_M5_MOM_R5_UPCHOP_,2025.07.07 05:08:00,2025-07-07,5,night,2025-07-07,4,night,1153,3309.94,-4.42,654.09,sl 3309.93
2025.07.08 14:35:00,2025-07-08,14,afternoon,SHORT,1154,0.01,3301.52,A1_M5_MOM_R5_UPCHOP_,2025.07.08 15:10:39,2025-07-08,15,afternoon,2025-07-08,14,afternoon,1155,3290.31,11.21,665.3,tp 3290.33
2025.07.09 03:00:00,2025-07-09,3,night,SHORT,1156,0.01,3288.54,A1_M5_MOM_R5_UPCHOP_,2025.07.09 04:05:37,2025-07-09,4,night,2025-07-09,3,night,1157,3295.02,-6.48,658.82,sl 3295.01
2025.07.16 13:50:00,2025-07-16,13,afternoon,SHORT,1158,0.01,3324.03,A1_M5_MOM_R5_UPCHOP_,2025.07.16 14:54:30,2025-07-16,14,afternoon,2025-07-16,13,afternoon,1159,3332.01,-7.98,650.84,sl 3331.99
2025.07.23 01:40:00,2025-07-23,1,night,SHORT,1160,0.01,3421.84,A1_M5_MOM_R5_UPCHOP_,2025.07.23 03:30:03,2025-07-23,3,night,2025-07-23,1,night,1161,3428.42,-6.58,644.26,sl 3428.41
2025.07.29 19:45:00,2025-07-29,19,evening,SHORT,1162,0.01,3322.91,A1_M5_MOM_R5_UPCHOP_,2025.07.29 22:28:29,2025-07-29,22,night,2025-07-29,19,evening,1163,3328.96,-6.05,638.21,sl 3328.96
2025.07.30 18:50:00,2025-07-30,18,evening,SHORT,1164,0.01,3285.08,A1_M5_MOM_R5_UPCHOP_,2025.07.30 19:37:27,2025-07-30,19,evening,2025-07-30,18,evening,1165,3269.02,16.06,654.27,tp 3269.02
2025.08.04 01:25:00,2025-08-04,1,night,SHORT,1166,0.01,3346.50,A1_M5_MOM_R5_UPCHOP_,2025.08.04 02:21:28,2025-08-04,2,night,2025-08-04,1,night,1167,3354.08,-7.58,646.69,sl 3354.07
2025.08.07 08:20:00,2025-08-07,8,morning,SHORT,1168,0.01,3379.82,A1_M5_MOM_R5_UPCHOP_,2025.08.07 12:34:31,2025-08-07,12,afternoon,2025-08-07,8,morning,1169,3387.76,-7.94,638.75,sl 3387.75
2025.08.08 05:35:00,2025-08-08,5,night,SHORT,1170,0.01,3390.49,A1_M5_MOM_R5_UPCHOP_,2025.08.08 06:06:28,2025-08-08,6,morning,2025-08-08,5,night,1171,3396.57,-6.08,632.67,sl 3396.56
2025.08.11 00:35:00,2025-08-11,0,night,SHORT,1172,0.01,3386.00,A1_M5_MOM_R5_UPCHOP_,2025.08.11 01:08:20,2025-08-11,1,night,2025-08-11,0,night,1173,3373.84,12.16,644.83,tp 3373.84
2025.09.03 19:20:00,2025-09-03,19,evening,SHORT,1174,0.01,3565.29,A1_M5_MOM_R5_UPCHOP_,2025.09.04 01:31:28,2025-09-04,1,night,2025-09-03,19,evening,1175,3550.56,14.73,659.56,tp 3550.57
2025.09.04 02:10:00,2025-09-04,2,night,SHORT,1176,0.01,3543.09,A1_M5_MOM_R5_UPCHOP_,2025.09.04 03:10:42,2025-09-04,3,night,2025-09-04,2,night,1177,3526.41,16.68,676.24,tp 3526.41
2025.09.09 19:15:00,2025-09-09,19,evening,SHORT,1178,0.01,3635.56,A1_M5_MOM_R5_UPCHOP_,2025.09.09 22:00:00,2025-09-09,22,night,2025-09-09,19,evening,1179,3620.20,15.36,691.6,tp 3622.92
2025.09.22 22:55:00,2025-09-22,22,night,SHORT,1180,0.01,3738.45,A1_M5_MOM_R5_UPCHOP_,2025.09.22 23:21:42,2025-09-22,23,night,2025-09-22,22,night,1181,3745.64,-7.19,684.41,sl 3745.61
2025.09.23 02:20:00,2025-09-23,2,night,SHORT,1182,0.01,3742.09,A1_M5_MOM_R5_UPCHOP_,2025.09.23 05:26:41,2025-09-23,5,night,2025-09-23,2,night,1183,3749.20,-7.11,677.3,sl 3749.20
2025.09.24 18:50:00,2025-09-24,18,evening,SHORT,1184,0.01,3725.73,A1_M5_MOM_R5_UPCHOP_,2025.09.24 19:53:38,2025-09-24,19,evening,2025-09-24,18,evening,1185,3731.79,-6.06,671.24,sl 3731.79
2025.09.29 07:55:00,2025-09-29,7,morning,SHORT,1186,0.01,3805.23,A1_M5_MOM_R5_UPCHOP_,2025.09.29 08:07:20,2025-09-29,8,morning,2025-09-29,7,morning,1187,3812.83,-7.6,663.64,sl 3812.83
2025.11.03 09:45:00,2025-11-03,9,morning,SHORT,1188,0.01,3997.16,A1_M5_MOM_R5_UPCHOP_,2025.11.03 11:28:27,2025-11-03,11,morning,2025-11-03,9,morning,1189,4006.47,-9.31,654.33,sl 4006.46
2025.11.04 12:55:00,2025-11-04,12,afternoon,SHORT,1190,0.01,3984.72,A1_M5_MOM_R5_UPCHOP_,2025.11.04 13:11:12,2025-11-04,13,afternoon,2025-11-04,12,afternoon,1191,3993.29,-8.57,645.76,sl 3993.29
2025.11.11 06:05:00,2025-11-11,6,morning,SHORT,1192,0.01,4127.81,A1_M5_MOM_R5_UPCHOP_,2025.11.11 06:20:30,2025-11-11,6,morning,2025-11-11,6,morning,1193,4136.38,-8.57,637.19,sl 4136.38
2025.11.12 04:40:00,2025-11-12,4,night,SHORT,1194,0.01,4106.71,A1_M5_MOM_R5_UPCHOP_,2025.11.12 06:25:03,2025-11-12,6,morning,2025-11-12,4,night,1195,4113.20,-6.49,630.7,sl 4113.20
2025.11.13 14:20:00,2025-11-13,14,afternoon,SHORT,1196,0.01,4217.18,A1_M5_MOM_R5_UPCHOP_,2025.11.13 14:31:15,2025-11-13,14,afternoon,2025-11-13,14,afternoon,1197,4204.36,12.82,643.52,tp 4204.37
2025.11.21 03:20:00,2025-11-21,3,night,SHORT,1198,0.01,4050.98,A1_M5_MOM_R5_UPCHOP_,2025.11.21 04:07:02,2025-11-21,4,night,2025-11-21,3,night,1199,4059.64,-8.66,634.86,sl 4059.62
2025.11.24 01:45:00,2025-11-24,1,night,SHORT,1200,0.01,4052.11,A1_M5_MOM_R5_UPCHOP_,2025.11.24 04:12:35,2025-11-24,4,night,2025-11-24,1,night,1201,4059.44,-7.33,627.53,sl 4059.43
2025.11.27 09:20:00,2025-11-27,9,morning,SHORT,1202,0.01,4150.35,A1_M5_MOM_R5_UPCHOP_,2025.11.27 09:44:37,2025-11-27,9,morning,2025-11-27,9,morning,1203,4157.87,-7.52,620.01,sl 4157.86
2025.12.02 09:25:00,2025-12-02,9,morning,SHORT,1204,0.01,4199.72,A1_M5_MOM_R5_UPCHOP_,2025.12.02 09:36:29,2025-12-02,9,morning,2025-12-02,9,morning,1205,4186.44,13.28,633.29,tp 4186.46
2025.12.04 02:35:00,2025-12-04,2,night,SHORT,1206,0.01,4202.23,A1_M5_MOM_R5_UPCHOP_,2025.12.04 03:02:37,2025-12-04,3,night,2025-12-04,2,night,1207,4190.13,12.1,645.39,tp 4190.16
2025.12.09 05:35:00,2025-12-09,5,night,SHORT,1208,0.01,4181.72,A1_M5_MOM_R5_UPCHOP_,2025.12.09 08:15:27,2025-12-09,8,morning,2025-12-09,5,night,1209,4188.85,-7.13,638.26,sl 4188.84
2025.12.16 16:30:00,2025-12-16,16,evening,SHORT,1210,0.01,4307.48,A1_M5_MOM_R5_UPCHOP_,2025.12.16 16:40:28,2025-12-16,16,evening,2025-12-16,16,evening,1211,4293.55,13.93,652.19,tp 4293.55
2025.12.18 01:05:00,2025-12-18,1,night,SHORT,1212,0.01,4330.60,A1_M5_MOM_R5_UPCHOP_,2025.12.18 02:35:39,2025-12-18,2,night,2025-12-18,1,night,1213,4337.70,-7.1,645.09,sl 4337.69
2025.12.19 01:00:00,2025-12-19,1,night,SHORT,1214,0.01,4325.95,A1_M5_MOM_R5_UPCHOP_,2025.12.19 01:28:39,2025-12-19,1,night,2025-12-19,1,night,1215,4311.99,13.96,659.05,tp 4312.03
2025.12.24 13:20:00,2025-12-24,13,afternoon,SHORT,1216,0.01,4480.03,A1_M5_MOM_R5_UPCHOP_,2025.12.24 14:00:40,2025-12-24,14,afternoon,2025-12-24,13,afternoon,1217,4489.21,-9.18,649.87,sl 4489.21
2025.12.31 20:05:00,2025-12-31,20,night,SHORT,1218,0.01,4305.76,A1_M5_MOM_R5_UPCHOP_,2025.12.31 20:14:31,2025-12-31,20,night,2025-12-31,20,night,1219,4314.96,-9.2,640.67,sl 4314.96
2026.01.05 23:55:00,2026-01-05,23,night,SHORT,1220,0.01,4439.42,A1_M5_MOM_R5_UPCHOP_,2026.01.06 01:54:15,2026-01-06,1,night,2026-01-05,23,night,1221,4447.24,-7.82,632.85,sl 4447.23
2026.01.12 18:45:00,2026-01-12,18,evening,SHORT,1222,0.01,4605.82,A1_M5_MOM_R5_UPCHOP_,2026.01.12 19:09:16,2026-01-12,19,evening,2026-01-12,18,evening,1223,4612.08,-6.26,626.59,sl 4612.08
2026.01.16 02:55:00,2026-01-16,2,night,SHORT,1224,0.01,4592.29,A1_M5_MOM_R5_UPCHOP_,2026.01.16 03:12:14,2026-01-16,3,night,2026-01-16,2,night,1225,4599.52,-7.23,619.36,sl 4599.51
